Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 73 63.7 55 64 61.0 57 64 58.3 54 64 57.1 52 57 53.5 50 59 55.6 52 57 51.1 43 55 50.8 45 57 53.1 48 54 47.9 43 55 50.8 45 55 51.6 46 55 50.8 46 52 45.3 43 50 44.4 39 52 45.9 39 54 49.0 46 50 45.5 41 52 43.0 36 57 49.3 36 59 52.3 48 61 55.6 48 57 54.0 50 55 51.2 48 64 56.1 48 70 60.5 48 63 56.6 52 57 54.0 50 61 55.1 46 64 52.0 45,Max Avg Min 66 61.5 55 63 59.5 57 57 51.7 48 59 54.2 46 52 47.6 43 54 49.5 46 55 46.4 39 50 44.6 37 52 47.6 43 48 43.4 37 54 45.6 41 52 48.9 45 50 47.5 43 50 43.0 41 45 41.8 37 48 43.3 39 50 47.0 45 46 39.6 34 41 38.5 36 43 38.5 36 45 42.4 41 50 44.3 41 54 47.1 43 50 48.2 45 55 51.7 46 54 50.8 46 52 49.5 46 54 51.8 50 55 52.7 46 57 49.1 45,Max Avg Min 100 93.7 73 100 95.5 88 100 78.9 59 100 90.5 68 94 81.1 67 94 80.3 67 100 84.2 71 94 79.5 63 100 82.8 67 100 84.7 58 100 83.1 63 100 91.8 72 100 89.9 71 100 91.7 81 100 90.6 76 100 90.9 71 100 93.1 87 100 81.4 54 100 85.5 62 100 68.7 48 76 68.8 55 88 66.3 55 100 78.7 63 100 90.8 72 100 85.8 68 100 71.8 53 94 78.7 55 100 92.2 77 100 92.1 72 100 91.1 59,Max Avg Min 8 4.0 2 16 5.8 2 40 20.0 3 26 10.6 0 28 13.8 0 23 11.3 2 31 15.9 5 24 14.5 0 31 11.3 0 22 7.4 0 28 9.5 3 15 7.3 2 8 3.9 0 25 9.0 0 15 6.9 0 17 10.3 0 18 7.5 2 8 3.3 0 9 5.7 2 12 6.0 2 12 7.0 3 21 11.0 3 43 20.1 3 23 7.9 2 10 4.6 2 25 8.8 3 22 6.2 3 10 5.6 2 13 6.7 0 18 7.6 2,Max Avg Min 29.9 29.7 29.6 29.5 29.4 29.2 29.4 29.3 28.9 29.4 29.4 29.3 29.6 29.4 29.3 29.7 29.6 29.5 29.6 29.5 29.5 29.8 29.6 29.4 29.8 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.6 29.4 29.6 29.5 29.3 29.4 29.3 29.2 29.5 29.3 29.2 29.6 29.6 29.5 29.6 29.5 29.5 29.8 29.8 29.6 29.8 29.8 29.6 29.6 29.5 29.4 29.4 29.4 29.4 29.4 29.1 28.8 29.5 29.1 28.8 29.7 29.6 29.5 29.7 29.6 29.5 29.6 29.4 29.3 29.6 29.5 29.3 29.7 29.6 29.5 29.9 29.8 29.7 29.8 29.7 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
73,63.7,55,,,,
64,61.0,57,,,,
64,58.3,54,,,,
64,57.1,52,,,,
57,53.5,50,,,,
59,55.6,52,,,,
57,51.1,43,,,,
55,50.8,45,,,,
57,53.1,48,,,,
54,47.9,43,,,,
55,50.8,45,,,,
55,51.6,46,,,,
55,50.8,46,,,,
52,45.3,43,,,,
50,44.4,39,,,,
52,45.9,39,,,,
54,49.0,46,,,,
50,45.5,41,,,,
52,43.0,36,,,,
57,49.3,36,,,,
59,52.3,48,,,,
61,55.6,48,,,,
57,54.0,50,,,,
55,51.2,48,,,,
64,56.1,48,,,,
70,60.5,48,,,,
63,56.6,52,,,,
57,54.0,50,,,,
61,55.1,46,,,,
64,52.0,45,,,,
Max,Avg,Min,,,,
66,61.5,55,,,,
63,59.5,57,,,,
57,51.7,48,,,,
59,54.2,46,,,,
52,47.6,43,,,,
54,49.5,46,,,,
55,46.4,39,,,,
50,44.6,37,,,,
52,47.6,43,,,,
48,43.4,37,,,,
54,45.6,41,,,,
52,48.9,45,,,,
50,47.5,43,,,,
50,43.0,41,,,,
45,41.8,37,,,,
48,43.3,39,,,,
50,47.0,45,,,,
46,39.6,34,,,,
41,38.5,36,,,,
43,38.5,36,,,,
45,42.4,41,,,,
50,44.3,41,,,,
54,47.1,43,,,,
50,48.2,45,,,,
55,51.7,46,,,,
54,50.8,46,,,,
52,49.5,46,,,,
54,51.8,50,,,,
55,52.7,46,,,,
57,49.1,45,,,,
Max,Avg,Min,,,,
100,93.7,73,,,,
100,95.5,88,,,,
100,78.9,59,,,,
100,90.5,68,,,,
94,81.1,67,,,,
94,80.3,67,,,,
100,84.2,71,,,,
94,79.5,63,,,,
100,82.8,67,,,,
100,84.7,58,,,,
100,83.1,63,,,,
100,91.8,72,,,,
100,89.9,71,,,,
100,91.7,81,,,,
100,90.6,76,,,,
100,90.9,71,,,,
100,93.1,87,,,,
100,81.4,54,,,,
100,85.5,62,,,,
100,68.7,48,,,,
76,68.8,55,,,,
88,66.3,55,,,,
100,78.7,63,,,,
100,90.8,72,,,,
100,85.8,68,,,,
100,71.8,53,,,,
94,78.7,55,,,,
100,92.2,77,,,,
100,92.1,72,,,,
100,91.1,59,,,,
Max,Avg,Min,,,,
8,4.0,2,,,,
16,5.8,2,,,,
40,20.0,3,,,,
26,10.6,0,,,,
28,13.8,0,,,,
23,11.3,2,,,,
31,15.9,5,,,,
24,14.5,0,,,,
31,11.3,0,,,,
22,7.4,0,,,,
28,9.5,3,,,,
15,7.3,2,,,,
8,3.9,0,,,,
25,9.0,0,,,,
15,6.9,0,,,,
17,10.3,0,,,,
18,7.5,2,,,,
8,3.3,0,,,,
9,5.7,2,,,,
12,6.0,2,,,,
12,7.0,3,,,,
21,11.0,3,,,,
43,20.1,3,,,,
23,7.9,2,,,,
10,4.6,2,,,,
25,8.8,3,,,,
22,6.2,3,,,,
10,5.6,2,,,,
13,6.7,0,,,,
18,7.6,2,,,,
Max,Avg,Min,,,,
29.9,29.7,29.6,,,,
29.5,29.4,29.2,,,,
29.4,29.3,28.9,,,,
29.4,29.4,29.3,,,,
29.6,29.4,29.3,,,,
29.7,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.8,29.6,29.4,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.6,29.4,,,,
29.6,29.5,29.3,,,,
29.4,29.3,29.2,,,,
29.5,29.3,29.2,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.8,29.8,29.6,,,,
29.8,29.8,29.6,,,,
29.6,29.5,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.1,28.8,,,,
29.5,29.1,28.8,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.5,,,,
29.6,29.4,29.3,,,,
29.6,29.5,29.3,,,,
29.7,29.6,29.5,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
