Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 66 61.4 53 68 59.1 50 68 56.2 41 66 51.9 39 63 48.3 37 74 53.3 34 69 52.4 37 54 50.9 47 49 46.7 40 63 43.2 36 61 46.4 34 71 51.5 33 67 50.8 40 65 51.1 38 54 50.3 42 59 46.5 34 61 47.9 37 67 51.0 39 67 52.0 39 75 62.0 45 74 61.2 45 71 52.2 41 69 52.6 39 57 50.0 38 52 40.5 0 44 15.7 0 55 49.9 45 56 44.3 30 56 37.8 24 51 40.2 27,Max Avg Min 56 53.1 45 56 45.4 35 37 30.1 24 30 26.4 21 32 28.9 26 36 31.8 27 36 34.3 31 50 46.4 37 45 43.0 37 45 35.8 32 38 34.4 29 41 35.0 29 41 37.2 34 43 39.6 33 48 43.5 31 35 30.3 24 43 37.5 32 46 41.1 35 48 42.9 35 48 41.6 33 39 33.8 31 44 39.4 35 46 40.5 34 48 38.8 23 36 27.9 0 21 7.4 0 15 13.3 12 21 14.4 10 26 20.3 17 32 27.3 20,Max Avg Min 86 74.3 67 87 63.2 36 73 40.8 19 70 41.1 18 73 50.5 25 79 49.5 20 79 53.4 27 90 84.8 61 93 87.2 82 93 78.4 34 86 66.3 35 86 58.6 27 81 62.5 33 83 67.2 43 89 78.0 52 82 56.7 27 83 69.4 44 86 71.2 43 86 73.0 47 86 51.9 31 74 38.7 21 80 64.8 31 86 66.3 37 86 68.4 28 86 60.0 0 43 15.4 0 29 23.6 18 69 33.2 17 75 54.6 22 76 61.6 44,Max Avg Min 13 4.2 0 15 5.9 0 14 6.9 0 18 5.8 0 5 2.0 0 15 4.0 0 5 0.9 0 13 3.6 0 9 3.7 0 13 2.4 0 5 2.1 0 10 3.0 0 5 0.7 0 7 1.2 0 13 6.3 0 9 3.5 0 7 1.9 0 6 1.3 0 6 2.0 0 21 8.2 0 14 6.4 0 3 0.4 0 7 2.6 0 20 10.7 0 20 5.7 0 25 19.4 0 30 20.4 12 12 6.5 0 8 1.5 0 12 3.1 0,Max Avg Min 29.6 29.5 29.4 29.4 29.3 29.2 29.5 29.4 29.3 29.6 29.5 29.5 29.8 29.7 29.6 29.8 29.7 29.6 29.7 29.6 29.5 29.5 29.4 29.3 29.5 29.4 29.4 29.8 29.6 29.5 29.9 29.8 29.8 29.8 29.7 29.6 29.6 29.5 29.5 29.5 29.4 29.2 29.6 29.2 29.1 29.8 29.7 29.6 29.8 29.8 29.7 29.7 29.7 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.6 29.5 29.5 29.5 29.4 29.4 29.3 29.3 29.4 29.2 29.2 29.6 29.4 29.4 29.7 12.9 0.0 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.24 0.24 0.00 0.00 0.00 0.00 0.00 0.73 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.17 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
66,61.4,53,,,,
68,59.1,50,,,,
68,56.2,41,,,,
66,51.9,39,,,,
63,48.3,37,,,,
74,53.3,34,,,,
69,52.4,37,,,,
54,50.9,47,,,,
49,46.7,40,,,,
63,43.2,36,,,,
61,46.4,34,,,,
71,51.5,33,,,,
67,50.8,40,,,,
65,51.1,38,,,,
54,50.3,42,,,,
59,46.5,34,,,,
61,47.9,37,,,,
67,51.0,39,,,,
67,52.0,39,,,,
75,62.0,45,,,,
74,61.2,45,,,,
71,52.2,41,,,,
69,52.6,39,,,,
57,50.0,38,,,,
52,40.5,0,,,,
44,15.7,0,,,,
55,49.9,45,,,,
56,44.3,30,,,,
56,37.8,24,,,,
51,40.2,27,,,,
Max,Avg,Min,,,,
56,53.1,45,,,,
56,45.4,35,,,,
37,30.1,24,,,,
30,26.4,21,,,,
32,28.9,26,,,,
36,31.8,27,,,,
36,34.3,31,,,,
50,46.4,37,,,,
45,43.0,37,,,,
45,35.8,32,,,,
38,34.4,29,,,,
41,35.0,29,,,,
41,37.2,34,,,,
43,39.6,33,,,,
48,43.5,31,,,,
35,30.3,24,,,,
43,37.5,32,,,,
46,41.1,35,,,,
48,42.9,35,,,,
48,41.6,33,,,,
39,33.8,31,,,,
44,39.4,35,,,,
46,40.5,34,,,,
48,38.8,23,,,,
36,27.9,0,,,,
21,7.4,0,,,,
15,13.3,12,,,,
21,14.4,10,,,,
26,20.3,17,,,,
32,27.3,20,,,,
Max,Avg,Min,,,,
86,74.3,67,,,,
87,63.2,36,,,,
73,40.8,19,,,,
70,41.1,18,,,,
73,50.5,25,,,,
79,49.5,20,,,,
79,53.4,27,,,,
90,84.8,61,,,,
93,87.2,82,,,,
93,78.4,34,,,,
86,66.3,35,,,,
86,58.6,27,,,,
81,62.5,33,,,,
83,67.2,43,,,,
89,78.0,52,,,,
