Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 77 69.0 63 75 66.0 54 79 66.7 54 84 68.8 52 70 61.6 55 72 60.8 52 73 58.2 50 64 55.4 50 66 53.6 39 73 61.1 46 77 62.0 48 82 65.5 48 82 69.7 55 82 69.3 61 88 72.0 57 90 73.5 59 79 67.1 55 72 61.9 54 72 59.9 50 75 60.5 48 82 66.6 50 81 65.5 0 68 59.2 52 64 57.0 50 68 60.6 52 68 62.6 59 68 61.8 59 66 58.5 48 77 60.4 43 70 61.1 52,Max Avg Min 57 54.4 50 52 43.5 39 43 40.6 37 54 45.5 39 54 46.8 41 46 42.4 37 52 45.2 37 50 48.3 45 48 43.3 39 45 41.1 37 45 41.3 37 55 47.9 41 59 55.8 52 59 57.4 55 61 57.2 54 59 51.3 37 55 49.6 43 46 40.9 30 37 36.1 32 46 39.7 36 55 47.4 37 61 56.0 0 57 53.6 50 59 53.9 50 57 54.0 52 61 58.3 55 59 55.8 54 55 52.4 48 59 50.7 43 59 50.7 46,Max Avg Min 77 60.1 39 72 46.6 27 62 40.7 24 76 47.2 20 88 59.5 35 77 53.3 33 94 64.0 36 100 79.2 49 100 72.0 40 82 51.2 27 71 49.2 24 82 55.5 32 94 63.6 42 88 68.0 42 88 63.1 35 88 51.3 21 72 53.9 42 72 48.0 28 62 43.0 23 62 47.1 33 68 51.3 35 94 72.0 0 100 83.1 52 100 90.4 68 100 79.1 60 100 86.9 68 94 81.8 60 100 80.7 52 100 74.5 36 94 70.4 46,Max Avg Min 17 7.1 1 17 10.1 5 10 6.7 0 15 6.8 1 17 9.9 0 15 9.9 1 18 4.8 0 17 8.2 0 8 3.2 0 14 8.2 2 7 4.0 0 7 3.3 0 13 7.7 3 13 7.0 0 7 3.6 0 10 4.7 0 15 9.3 3 21 15.0 10 20 13.8 9 14 8.8 6 16 7.3 1 17 7.5 0 10 4.3 0 17 6.9 0 20 10.3 3 15 9.1 5 20 10.9 5 14 8.1 0 23 10.5 0 12 6.2 0,Max Avg Min 29.3 29.2 29.1 29.4 29.4 29.3 29.5 29.4 29.4 29.4 29.3 29.2 29.4 29.4 29.3 29.5 29.4 29.4 29.4 29.3 29.3 29.3 29.3 29.3 29.3 29.2 29.1 29.3 29.2 29.1 29.6 29.4 29.4 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.5 29.5 29.5 29.4 29.4 29.4 29.3 29.2 29.3 29.3 29.3 29.4 29.3 29.3 29.5 29.4 29.4 29.4 29.4 29.3 29.3 29.2 29.1 29.2 28.5 0.0 29.3 29.3 29.2 29.3 29.1 29.0 29.1 29.1 29.1 29.2 29.2 29.1 29.2 29.2 29.2 29.3 29.3 29.2 29.3 29.1 29.0 29.3 29.2 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
77,69.0,63,,,,
75,66.0,54,,,,
79,66.7,54,,,,
84,68.8,52,,,,
70,61.6,55,,,,
72,60.8,52,,,,
73,58.2,50,,,,
64,55.4,50,,,,
66,53.6,39,,,,
73,61.1,46,,,,
77,62.0,48,,,,
82,65.5,48,,,,
82,69.7,55,,,,
82,69.3,61,,,,
88,72.0,57,,,,
90,73.5,59,,,,
79,67.1,55,,,,
72,61.9,54,,,,
72,59.9,50,,,,
75,60.5,48,,,,
82,66.6,50,,,,
81,65.5,0,,,,
68,59.2,52,,,,
64,57.0,50,,,,
68,60.6,52,,,,
68,62.6,59,,,,
68,61.8,59,,,,
66,58.5,48,,,,
77,60.4,43,,,,
70,61.1,52,,,,
Max,Avg,Min,,,,
57,54.4,50,,,,
52,43.5,39,,,,
43,40.6,37,,,,
54,45.5,39,,,,
54,46.8,41,,,,
46,42.4,37,,,,
52,45.2,37,,,,
50,48.3,45,,,,
48,43.3,39,,,,
45,41.1,37,,,,
45,41.3,37,,,,
55,47.9,41,,,,
59,55.8,52,,,,
59,57.4,55,,,,
61,57.2,54,,,,
59,51.3,37,,,,
55,49.6,43,,,,
46,40.9,30,,,,
37,36.1,32,,,,
46,39.7,36,,,,
55,47.4,37,,,,
61,56.0,0,,,,
57,53.6,50,,,,
59,53.9,50,,,,
57,54.0,52,,,,
61,58.3,55,,,,
59,55.8,54,,,,
55,52.4,48,,,,
59,50.7,43,,,,
59,50.7,46,,,,
Max,Avg,Min,,,,
77,60.1,39,,,,
72,46.6,27,,,,
62,40.7,24,,,,
76,47.2,20,,,,
88,59.5,35,,,,
77,53.3,33,,,,
94,64.0,36,,,,
100,79.2,49,,,,
100,72.0,40,,,,
82,51.2,27,,,,
71,49.2,24,,,,
82,55.5,32,,,,
94,63.6,42,,,,
88,68.0,42,,,,
88,63.1,35,,,,
88,51.3,21,,,,
72,53.9,42,,,,
72,48.0,28,,,,
62,43.0,23,,,,
62,47.1,33,,,,
68,51.3,35,,,,
94,72.0,0,,,,
100,83.1,52,,,,
100,90.4,68,,,,
100,79.1,60,,,,
100,86.9,68,,,,
94,81.8,60,,,,
100,80.7,52,,,,
100,74.5,36,,,,
94,70.4,46,,,,
Max,Avg,Min,,,,
17,7.1,1,,,,
17,10.1,5,,,,
10,6.7,0,,,,
15,6.8,1,,,,
17,9.9,0,,,,
15,9.9,1,,,,
18,4.8,0,,,,
17,8.2,0,,,,
8,3.2,0,,,,
14,8.2,2,,,,
7,4.0,0,,,,
7,3.3,0,,,,
13,7.7,3,,,,
13,7.0,0,,,,
7,3.6,0,,,,
10,4.7,0,,,,
15,9.3,3,,,,
21,15.0,10,,,,
20,13.8,9,,,,
14,8.8,6,,,,
16,7.3,1,,,,
17,7.5,0,,,,
10,4.3,0,,,,
17,6.9,0,,,,
20,10.3,3,,,,
15,9.1,5,,,,
20,10.9,5,,,,
14,8.1,0,,,,
23,10.5,0,,,,
12,6.2,0,,,,
Max,Avg,Min,,,,
29.3,29.2,29.1,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.2,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.3,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.1,,,,
29.6,29.4,29.4,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.2,,,,
29.3,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.3,29.2,29.1,,,,
29.2,28.5,0.0,,,,
29.3,29.3,29.2,,,,
29.3,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.1,29.0,,,,
29.3,29.2,29.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
