Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29,Max Avg Min 63 53.7 45 55 51.1 45 55 52.1 45 55 45.1 36 55 43.8 34 55 45.6 36 54 52.2 48 55 53.2 50 61 54.4 50 55 52.0 48 54 46.2 36 54 47.6 45 55 48.9 39 57 52.5 46 50 47.0 41 59 51.2 46 52 45.7 41 54 44.8 37 54 50.1 43 54 46.2 36 54 50.4 41 61 49.8 39 57 52.7 50 59 54.3 50 54 50.4 45 55 47.9 43 52 48.8 45 55 50.0 48 54 49.8 46,Max Avg Min 52 49.6 43 54 49.3 43 52 47.6 34 41 34.0 19 46 38.3 32 45 40.9 34 50 46.3 43 52 48.5 45 52 49.4 45 50 38.0 30 43 35.6 25 46 44.5 43 50 45.1 37 52 47.5 45 48 44.1 39 48 44.3 39 46 43.4 41 48 41.0 36 45 41.1 39 43 39.5 36 46 44.5 41 54 46.1 39 54 49.2 46 52 49.4 46 52 48.4 45 46 43.9 41 46 44.4 41 50 45.0 41 48 46.0 43,Max Avg Min 100 87.0 63 100 93.7 88 94 85.9 57 93 71.2 25 100 82.3 54 100 83.4 63 94 81.9 76 100 85.5 72 94 84.5 59 82 59.7 44 93 69.6 35 100 88.6 67 100 87.2 71 94 84.2 72 100 89.1 76 94 78.2 51 100 91.6 76 100 87.1 67 93 71.9 62 100 79.3 51 100 81.1 62 100 88.5 67 100 88.9 67 94 84.8 67 100 93.6 82 100 85.7 63 93 84.7 71 94 83.2 62 100 87.1 72,Max Avg Min 8 4.1 1 9 4.0 1 24 6.8 1 15 5.3 1 9 3.8 1 12 5.6 1 14 11.3 8 21 9.2 1 29 11.2 1 39 23.6 7 22 6.2 1 23 8.8 1 17 7.8 2 22 6.9 1 21 8.8 1 15 8.7 2 12 5.0 1 17 6.2 1 21 12.2 2 12 6.3 2 10 4.7 1 10 4.1 1 16 7.1 1 12 5.3 1 12 5.2 1 16 7.0 2 24 15.3 1 28 13.6 2 20 9.6 2,Max Avg Min 30.4 30.2 30.1 30.4 30.3 30.2 30.2 30.0 29.8 30.2 30.2 30.0 30.4 30.3 30.2 30.4 30.3 30.2 30.2 29.9 29.8 30.1 30.0 29.9 30.1 29.8 29.4 29.6 29.5 29.4 29.8 29.7 29.6 29.7 29.6 29.4 29.5 29.5 29.4 29.4 29.3 29.2 29.9 29.6 29.4 30.1 30.0 29.9 30.1 30.1 30.0 30.1 30.0 29.9 30.1 30.1 30.0 30.3 30.3 30.1 30.3 30.3 30.2 30.3 30.2 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.6 29.6 29.7 29.6 29.3 29.7 29.5 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
Max,Avg,Min,,,,
63,53.7,45,,,,
55,51.1,45,,,,
55,52.1,45,,,,
55,45.1,36,,,,
55,43.8,34,,,,
55,45.6,36,,,,
54,52.2,48,,,,
55,53.2,50,,,,
61,54.4,50,,,,
55,52.0,48,,,,
54,46.2,36,,,,
54,47.6,45,,,,
55,48.9,39,,,,
57,52.5,46,,,,
50,47.0,41,,,,
59,51.2,46,,,,
52,45.7,41,,,,
54,44.8,37,,,,
54,50.1,43,,,,
54,46.2,36,,,,
54,50.4,41,,,,
61,49.8,39,,,,
57,52.7,50,,,,
59,54.3,50,,,,
54,50.4,45,,,,
55,47.9,43,,,,
52,48.8,45,,,,
55,50.0,48,,,,
54,49.8,46,,,,
Max,Avg,Min,,,,
52,49.6,43,,,,
54,49.3,43,,,,
52,47.6,34,,,,
41,34.0,19,,,,
46,38.3,32,,,,
45,40.9,34,,,,
50,46.3,43,,,,
52,48.5,45,,,,
52,49.4,45,,,,
50,38.0,30,,,,
43,35.6,25,,,,
46,44.5,43,,,,
50,45.1,37,,,,
52,47.5,45,,,,
48,44.1,39,,,,
48,44.3,39,,,,
46,43.4,41,,,,
48,41.0,36,,,,
45,41.1,39,,,,
43,39.5,36,,,,
46,44.5,41,,,,
54,46.1,39,,,,
54,49.2,46,,,,
52,49.4,46,,,,
52,48.4,45,,,,
46,43.9,41,,,,
46,44.4,41,,,,
50,45.0,41,,,,
48,46.0,43,,,,
Max,Avg,Min,,,,
100,87.0,63,,,,
100,93.7,88,,,,
94,85.9,57,,,,
93,71.2,25,,,,
100,82.3,54,,,,
100,83.4,63,,,,
94,81.9,76,,,,
100,85.5,72,,,,
94,84.5,59,,,,
82,59.7,44,,,,
93,69.6,35,,,,
100,88.6,67,,,,
100,87.2,71,,,,
94,84.2,72,,,,
100,89.1,76,,,,
94,78.2,51,,,,
100,91.6,76,,,,
100,87.1,67,,,,
93,71.9,62,,,,
100,79.3,51,,,,
100,81.1,62,,,,
100,88.5,67,,,,
100,88.9,67,,,,
94,84.8,67,,,,
100,93.6,82,,,,
100,85.7,63,,,,
93,84.7,71,,,,
94,83.2,62,,,,
100,87.1,72,,,,
Max,Avg,Min,,,,
8,4.1,1,,,,
9,4.0,1,,,,
24,6.8,1,,,,
15,5.3,1,,,,
9,3.8,1,,,,
12,5.6,1,,,,
14,11.3,8,,,,
21,9.2,1,,,,
29,11.2,1,,,,
39,23.6,7,,,,
22,6.2,1,,,,
23,8.8,1,,,,
17,7.8,2,,,,
22,6.9,1,,,,
21,8.8,1,,,,
15,8.7,2,,,,
12,5.0,1,,,,
17,6.2,1,,,,
21,12.2,2,,,,
12,6.3,2,,,,
10,4.7,1,,,,
10,4.1,1,,,,
16,7.1,1,,,,
12,5.3,1,,,,
12,5.2,1,,,,
16,7.0,2,,,,
24,15.3,1,,,,
28,13.6,2,,,,
20,9.6,2,,,,
Max,Avg,Min,,,,
30.4,30.2,30.1,,,,
30.4,30.3,30.2,,,,
30.2,30.0,29.8,,,,
30.2,30.2,30.0,,,,
30.4,30.3,30.2,,,,
30.4,30.3,30.2,,,,
30.2,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.1,29.8,29.4,,,,
29.6,29.5,29.4,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.4,,,,
29.5,29.5,29.4,,,,
29.4,29.3,29.2,,,,
29.9,29.6,29.4,,,,
30.1,30.0,29.9,,,,
