Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 70 69.0 68 84 76.0 68 84 76.7 68 81 74.3 68 81 74.9 64 75 71.7 68 82 76.0 70 81 74.7 66 79 73.5 64 84 76.8 70 82 75.6 68 84 76.5 66 84 77.8 68 86 79.7 72 88 80.5 75 86 78.5 73 90 82.2 75 81 74.3 70 82 77.2 66 88 80.0 70 86 80.1 73 88 81.4 75 88 81.3 73 86 80.3 75 88 81.3 73 93 82.3 75 88 81.8 73 95 84.4 75 93 85.2 77 88 81.5 72,Max Avg Min 45 43.0 41 61 49.8 36 61 48.6 41 61 52.3 45 63 52.9 39 64 60.0 55 64 60.7 54 59 56.8 54 63 60.4 54 66 61.0 55 63 61.5 59 64 57.0 45 64 56.0 48 64 55.0 48 68 57.3 46 70 65.2 52 68 63.8 57 68 62.8 59 61 56.6 50 64 56.5 48 66 61.0 54 64 61.3 57 66 63.3 57 66 63.0 55 68 60.6 48 66 62.4 54 72 63.8 57 73 62.6 52 70 61.0 54 73 67.8 59,Max Avg Min 43 39.0 35 69 42.9 19 73 39.3 25 65 47.0 32 61 47.1 29 78 66.9 53 78 60.1 39 68 54.5 39 83 63.7 50 73 59.1 42 78 62.0 45 78 51.9 37 73 48.4 28 78 45.5 27 78 47.0 24 88 65.5 33 74 55.5 33 88 68.4 48 73 50.5 32 73 46.4 25 69 53.2 37 65 51.0 37 73 55.9 37 73 56.7 37 78 51.5 28 69 52.7 28 66 54.9 35 79 50.4 25 78 46.1 28 78 63.6 38,Max Avg Min 8 5.5 3 18 11.2 2 18 12.1 2 20 12.2 2 16 8.1 2 14 6.8 1 21 15.9 12 22 15.6 5 16 7.3 1 16 11.2 7 18 11.6 2 16 10.9 3 21 13.1 1 21 17.2 10 21 15.7 8 17 8.9 1 18 13.2 7 9 5.9 2 21 11.3 2 15 10.2 6 22 17.8 12 17 14.6 12 18 14.5 6 22 17.8 12 22 16.6 12 20 14.6 8 15 6.5 0 16 7.7 2 24 16.5 7 17 8.3 2,Max Avg Min 30.0 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.7 29.9 29.9 29.8 30.0 30.0 29.9 30.1 30.0 30.0 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
70,69.0,68,,,,
84,76.0,68,,,,
84,76.7,68,,,,
81,74.3,68,,,,
81,74.9,64,,,,
75,71.7,68,,,,
82,76.0,70,,,,
81,74.7,66,,,,
79,73.5,64,,,,
84,76.8,70,,,,
82,75.6,68,,,,
84,76.5,66,,,,
84,77.8,68,,,,
86,79.7,72,,,,
88,80.5,75,,,,
86,78.5,73,,,,
90,82.2,75,,,,
81,74.3,70,,,,
82,77.2,66,,,,
88,80.0,70,,,,
86,80.1,73,,,,
88,81.4,75,,,,
88,81.3,73,,,,
86,80.3,75,,,,
88,81.3,73,,,,
93,82.3,75,,,,
88,81.8,73,,,,
95,84.4,75,,,,
93,85.2,77,,,,
88,81.5,72,,,,
Max,Avg,Min,,,,
45,43.0,41,,,,
61,49.8,36,,,,
61,48.6,41,,,,
61,52.3,45,,,,
63,52.9,39,,,,
64,60.0,55,,,,
64,60.7,54,,,,
59,56.8,54,,,,
63,60.4,54,,,,
66,61.0,55,,,,
63,61.5,59,,,,
64,57.0,45,,,,
64,56.0,48,,,,
64,55.0,48,,,,
68,57.3,46,,,,
70,65.2,52,,,,
68,63.8,57,,,,
68,62.8,59,,,,
61,56.6,50,,,,
64,56.5,48,,,,
66,61.0,54,,,,
64,61.3,57,,,,
66,63.3,57,,,,
66,63.0,55,,,,
68,60.6,48,,,,
66,62.4,54,,,,
72,63.8,57,,,,
73,62.6,52,,,,
70,61.0,54,,,,
73,67.8,59,,,,
Max,Avg,Min,,,,
43,39.0,35,,,,
69,42.9,19,,,,
73,39.3,25,,,,
65,47.0,32,,,,
61,47.1,29,,,,
78,66.9,53,,,,
