Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 60 52.5 49 60 54.0 47 62 55.9 50 60 55.0 51 58 55.0 50 58 54.5 49 58 54.8 51 59 56.9 56 64 59.5 56 65 57.3 46 56 53.9 51 62 54.0 45 58 54.5 51 62 55.3 50 60 54.3 50 60 55.9 51 60 53.8 49 57 52.4 47 58 48.4 37 67 57.0 50 59 56.3 54 60 55.8 52 62 56.3 52 64 56.3 50 59 55.3 51 63 57.4 53 65 56.9 48 69 61.0 54 68 61.4 58 71 54.0 0 72 46.7 0,Max Avg Min 50 47.1 45 51 48.5 45 53 50.0 46 51 48.4 47 53 46.5 41 54 49.6 41 54 52.0 49 53 51.9 51 55 52.1 50 55 51.6 44 54 51.1 48 51 47.0 43 54 49.0 45 50 48.1 46 47 45.1 43 52 49.6 45 49 47.0 46 48 43.0 38 47 41.1 33 52 48.8 47 55 51.3 49 52 48.1 47 50 48.5 46 54 50.6 47 49 47.9 46 54 51.0 48 50 47.8 46 54 50.3 47 59 56.4 53 58 48.1 0 60 40.7 0,Max Avg Min 93 83.3 65 93 82.4 73 88 80.9 69 89 78.5 62 89 74.1 57 93 83.6 71 93 90.3 87 88 82.5 79 86 77.5 60 93 82.1 65 94 90.0 82 93 78.6 52 90 82.1 72 89 77.3 62 87 72.8 54 91 80.4 74 92 78.8 61 86 71.4 54 89 76.8 58 89 75.4 53 94 83.3 71 88 75.9 66 87 75.9 63 91 81.6 64 87 76.8 64 92 80.1 66 90 72.5 57 82 69.3 50 93 84.3 73 94 68.1 0 87 53.4 0,Max Avg Min 10 8.1 6 29 18.5 5 15 11.8 3 24 15.5 6 14 12.6 9 13 10.6 6 15 5.5 2 21 17.3 14 20 15.4 12 10 6.5 1 20 12.5 1 12 5.1 2 18 12.9 9 17 11.9 9 16 12.0 8 20 14.9 7 17 11.5 7 20 10.9 2 7 3.8 1 6 3.8 2 22 13.8 7 24 19.4 14 17 14.6 10 16 12.4 5 21 15.6 10 17 13.6 3 21 11.0 2 16 11.6 5 6 3.6 2 9 3.6 0 9 3.1 0,Max Avg Min 29.3 29.2 29.1 29.7 29.4 29.2 30.0 29.9 29.7 30.0 29.9 29.9 30.1 30.0 29.9 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.6 29.6 29.5 29.4 29.7 29.5 29.4 29.9 29.8 29.8 29.9 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.7 29.9 29.9 29.9 30.0 29.9 29.9 30.2 30.0 30.0 30.2 30.1 30.1 30.1 29.9 29.7 29.7 29.6 29.4 29.5 29.5 29.4 29.6 29.6 29.5 29.7 29.6 29.5 29.7 29.6 29.6 29.7 29.6 29.5 30.0 29.9 29.7 30.1 30.1 30.0 30.2 30.1 30.1 30.2 25.9 0.0 30.2 21.6 0.0,Total 0.01 0.24 0.00 0.00 0.01 0.09 0.14 0.59 0.07 0.04 0.91 0.11 0.00 0.01 0.02 0.00 0.04 0.04 0.00 0.01 0.00 0.13 0.00 0.04 0.08 0.13 0.00 0.00 0.05 0.31 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
60,52.5,49,,,,
60,54.0,47,,,,
62,55.9,50,,,,
60,55.0,51,,,,
58,55.0,50,,,,
58,54.5,49,,,,
58,54.8,51,,,,
59,56.9,56,,,,
64,59.5,56,,,,
65,57.3,46,,,,
56,53.9,51,,,,
62,54.0,45,,,,
58,54.5,51,,,,
62,55.3,50,,,,
60,54.3,50,,,,
60,55.9,51,,,,
60,53.8,49,,,,
57,52.4,47,,,,
58,48.4,37,,,,
67,57.0,50,,,,
59,56.3,54,,,,
60,55.8,52,,,,
62,56.3,52,,,,
64,56.3,50,,,,
59,55.3,51,,,,
63,57.4,53,,,,
65,56.9,48,,,,
69,61.0,54,,,,
68,61.4,58,,,,
71,54.0,0,,,,
72,46.7,0,,,,
Max,Avg,Min,,,,
50,47.1,45,,,,
51,48.5,45,,,,
53,50.0,46,,,,
51,48.4,47,,,,
53,46.5,41,,,,
54,49.6,41,,,,
54,52.0,49,,,,
53,51.9,51,,,,
55,52.1,50,,,,
55,51.6,44,,,,
54,51.1,48,,,,
51,47.0,43,,,,
54,49.0,45,,,,
50,48.1,46,,,,
47,45.1,43,,,,
52,49.6,45,,,,
49,47.0,46,,,,
48,43.0,38,,,,
47,41.1,33,,,,
52,48.8,47,,,,
55,51.3,49,,,,
52,48.1,47,,,,
50,48.5,46,,,,
54,50.6,47,,,,
49,47.9,46,,,,
54,51.0,48,,,,
50,47.8,46,,,,
54,50.3,47,,,,
59,56.4,53,,,,
58,48.1,0,,,,
60,40.7,0,,,,
Max,Avg,Min,,,,
93,83.3,65,,,,
93,82.4,73,,,,
88,80.9,69,,,,
89,78.5,62,,,,
89,74.1,57,,,,
93,83.6,71,,,,
93,90.3,87,,,,
88,82.5,79,,,,
86,77.5,60,,,,
93,82.1,65,,,,
94,90.0,82,,,,
93,78.6,52,,,,
90,82.1,72,,,,
89,77.3,62,,,,
87,72.8,54,,,,
91,80.4,74,,,,
92,78.8,61,,,,
86,71.4,54,,,,
89,76.8,58,,,,
89,75.4,53,,,,
94,83.3,71,,,,
88,75.9,66,,,,
