Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 75 63.6 51 71 62.9 54 67 63.1 60 70 65.3 61 69 62.9 58 69 62.6 58 69 59.9 53 65 57.6 53 69 61.3 54 79 69.1 62 72 67.0 62 72 63.4 58 69 61.9 59 59 57.4 55 64 56.9 50 73 60.3 47 72 59.6 46 69 61.0 53 69 58.8 52 65 59.3 49 75 64.5 60 67 64.5 62 67 61.3 58 64 57.4 48 65 61.0 58 71 63.9 58 75 65.9 59 74 66.4 62 70 65.9 62 66 63.1 61 70 63.4 57,Max Avg Min 59 54.1 48 56 54.1 51 59 54.5 52 61 55.9 49 55 53.5 50 56 54.9 54 57 53.8 48 48 45.3 42 51 49.4 46 61 57.5 53 68 62.6 58 63 58.1 56 61 57.9 57 57 52.8 45 48 45.8 42 54 49.6 42 57 52.0 44 58 54.0 49 52 46.9 44 55 53.0 47 58 54.1 53 64 62.3 60 59 55.3 53 60 54.0 46 60 56.8 55 60 57.9 56 63 59.0 56 60 57.6 55 63 60.6 58 61 59.9 57 59 57.5 55,Max Avg Min 91 72.5 52 91 74.9 55 86 73.9 58 83 72.5 49 77 71.3 60 85 75.9 63 91 80.9 64 76 64.6 43 81 66.0 51 75 67.1 51 90 85.5 80 92 83.6 73 93 86.5 76 94 85.5 69 81 67.3 52 84 69.1 52 92 77.9 60 93 78.8 59 85 65.8 51 92 80.0 70 88 70.5 49 95 93.0 90 93 81.3 67 93 87.9 77 94 86.0 70 90 80.6 68 91 79.1 66 81 74.4 62 89 82.5 76 95 89.1 79 92 82.5 67,Max Avg Min 12 4.4 1 8 6.4 3 20 11.4 2 18 14.8 5 20 12.6 8 15 9.8 3 22 10.0 1 22 15.5 10 23 17.1 9 17 13.0 7 13 8.3 5 14 10.0 5 15 7.0 2 10 7.4 2 14 9.0 2 12 7.8 2 10 4.4 1 17 7.6 2 14 7.3 2 20 12.9 6 10 6.0 3 21 14.0 7 14 9.3 3 9 4.3 1 18 11.4 3 18 13.8 9 15 9.9 3 13 10.1 6 13 9.3 5 12 8.4 1 14 7.6 2,Max Avg Min 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.11 0.00 0.00 0.39 0.08 0.31 0.56 0.03 0.00 0.00 0.00 0.00 0.00 0.00 0.41 0.05 0.01 0.54 0.25 0.00 0.00 0.03 0.93 0.01
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
