Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 86 74.1 59 84 73.4 61 82 74.2 64 82 74.9 68 82 74.5 66 81 73.8 68 84 75.0 64 84 75.0 66 88 77.5 68 84 74.8 63 84 75.1 68 81 73.7 64 84 74.7 63 88 76.5 63 84 75.1 64 84 75.0 64 81 73.0 64 82 74.3 64 86 74.8 64 84 74.9 66 86 76.4 66 82 74.1 68 82 74.8 66 86 76.0 64 84 75.5 64 88 76.0 66 86 76.2 66 81 75.3 72 86 76.9 70 88 79.0 70 91 81.6 72,Max Avg Min 64 60.0 55 70 63.0 57 73 68.3 64 75 70.8 68 73 70.4 66 73 68.9 64 73 69.5 64 73 69.5 64 70 61.9 52 72 65.8 57 70 66.3 57 70 65.2 61 73 65.9 61 68 62.8 59 75 69.0 61 72 66.9 63 72 67.7 64 73 68.7 63 73 66.2 59 72 68.8 63 75 69.3 63 73 70.0 63 72 66.8 59 68 64.3 59 73 69.5 64 75 69.2 63 73 67.0 59 73 72.0 70 75 72.1 70 77 72.4 70 77 70.2 63,Max Avg Min 100 66.3 37 94 72.4 45 100 83.8 58 100 88.0 66 100 87.8 66 100 86.1 58 100 84.2 62 100 84.4 55 100 64.2 29 100 75.6 42 100 76.7 40 100 77.0 51 100 77.4 45 100 66.6 40 100 83.1 54 100 78.4 51 100 84.7 65 100 83.7 62 100 78.2 42 100 82.8 48 100 80.3 57 100 87.8 54 100 77.7 54 100 70.5 40 100 82.8 62 100 81.2 43 100 76.0 42 100 89.8 74 100 86.0 66 100 82.1 55 100 72.8 38,Max Avg Min 14 6.2 2 13 6.0 1 15 6.8 1 12 5.7 1 13 6.3 1 15 5.2 1 13 6.0 1 14 6.0 1 13 6.0 1 13 5.3 1 20 8.6 2 13 6.1 1 12 6.1 1 10 5.6 1 15 6.3 0 29 6.9 1 13 6.1 1 14 6.0 2 13 5.3 1 15 6.5 2 17 8.3 0 16 7.3 2 14 6.8 0 14 7.0 1 13 5.7 0 15 5.3 1 12 5.8 1 10 4.4 1 14 6.8 1 14 6.2 1 15 6.7 2,Max Avg Min 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.7 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
86,74.1,59,,,,
84,73.4,61,,,,
82,74.2,64,,,,
82,74.9,68,,,,
82,74.5,66,,,,
81,73.8,68,,,,
84,75.0,64,,,,
84,75.0,66,,,,
88,77.5,68,,,,
84,74.8,63,,,,
84,75.1,68,,,,
81,73.7,64,,,,
84,74.7,63,,,,
88,76.5,63,,,,
84,75.1,64,,,,
84,75.0,64,,,,
81,73.0,64,,,,
82,74.3,64,,,,
86,74.8,64,,,,
84,74.9,66,,,,
86,76.4,66,,,,
82,74.1,68,,,,
82,74.8,66,,,,
86,76.0,64,,,,
84,75.5,64,,,,
88,76.0,66,,,,
86,76.2,66,,,,
81,75.3,72,,,,
86,76.9,70,,,,
88,79.0,70,,,,
91,81.6,72,,,,
Max,Avg,Min,,,,
64,60.0,55,,,,
70,63.0,57,,,,
73,68.3,64,,,,
75,70.8,68,,,,
73,70.4,66,,,,
73,68.9,64,,,,
73,69.5,64,,,,
73,69.5,64,,,,
70,61.9,52,,,,
72,65.8,57,,,,
70,66.3,57,,,,
70,65.2,61,,,,
73,65.9,61,,,,
68,62.8,59,,,,
75,69.0,61,,,,
72,66.9,63,,,,
72,67.7,64,,,,
73,68.7,63,,,,
73,66.2,59,,,,
72,68.8,63,,,,
75,69.3,63,,,,
73,70.0,63,,,,
72,66.8,59,,,,
68,64.3,59,,,,
73,69.5,64,,,,
75,69.2,63,,,,
73,67.0,59,,,,
73,72.0,70,,,,
75,72.1,70,,,,
77,72.4,70,,,,
77,70.2,63,,,,
Max,Avg,Min,,,,
100,66.3,37,,,,
94,72.4,45,,,,
100,83.8,58,,,,
100,88.0,66,,,,
100,87.8,66,,,,
100,86.1,58,,,,
100,84.2,62,,,,
100,84.4,55,,,,
100,64.2,29,,,,
100,75.6,42,,,,
100,76.7,40,,,,
100,77.0,51,,,,
100,77.4,45,,,,
100,66.6,40,,,,
100,83.1,54,,,,
100,78.4,51,,,,
100,84.7,65,,,,
100,83.7,62,,,,
100,78.2,42,,,,
100,82.8,48,,,,
100,80.3,57,,,,
100,87.8,54,,,,
100,77.7,54,,,,
100,70.5,40,,,,
100,82.8,62,,,,
100,81.2,43,,,,
100,76.0,42,,,,
100,89.8,74,,,,
100,86.0,66,,,,
100,82.1,55,,,,
100,72.8,38,,,,
Max,Avg,Min,,,,
14,6.2,2,,,,
13,6.0,1,,,,
15,6.8,1,,,,
12,5.7,1,,,,
13,6.3,1,,,,
15,5.2,1,,,,
13,6.0,1,,,,
14,6.0,1,,,,
13,6.0,1,,,,
13,5.3,1,,,,
