Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 93 78.8 68 73 64.5 61 72 60.8 55 79 68.6 64 75 67.4 59 66 59.3 52 63 56.2 48 64 57.8 48 72 61.6 50 75 64.1 50 90 77.5 68 91 75.7 66 70 63.5 59 68 60.7 52 72 60.9 50 70 60.4 52 81 68.8 61 90 77.8 70 97 72.3 57 64 58.6 52 61 55.6 50 63 57.0 52 64 56.4 46 68 60.1 55 70 61.2 54 66 61.3 57 66 60.8 57 66 59.9 52 66 60.2 50 72 67.8 64,Max Avg Min 66 58.4 52 61 50.4 37 50 47.4 43 63 56.9 39 63 57.9 50 50 42.6 37 48 39.9 34 45 41.0 37 50 41.6 27 52 43.2 27 52 35.3 18 63 49.8 14 61 53.8 50 55 47.2 37 50 44.2 39 50 43.6 30 52 37.7 19 50 27.5 10 61 47.9 10 55 47.7 43 48 43.5 34 48 43.1 37 45 42.1 39 57 50.8 39 52 47.4 45 55 50.6 46 55 48.2 45 48 46.0 41 54 47.9 45 50 47.5 45,Max Avg Min 94 54.2 26 83 62.2 27 82 62.5 41 88 69.9 24 94 72.3 53 68 54.3 42 82 55.7 39 76 55.4 37 87 53.1 19 82 50.0 17 52 24.0 7 88 48.7 6 78 70.8 59 77 62.0 35 82 55.7 33 76 55.5 24 68 35.8 12 44 17.7 6 94 58.2 4 94 68.5 45 88 64.2 39 88 61.4 42 82 60.1 40 94 73.2 35 77 61.1 49 88 68.2 52 88 64.3 49 82 62.1 42 87 65.2 49 59 48.8 38,Max Avg Min 25 12.0 0 26 17.3 10 15 7.5 2 17 9.3 1 20 10.6 3 23 18.2 13 25 12.9 0 12 5.9 0 14 6.6 0 15 8.3 0 18 10.0 3 26 12.0 0 21 12.5 5 18 10.2 2 22 10.6 0 24 13.3 5 20 13.2 5 20 11.1 6 36 14.9 5 32 16.0 6 45 34.0 21 28 15.3 6 21 10.6 0 15 8.8 0 24 12.3 5 20 9.7 0 20 13.4 8 24 12.0 3 17 9.4 0 14 8.4 0,Max Avg Min 29.9 29.8 29.7 30.1 30.0 29.9 30.1 30.0 29.9 29.9 29.8 29.7 29.8 29.7 29.6 30.0 29.9 29.8 30.2 30.1 30.0 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.1 30.0 30.1 29.9 29.8 29.9 29.8 29.7 30.1 29.9 29.8 30.3 30.1 30.1 30.2 30.2 30.1 30.2 30.2 30.1 30.2 30.1 30.0 30.0 29.8 29.8 29.8 29.7 29.6 29.8 29.6 29.5 29.8 29.6 29.5 30.0 29.9 29.8 30.0 29.9 29.8 29.9 29.8 29.7 29.8 29.8 29.8 29.8 29.7 29.7 30.0 29.8 29.7 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
93,78.8,68,,,,
73,64.5,61,,,,
72,60.8,55,,,,
79,68.6,64,,,,
75,67.4,59,,,,
66,59.3,52,,,,
63,56.2,48,,,,
64,57.8,48,,,,
72,61.6,50,,,,
75,64.1,50,,,,
90,77.5,68,,,,
91,75.7,66,,,,
70,63.5,59,,,,
68,60.7,52,,,,
72,60.9,50,,,,
70,60.4,52,,,,
81,68.8,61,,,,
90,77.8,70,,,,
97,72.3,57,,,,
64,58.6,52,,,,
61,55.6,50,,,,
63,57.0,52,,,,
64,56.4,46,,,,
68,60.1,55,,,,
70,61.2,54,,,,
66,61.3,57,,,,
66,60.8,57,,,,
66,59.9,52,,,,
66,60.2,50,,,,
72,67.8,64,,,,
Max,Avg,Min,,,,
66,58.4,52,,,,
61,50.4,37,,,,
50,47.4,43,,,,
63,56.9,39,,,,
63,57.9,50,,,,
50,42.6,37,,,,
48,39.9,34,,,,
45,41.0,37,,,,
50,41.6,27,,,,
52,43.2,27,,,,
52,35.3,18,,,,
63,49.8,14,,,,
61,53.8,50,,,,
55,47.2,37,,,,
50,44.2,39,,,,
50,43.6,30,,,,
52,37.7,19,,,,
50,27.5,10,,,,
61,47.9,10,,,,
55,47.7,43,,,,
48,43.5,34,,,,
48,43.1,37,,,,
45,42.1,39,,,,
57,50.8,39,,,,
52,47.4,45,,,,
55,50.6,46,,,,
55,48.2,45,,,,
48,46.0,41,,,,
54,47.9,45,,,,
50,47.5,45,,,,
Max,Avg,Min,,,,
94,54.2,26,,,,
83,62.2,27,,,,
82,62.5,41,,,,
88,69.9,24,,,,
94,72.3,53,,,,
68,54.3,42,,,,
82,55.7,39,,,,
76,55.4,37,,,,
87,53.1,19,,,,
82,50.0,17,,,,
52,24.0,7,,,,
88,48.7,6,,,,
78,70.8,59,,,,
77,62.0,35,,,,
82,55.7,33,,,,
76,55.5,24,,,,
68,35.8,12,,,,
44,17.7,6,,,,
94,58.2,4,,,,
94,68.5,45,,,,
88,64.2,39,,,,
88,61.4,42,,,,
82,60.1,40,,,,
94,73.2,35,,,,
77,61.1,49,,,,
88,68.2,52,,,,
88,64.3,49,,,,
82,62.1,42,,,,
87,65.2,49,,,,
59,48.8,38,,,,
Max,Avg,Min,,,,
25,12.0,0,,,,
26,17.3,10,,,,
15,7.5,2,,,,
17,9.3,1,,,,
20,10.6,3,,,,
23,18.2,13,,,,
25,12.9,0,,,,
12,5.9,0,,,,
14,6.6,0,,,,
15,8.3,0,,,,
18,10.0,3,,,,
26,12.0,0,,,,
21,12.5,5,,,,
18,10.2,2,,,,
22,10.6,0,,,,
24,13.3,5,,,,
20,13.2,5,,,,
20,11.1,6,,,,
36,14.9,5,,,,
32,16.0,6,,,,
45,34.0,21,,,,
28,15.3,6,,,,
21,10.6,0,,,,
15,8.8,0,,,,
24,12.3,5,,,,
20,9.7,0,,,,
20,13.4,8,,,,
24,12.0,3,,,,
17,9.4,0,,,,
14,8.4,0,,,,
Max,Avg,Min,,,,
29.9,29.8,29.7,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
30.0,29.9,29.8,,,,
30.2,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,29.9,29.8,,,,
29.9,29.8,29.7,,,,
30.1,29.9,29.8,,,,
30.3,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.0,,,,
30.0,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.8,29.6,29.5,,,,
29.8,29.6,29.5,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.7,29.7,,,,
30.0,29.8,29.7,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
