Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 73 57.7 44 78 62.0 49 78 59.6 49 64 53.6 47 57 50.6 40 63 48.5 35 70 58.0 45 77 64.2 48 83 68.7 59 82 68.8 58 82 68.4 59 86 72.6 64 89 69.5 55 80 58.4 51 72 54.9 50 74 58.6 53 79 61.2 50 72 56.9 50 67 57.7 53 67 60.1 55 65 60.2 52 65 54.2 49 65 54.5 44 66 56.0 45 65 58.8 53 65 57.5 51 67 58.5 54 71 60.8 53 80 64.7 55 67 56.0 51 70 57.4 46,Max Avg Min 43 37.1 33 43 38.9 36 49 41.2 34 49 46.1 44 49 44.0 35 43 36.5 31 45 38.5 34 44 41.0 39 54 48.8 44 58 51.6 47 57 52.8 49 53 49.2 46 59 53.0 47 60 52.4 48 55 51.1 48 56 52.4 50 57 52.5 47 57 52.3 47 55 51.9 50 56 50.9 47 61 56.5 50 55 49.7 44 48 44.1 39 54 47.7 34 56 52.9 49 53 49.5 46 53 48.7 42 51 45.4 40 53 47.4 41 54 49.1 45 46 40.8 31,Max Avg Min 73 48.3 26 64 45.1 23 89 55.3 21 90 77.0 50 96 79.4 51 86 66.3 34 68 49.5 38 74 45.6 26 69 50.3 34 72 55.6 35 78 58.3 42 61 45.2 26 80 57.8 36 96 82.7 42 97 88.0 55 93 81.4 53 97 76.6 40 97 85.2 59 96 81.7 65 90 72.8 50 93 87.6 78 97 85.5 58 82 69.3 47 90 75.8 30 94 81.2 67 89 75.5 54 93 71.7 40 72 58.0 38 83 55.4 32 93 78.8 50 89 58.7 25,Max Avg Min 16 5.7 0 10 4.6 0 14 3.5 0 14 5.2 0 20 7.5 0 23 7.4 0 15 6.3 0 16 7.0 0 17 7.1 0 17 5.1 0 17 9.0 0 21 9.3 3 9 2.7 0 12 3.9 0 22 6.9 0 22 8.7 0 8 2.2 0 17 3.9 0 8 3.7 0 13 6.3 0 14 8.6 0 20 4.7 0 24 9.0 0 12 3.8 0 20 9.5 0 20 11.5 5 29 10.4 0 22 11.5 6 22 11.2 0 25 12.2 0 23 10.4 0,Max Avg Min 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.8 29.8 29.9 29.8 29.8 30.0 29.8 29.7 30.1 30.0 30.0 30.1 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.8 29.8 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.7 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.27 0.33 0.07 0.00 0.17 0.01 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
73,57.7,44,,,,
78,62.0,49,,,,
78,59.6,49,,,,
64,53.6,47,,,,
57,50.6,40,,,,
63,48.5,35,,,,
70,58.0,45,,,,
77,64.2,48,,,,
83,68.7,59,,,,
82,68.8,58,,,,
82,68.4,59,,,,
86,72.6,64,,,,
89,69.5,55,,,,
80,58.4,51,,,,
72,54.9,50,,,,
74,58.6,53,,,,
79,61.2,50,,,,
72,56.9,50,,,,
67,57.7,53,,,,
67,60.1,55,,,,
65,60.2,52,,,,
65,54.2,49,,,,
65,54.5,44,,,,
66,56.0,45,,,,
65,58.8,53,,,,
65,57.5,51,,,,
67,58.5,54,,,,
71,60.8,53,,,,
80,64.7,55,,,,
67,56.0,51,,,,
70,57.4,46,,,,
Max,Avg,Min,,,,
43,37.1,33,,,,
43,38.9,36,,,,
49,41.2,34,,,,
49,46.1,44,,,,
49,44.0,35,,,,
43,36.5,31,,,,
45,38.5,34,,,,
44,41.0,39,,,,
54,48.8,44,,,,
58,51.6,47,,,,
57,52.8,49,,,,
53,49.2,46,,,,
59,53.0,47,,,,
60,52.4,48,,,,
55,51.1,48,,,,
56,52.4,50,,,,
57,52.5,47,,,,
57,52.3,47,,,,
55,51.9,50,,,,
56,50.9,47,,,,
61,56.5,50,,,,
55,49.7,44,,,,
48,44.1,39,,,,
54,47.7,34,,,,
56,52.9,49,,,,
53,49.5,46,,,,
53,48.7,42,,,,
51,45.4,40,,,,
53,47.4,41,,,,
54,49.1,45,,,,
46,40.8,31,,,,
Max,Avg,Min,,,,
73,48.3,26,,,,
64,45.1,23,,,,
89,55.3,21,,,,
90,77.0,50,,,,
96,79.4,51,,,,
86,66.3,34,,,,
68,49.5,38,,,,
74,45.6,26,,,,
69,50.3,34,,,,
72,55.6,35,,,,
78,58.3,42,,,,
61,45.2,26,,,,
80,57.8,36,,,,
96,82.7,42,,,,
97,88.0,55,,,,
93,81.4,53,,,,
97,76.6,40,,,,
97,85.2,59,,,,
96,81.7,65,,,,
90,72.8,50,,,,
93,87.6,78,,,,
97,85.5,58,,,,
82,69.3,47,,,,
90,75.8,30,,,,
94,81.2,67,,,,
89,75.5,54,,,,
93,71.7,40,,,,
72,58.0,38,,,,
83,55.4,32,,,,
93,78.8,50,,,,
89,58.7,25,,,,
Max,Avg,Min,,,,
16,5.7,0,,,,
10,4.6,0,,,,
14,3.5,0,,,,
14,5.2,0,,,,
20,7.5,0,,,,
23,7.4,0,,,,
15,6.3,0,,,,
16,7.0,0,,,,
17,7.1,0,,,,
17,5.1,0,,,,
17,9.0,0,,,,
21,9.3,3,,,,
9,2.7,0,,,,
12,3.9,0,,,,
22,6.9,0,,,,
22,8.7,0,,,,
8,2.2,0,,,,
17,3.9,0,,,,
8,3.7,0,,,,
13,6.3,0,,,,
14,8.6,0,,,,
20,4.7,0,,,,
24,9.0,0,,,,
12,3.8,0,,,,
20,9.5,0,,,,
20,11.5,5,,,,
29,10.4,0,,,,
22,11.5,6,,,,
22,11.2,0,,,,
25,12.2,0,,,,
23,10.4,0,,,,
Max,Avg,Min,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.8,29.7,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
