Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 72 63.7 55 65 57.9 51 64 53.9 48 65 54.8 43 66 54.6 43 67 54.5 43 68 54.5 43 61 53.9 45 56 50.4 47 58 50.8 45 63 51.1 41 64 50.9 39 66 53.0 41 65 53.0 42 59 53.0 48 59 51.3 44 63 53.3 44 65 54.5 45 67 56.0 46 71 58.0 48 69 54.6 47 71 57.2 46 60 53.1 46 56 51.3 45 54 46.5 41 53 44.5 37 55 45.2 35 57 43.5 31 58 44.3 32 53 45.4 36,Max Avg Min 61 56.3 52 61 52.8 43 47 43.9 39 44 36.1 24 49 37.7 28 45 40.9 36 50 42.1 37 55 48.7 42 49 46.9 44 46 43.3 42 46 41.5 38 49 41.7 37 46 42.1 39 49 43.9 39 54 45.2 37 40 34.6 29 51 44.1 36 53 49.0 43 51 47.8 45 53 49.3 45 54 48.9 45 50 46.7 43 50 47.5 44 54 45.1 38 43 39.7 30 36 29.8 26 30 26.6 20 30 27.0 24 33 29.5 27 37 33.6 30,Max Avg Min 94 77.4 57 100 84.1 56 93 71.5 40 93 55.2 22 77 56.8 24 90 63.9 33 86 65.8 32 97 83.1 58 97 88.2 69 97 76.8 56 93 72.0 40 93 73.3 43 93 69.1 43 89 72.8 47 100 77.0 49 66 54.1 33 93 72.1 50 97 83.0 60 100 76.7 49 93 75.4 45 100 83.4 50 89 69.9 42 93 81.4 69 94 80.0 51 100 78.8 41 89 59.5 37 79 51.6 27 82 55.1 28 82 59.0 32 79 64.3 50,Max Avg Min 14 4.9 0 22 8.7 0 13 4.3 0 14 6.2 0 9 4.4 0 13 3.1 0 8 2.7 0 12 3.4 0 13 5.4 0 9 3.7 0 10 3.9 0 13 3.6 0 7 2.2 0 12 3.0 0 26 13.0 3 21 13.9 3 14 4.9 0 10 3.2 0 10 3.3 0 12 4.0 0 10 1.6 0 6 1.4 0 12 3.7 0 23 8.9 0 12 3.6 0 16 4.3 0 13 4.5 0 10 2.8 0 7 3.8 0 6 2.2 0,Max Avg Min 30.1 30.0 29.9 29.9 29.8 29.7 29.9 29.8 29.8 30.1 30.0 29.9 30.2 30.2 30.1 30.2 30.2 30.1 30.1 30.1 30.0 30.0 29.9 29.9 30.0 29.9 29.9 30.3 30.1 30.0 30.4 30.3 30.2 30.2 30.1 30.1 30.1 30.0 29.9 29.9 29.9 29.8 30.0 29.8 29.7 30.3 30.2 30.1 30.3 30.3 30.2 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.8 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.2 30.1 30.1 30.2 30.1 30.1,Total 0.00 0.52 0.61 0.00 0.00 0.00 0.00 0.00 0.06 0.41 0.01 0.00 0.00 0.00 0.00 0.45 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.36 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
72,63.7,55,,,,
65,57.9,51,,,,
64,53.9,48,,,,
65,54.8,43,,,,
66,54.6,43,,,,
67,54.5,43,,,,
68,54.5,43,,,,
61,53.9,45,,,,
56,50.4,47,,,,
58,50.8,45,,,,
63,51.1,41,,,,
64,50.9,39,,,,
66,53.0,41,,,,
65,53.0,42,,,,
59,53.0,48,,,,
59,51.3,44,,,,
63,53.3,44,,,,
65,54.5,45,,,,
67,56.0,46,,,,
71,58.0,48,,,,
69,54.6,47,,,,
71,57.2,46,,,,
60,53.1,46,,,,
56,51.3,45,,,,
54,46.5,41,,,,
53,44.5,37,,,,
55,45.2,35,,,,
57,43.5,31,,,,
58,44.3,32,,,,
53,45.4,36,,,,
Max,Avg,Min,,,,
61,56.3,52,,,,
61,52.8,43,,,,
47,43.9,39,,,,
44,36.1,24,,,,
49,37.7,28,,,,
45,40.9,36,,,,
50,42.1,37,,,,
55,48.7,42,,,,
49,46.9,44,,,,
46,43.3,42,,,,
46,41.5,38,,,,
49,41.7,37,,,,
46,42.1,39,,,,
49,43.9,39,,,,
54,45.2,37,,,,
40,34.6,29,,,,
51,44.1,36,,,,
53,49.0,43,,,,
51,47.8,45,,,,
53,49.3,45,,,,
54,48.9,45,,,,
50,46.7,43,,,,
50,47.5,44,,,,
54,45.1,38,,,,
43,39.7,30,,,,
36,29.8,26,,,,
30,26.6,20,,,,
30,27.0,24,,,,
33,29.5,27,,,,
37,33.6,30,,,,
Max,Avg,Min,,,,
94,77.4,57,,,,
100,84.1,56,,,,
93,71.5,40,,,,
93,55.2,22,,,,
77,56.8,24,,,,
90,63.9,33,,,,
86,65.8,32,,,,
97,83.1,58,,,,
97,88.2,69,,,,
97,76.8,56,,,,
93,72.0,40,,,,
93,73.3,43,,,,
93,69.1,43,,,,
89,72.8,47,,,,
100,77.0,49,,,,
66,54.1,33,,,,
93,72.1,50,,,,
97,83.0,60,,,,
100,76.7,49,,,,
93,75.4,45,,,,
100,83.4,50,,,,
89,69.9,42,,,,
93,81.4,69,,,,
94,80.0,51,,,,
100,78.8,41,,,,
89,59.5,37,,,,
79,51.6,27,,,,
82,55.1,28,,,,
82,59.0,32,,,,
79,64.3,50,,,,
Max,Avg,Min,,,,
14,4.9,0,,,,
22,8.7,0,,,,
13,4.3,0,,,,
14,6.2,0,,,,
9,4.4,0,,,,
13,3.1,0,,,,
8,2.7,0,,,,
12,3.4,0,,,,
13,5.4,0,,,,
9,3.7,0,,,,
10,3.9,0,,,,
13,3.6,0,,,,
7,2.2,0,,,,
