Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 79 56.4 44 74 52.8 39 67 55.0 42 64 57.4 51 71 58.0 43 72 52.8 39 82 54.7 38 80 52.7 37 83 58.2 41 68 53.5 47 84 56.9 41 86 63.5 45 82 57.6 42 79 54.6 40 76 53.8 38 67 57.4 48 69 53.3 42 72 50.2 37 67 49.7 35 58 51.9 39 61 47.7 35 68 44.9 30 64 47.3 35 63 50.3 41 75 51.2 37 78 59.2 49 76 58.8 43 81 58.8 43 82 55.8 40 71 51.5 41 61 53.3 45,Max Avg Min 50 38.6 32 48 37.8 32 44 35.4 22 33 26.3 21 30 22.0 9 31 20.8 12 33 24.0 18 34 26.0 14 30 23.2 20 28 22.4 16 28 21.9 14 29 16.3 9 36 19.3 10 49 25.5 16 51 31.8 20 50 35.2 17 36 24.8 14 47 29.6 22 48 37.5 26 52 42.1 31 33 25.4 13 37 26.0 15 45 30.5 14 48 39.6 34 48 35.5 25 49 33.2 22 37 32.8 30 36 32.6 29 36 29.3 27 49 36.1 26 50 46.3 39,Max Avg Min 80 55.5 20 77 60.9 24 82 51.5 23 43 31.0 22 46 26.3 15 39 29.6 19 51 34.4 12 58 40.5 10 56 30.5 10 41 30.4 20 49 29.0 11 29 17.0 11 35 24.0 11 72 38.5 12 84 51.3 13 93 49.0 22 58 35.1 19 74 49.7 16 93 66.7 30 94 71.2 39 76 46.1 15 69 52.3 14 77 56.5 15 83 68.8 35 86 61.9 16 74 42.5 15 65 40.8 22 62 40.7 17 60 40.5 16 86 59.3 23 92 77.7 56,Max Avg Min 23 6.7 0 12 2.5 0 16 8.0 0 17 9.1 0 15 7.1 0 15 5.0 0 10 3.5 0 13 2.9 0 10 2.0 0 6 1.2 0 8 2.1 0 13 4.8 0 20 6.1 0 8 2.5 0 9 2.3 0 17 7.6 0 13 3.3 0 13 3.0 0 12 2.6 0 17 6.3 0 13 6.5 0 15 4.0 0 14 3.3 0 13 4.0 0 7 3.3 0 16 6.8 0 14 4.7 0 9 3.0 0 10 1.9 0 44 3.8 0 8 3.2 0,Max Avg Min 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.9 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.2 30.1 30.0 30.2 30.1 30.0 30.0 30.0 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.8 29.7 29.9 29.8 29.7 29.9 29.9 29.8 29.7 29.6 29.6 29.9 29.8 29.7 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
79,56.4,44,,,,
74,52.8,39,,,,
67,55.0,42,,,,
64,57.4,51,,,,
71,58.0,43,,,,
72,52.8,39,,,,
82,54.7,38,,,,
80,52.7,37,,,,
83,58.2,41,,,,
68,53.5,47,,,,
84,56.9,41,,,,
86,63.5,45,,,,
82,57.6,42,,,,
79,54.6,40,,,,
76,53.8,38,,,,
67,57.4,48,,,,
69,53.3,42,,,,
72,50.2,37,,,,
67,49.7,35,,,,
58,51.9,39,,,,
61,47.7,35,,,,
68,44.9,30,,,,
64,47.3,35,,,,
63,50.3,41,,,,
75,51.2,37,,,,
78,59.2,49,,,,
76,58.8,43,,,,
81,58.8,43,,,,
82,55.8,40,,,,
71,51.5,41,,,,
61,53.3,45,,,,
Max,Avg,Min,,,,
50,38.6,32,,,,
48,37.8,32,,,,
44,35.4,22,,,,
33,26.3,21,,,,
30,22.0,9,,,,
31,20.8,12,,,,
33,24.0,18,,,,
34,26.0,14,,,,
30,23.2,20,,,,
28,22.4,16,,,,
28,21.9,14,,,,
29,16.3,9,,,,
36,19.3,10,,,,
49,25.5,16,,,,
51,31.8,20,,,,
50,35.2,17,,,,
36,24.8,14,,,,
47,29.6,22,,,,
48,37.5,26,,,,
52,42.1,31,,,,
33,25.4,13,,,,
37,26.0,15,,,,
45,30.5,14,,,,
48,39.6,34,,,,
48,35.5,25,,,,
49,33.2,22,,,,
37,32.8,30,,,,
36,32.6,29,,,,
36,29.3,27,,,,
