Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 59 51.9 45 59 49.0 43 59 50.6 45 59 47.6 39 61 51.0 45 59 51.2 45 57 48.8 43 59 51.8 48 57 43.0 36 63 48.8 45 64 55.5 52 61 43.0 32 59 47.1 41 57 46.7 41 61 47.2 39 59 55.5 50 57 54.0 50 61 55.1 54 59 54.6 52 61 56.3 52 70 57.3 50 70 58.5 50 63 58.1 54 59 55.0 54 63 51.3 39 59 53.9 50 63 51.1 45 52 45.5 41 57 51.4 45 55 45.4 37 55 49.6 39,Max Avg Min 55 48.7 43 50 45.5 41 48 45.0 41 46 42.3 39 54 44.9 39 54 43.4 39 50 44.9 39 50 48.4 46 46 40.2 34 52 47.0 43 57 53.2 50 50 39.6 32 48 43.8 41 50 44.4 39 52 44.4 37 50 47.6 45 54 50.7 48 54 53.6 50 54 53.3 50 57 53.5 50 55 50.0 45 54 51.3 48 57 53.9 52 55 51.3 50 57 49.7 39 52 47.5 45 54 47.8 43 48 42.4 39 52 49.2 41 41 39.0 37 46 43.7 39,Max Avg Min 94 88.0 67 100 88.4 67 100 82.0 55 100 83.8 55 94 79.9 59 94 75.5 54 100 87.2 51 100 89.1 72 100 90.5 67 100 94.0 63 100 92.3 68 100 88.8 59 100 89.3 55 100 92.5 67 100 91.4 63 88 75.0 63 100 89.2 77 100 94.3 72 100 95.0 82 100 90.2 77 94 77.4 56 100 79.1 49 100 86.0 72 100 88.0 72 100 94.9 82 94 81.1 59 100 88.6 72 100 89.3 71 100 92.8 72 100 80.4 58 100 81.0 63,Max Avg Min 16 9.0 5 17 4.9 0 8 4.7 0 9 3.5 0 15 10.1 7 23 12.6 5 16 6.1 0 12 6.2 0 8 4.3 0 10 4.0 0 10 7.5 3 13 3.0 0 14 4.9 0 10 3.5 0 13 6.2 0 17 12.2 8 17 9.9 3 14 8.3 0 15 10.4 5 14 10.0 7 13 8.8 5 21 12.9 7 16 10.5 6 13 8.3 0 17 7.1 0 15 10.4 6 20 12.3 6 22 9.5 3 22 11.0 6 22 10.1 2 9 4.5 0,Max Avg Min 29.9 29.8 29.7 30.2 30.1 29.9 30.2 30.2 30.2 30.2 30.1 30.1 30.1 29.9 29.8 30.2 30.0 29.9 30.3 30.2 30.2 30.3 30.2 30.2 30.2 30.1 30.1 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.6 29.9 29.8 29.7 29.9 29.8 29.7 29.8 29.7 29.6 29.8 29.7 29.7 29.8 29.8 29.8 29.8 29.7 29.6 29.7 29.7 29.6 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.6 29.6 29.5 29.5 29.9 29.7 29.6 30.0 29.9 29.8 30.3 30.2 30.1 30.4 30.3 30.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
59,51.9,45,,,,
59,49.0,43,,,,
59,50.6,45,,,,
59,47.6,39,,,,
61,51.0,45,,,,
59,51.2,45,,,,
57,48.8,43,,,,
59,51.8,48,,,,
57,43.0,36,,,,
63,48.8,45,,,,
64,55.5,52,,,,
61,43.0,32,,,,
59,47.1,41,,,,
57,46.7,41,,,,
61,47.2,39,,,,
59,55.5,50,,,,
57,54.0,50,,,,
61,55.1,54,,,,
59,54.6,52,,,,
61,56.3,52,,,,
70,57.3,50,,,,
70,58.5,50,,,,
63,58.1,54,,,,
59,55.0,54,,,,
63,51.3,39,,,,
59,53.9,50,,,,
63,51.1,45,,,,
52,45.5,41,,,,
57,51.4,45,,,,
55,45.4,37,,,,
55,49.6,39,,,,
Max,Avg,Min,,,,
55,48.7,43,,,,
50,45.5,41,,,,
48,45.0,41,,,,
46,42.3,39,,,,
54,44.9,39,,,,
54,43.4,39,,,,
50,44.9,39,,,,
50,48.4,46,,,,
46,40.2,34,,,,
52,47.0,43,,,,
57,53.2,50,,,,
50,39.6,32,,,,
48,43.8,41,,,,
50,44.4,39,,,,
52,44.4,37,,,,
50,47.6,45,,,,
54,50.7,48,,,,
54,53.6,50,,,,
54,53.3,50,,,,
57,53.5,50,,,,
55,50.0,45,,,,
54,51.3,48,,,,
57,53.9,52,,,,
55,51.3,50,,,,
57,49.7,39,,,,
52,47.5,45,,,,
54,47.8,43,,,,
48,42.4,39,,,,
52,49.2,41,,,,
41,39.0,37,,,,
46,43.7,39,,,,
Max,Avg,Min,,,,
94,88.0,67,,,,
100,88.4,67,,,,
100,82.0,55,,,,
100,83.8,55,,,,
94,79.9,59,,,,
94,75.5,54,,,,
100,87.2,51,,,,
100,89.1,72,,,,
100,90.5,67,,,,
100,94.0,63,,,,
100,92.3,68,,,,
100,88.8,59,,,,
100,89.3,55,,,,
100,92.5,67,,,,
100,91.4,63,,,,
88,75.0,63,,,,
100,89.2,77,,,,
100,94.3,72,,,,
100,95.0,82,,,,
100,90.2,77,,,,
94,77.4,56,,,,
100,79.1,49,,,,
100,86.0,72,,,,
100,88.0,72,,,,
100,94.9,82,,,,
94,81.1,59,,,,
100,88.6,72,,,,
100,89.3,71,,,,
100,92.8,72,,,,
100,80.4,58,,,,
100,81.0,63,,,,
Max,Avg,Min,,,,
16,9.0,5,,,,
17,4.9,0,,,,
8,4.7,0,,,,
9,3.5,0,,,,
15,10.1,7,,,,
23,12.6,5,,,,
16,6.1,0,,,,
12,6.2,0,,,,
8,4.3,0,,,,
10,4.0,0,,,,
10,7.5,3,,,,
13,3.0,0,,,,
14,4.9,0,,,,
10,3.5,0,,,,
13,6.2,0,,,,
17,12.2,8,,,,
17,9.9,3,,,,
14,8.3,0,,,,
15,10.4,5,,,,
14,10.0,7,,,,
13,8.8,5,,,,
21,12.9,7,,,,
16,10.5,6,,,,
13,8.3,0,,,,
17,7.1,0,,,,
15,10.4,6,,,,
20,12.3,6,,,,
22,9.5,3,,,,
22,11.0,6,,,,
22,10.1,2,,,,
9,4.5,0,,,,
Max,Avg,Min,,,,
29.9,29.8,29.7,,,,
30.2,30.1,29.9,,,,
30.2,30.2,30.2,,,,
30.2,30.1,30.1,,,,
30.1,29.9,29.8,,,,
30.2,30.0,29.9,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.6,,,,
29.6,29.5,29.5,,,,
29.9,29.7,29.6,,,,
30.0,29.9,29.8,,,,
30.3,30.2,30.1,,,,
30.4,30.3,30.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
