Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 73 55.8 43 66 55.9 48 70 54.8 45 66 54.9 46 61 55.6 50 59 52.4 46 66 51.2 39 64 50.7 39 64 50.4 41 63 52.0 45 64 50.8 39 68 52.6 41 70 53.4 41 59 51.7 45 45 43.3 41 43 38.8 36 37 35.6 34 39 37.3 36 48 41.0 37 48 40.1 0 57 42.5 30 57 43.5 34 61 46.5 34 61 47.5 34 68 51.2 37 48 42.8 34 46 37.7 32 50 37.2 25 54 39.4 27 54 40.2 30,Max Avg Min 45 39.6 36 45 41.1 39 45 41.5 39 54 45.1 39 50 40.5 34 39 34.4 19 39 36.6 34 39 37.0 36 48 40.4 34 46 41.6 36 46 43.0 39 52 43.2 39 46 40.8 36 43 32.9 19 39 26.4 23 32 28.1 25 36 32.9 30 39 36.8 36 39 37.8 34 37 33.2 0 37 33.0 30 41 34.3 30 43 37.2 32 41 34.3 27 45 34.8 30 45 35.4 27 32 28.8 25 32 27.1 21 41 29.7 21 43 29.9 23,Max Avg Min 81 58.0 29 76 58.9 37 87 63.8 33 88 70.1 45 88 59.1 39 62 51.6 25 87 59.9 34 87 62.5 34 87 70.3 51 87 68.7 45 100 77.0 42 100 72.9 40 87 65.0 37 71 50.4 30 87 52.3 43 81 66.0 53 100 89.8 81 100 98.0 93 100 89.6 62 100 72.9 0 100 72.3 38 87 72.6 44 93 71.6 45 81 62.2 36 87 57.5 24 93 76.5 49 93 73.2 43 93 69.9 40 93 70.6 30 93 69.1 30,Max Avg Min 9 3.5 0 12 4.6 0 9 3.6 0 9 3.3 0 12 5.5 2 7 3.4 0 8 2.3 0 6 2.5 0 6 3.6 0 13 5.0 0 9 2.6 0 6 2.7 0 9 2.7 0 14 8.3 5 9 4.5 0 9 4.8 0 7 3.4 0 5 3.0 0 6 1.4 0 5 2.0 0 8 3.4 0 6 3.0 0 8 3.5 0 8 3.2 0 17 8.0 0 17 7.8 0 6 2.3 0 5 1.1 0 9 2.4 0 7 2.9 0,Max Avg Min 27.5 27.4 27.3 27.7 27.6 27.5 27.6 27.5 27.4 27.5 27.4 27.3 27.8 27.7 27.6 27.7 27.6 27.5 27.7 27.6 27.5 27.7 27.5 27.4 27.6 27.5 27.4 27.9 27.8 27.6 27.8 27.7 27.7 27.6 27.5 27.4 27.6 27.5 27.4 28.0 27.8 27.7 28.0 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.8 27.8 27.8 27.7 27.8 27.8 27.7 27.7 26.4 0.0 27.7 27.6 27.6 27.6 27.5 27.4 27.6 27.4 27.3 27.6 27.6 27.5 27.6 27.4 27.4 27.9 27.8 27.6 28.0 27.9 27.9 28.1 28.0 27.9 28.0 27.9 27.8 27.8 27.6 27.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
73,55.8,43,,,,
66,55.9,48,,,,
70,54.8,45,,,,
66,54.9,46,,,,
61,55.6,50,,,,
59,52.4,46,,,,
66,51.2,39,,,,
64,50.7,39,,,,
64,50.4,41,,,,
63,52.0,45,,,,
64,50.8,39,,,,
68,52.6,41,,,,
70,53.4,41,,,,
59,51.7,45,,,,
45,43.3,41,,,,
43,38.8,36,,,,
37,35.6,34,,,,
39,37.3,36,,,,
48,41.0,37,,,,
48,40.1,0,,,,
57,42.5,30,,,,
57,43.5,34,,,,
61,46.5,34,,,,
61,47.5,34,,,,
68,51.2,37,,,,
48,42.8,34,,,,
46,37.7,32,,,,
50,37.2,25,,,,
54,39.4,27,,,,
54,40.2,30,,,,
Max,Avg,Min,,,,
45,39.6,36,,,,
45,41.1,39,,,,
45,41.5,39,,,,
54,45.1,39,,,,
50,40.5,34,,,,
39,34.4,19,,,,
39,36.6,34,,,,
39,37.0,36,,,,
48,40.4,34,,,,
46,41.6,36,,,,
46,43.0,39,,,,
52,43.2,39,,,,
46,40.8,36,,,,
43,32.9,19,,,,
39,26.4,23,,,,
32,28.1,25,,,,
36,32.9,30,,,,
39,36.8,36,,,,
39,37.8,34,,,,
37,33.2,0,,,,
37,33.0,30,,,,
41,34.3,30,,,,
43,37.2,32,,,,
41,34.3,27,,,,
45,34.8,30,,,,
45,35.4,27,,,,
32,28.8,25,,,,
32,27.1,21,,,,
41,29.7,21,,,,
43,29.9,23,,,,
Max,Avg,Min,,,,
81,58.0,29,,,,
76,58.9,37,,,,
87,63.8,33,,,,
88,70.1,45,,,,
88,59.1,39,,,,
62,51.6,25,,,,
87,59.9,34,,,,
87,62.5,34,,,,
