Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 88 75.5 63 91 77.5 64 90 77.8 66 82 72.0 66 88 75.9 63 79 73.0 66 88 74.5 64 84 73.2 64 86 73.8 61 88 75.5 63 90 76.6 66 81 73.1 64 79 67.9 57 81 68.7 59 82 72.0 59 84 74.3 64 86 76.3 68 91 81.1 72 95 82.8 73 97 81.4 72 95 82.6 73 95 81.1 70 86 77.5 70 86 78.0 73 91 80.3 70 91 80.2 68 88 77.3 68 86 75.1 66 93 78.3 66 86 76.3 68 86 76.0 64,Max Avg Min 61 54.0 50 61 55.6 52 61 57.1 52 66 63.4 59 63 58.7 55 70 65.7 59 64 61.4 57 57 54.7 50 54 51.8 48 63 54.7 50 63 55.9 48 68 62.3 50 59 50.0 45 61 56.6 54 57 54.3 50 59 55.7 52 61 56.9 55 63 60.8 57 64 59.8 55 66 60.5 52 68 58.8 55 72 60.8 52 72 68.0 63 70 65.1 57 68 55.5 48 55 52.8 48 68 59.9 54 66 63.1 57 64 59.3 55 70 66.8 64 64 58.5 52,Max Avg Min 78 48.8 29 83 49.3 28 73 50.7 33 100 76.3 51 82 57.1 37 94 77.9 61 94 66.3 38 77 54.4 30 77 48.4 28 78 49.9 29 78 52.1 24 83 69.6 49 94 56.5 30 94 68.3 42 77 56.0 34 83 54.9 35 64 52.3 37 69 50.9 36 65 47.0 28 73 51.8 23 83 45.9 28 94 53.5 26 100 74.1 54 88 65.1 50 83 45.7 24 60 40.1 26 88 56.4 40 94 68.7 43 78 54.3 31 94 73.6 55 88 57.5 31,Max Avg Min 13 7.8 1 12 6.8 2 15 5.5 0 8 4.7 1 12 5.9 1 20 10.4 1 13 6.8 3 15 10.2 6 16 9.8 2 12 6.4 2 15 7.8 2 20 11.0 5 20 11.6 3 16 8.0 2 17 9.5 2 22 13.1 3 25 17.8 10 21 14.9 8 16 9.7 2 15 7.3 0 12 6.6 1 13 7.9 3 18 9.4 0 21 10.5 1 13 7.7 3 10 6.8 3 16 8.1 3 12 6.0 2 14 7.7 0 13 5.5 0 14 10.0 2,Max Avg Min 29.7 29.7 29.6 29.7 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.5 29.7 29.6 29.6 29.9 29.8 29.7 29.9 29.8 29.7 29.8 29.7 29.6 29.7 29.6 29.6 29.7 29.5 29.4 29.6 29.6 29.5 29.8 29.7 29.6 29.7 29.7 29.7 29.7 29.7 29.6 29.7 29.6 29.6 29.6 29.5 29.5 29.6 29.5 29.5 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.6 29.6 29.5 29.5 29.5 29.5 29.5 29.5 29.4 29.6 29.6 29.5 29.6 29.6 29.6 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
88,75.5,63,,,,
91,77.5,64,,,,
90,77.8,66,,,,
82,72.0,66,,,,
88,75.9,63,,,,
79,73.0,66,,,,
88,74.5,64,,,,
84,73.2,64,,,,
86,73.8,61,,,,
88,75.5,63,,,,
90,76.6,66,,,,
81,73.1,64,,,,
79,67.9,57,,,,
81,68.7,59,,,,
82,72.0,59,,,,
84,74.3,64,,,,
86,76.3,68,,,,
91,81.1,72,,,,
95,82.8,73,,,,
97,81.4,72,,,,
95,82.6,73,,,,
95,81.1,70,,,,
86,77.5,70,,,,
86,78.0,73,,,,
91,80.3,70,,,,
91,80.2,68,,,,
88,77.3,68,,,,
86,75.1,66,,,,
93,78.3,66,,,,
86,76.3,68,,,,
86,76.0,64,,,,
Max,Avg,Min,,,,
61,54.0,50,,,,
61,55.6,52,,,,
61,57.1,52,,,,
66,63.4,59,,,,
63,58.7,55,,,,
70,65.7,59,,,,
64,61.4,57,,,,
57,54.7,50,,,,
54,51.8,48,,,,
63,54.7,50,,,,
63,55.9,48,,,,
68,62.3,50,,,,
59,50.0,45,,,,
61,56.6,54,,,,
57,54.3,50,,,,
59,55.7,52,,,,
61,56.9,55,,,,
63,60.8,57,,,,
64,59.8,55,,,,
66,60.5,52,,,,
68,58.8,55,,,,
72,60.8,52,,,,
72,68.0,63,,,,
70,65.1,57,,,,
68,55.5,48,,,,
55,52.8,48,,,,
68,59.9,54,,,,
66,63.1,57,,,,
64,59.3,55,,,,
70,66.8,64,,,,
64,58.5,52,,,,
Max,Avg,Min,,,,
78,48.8,29,,,,
83,49.3,28,,,,
73,50.7,33,,,,
100,76.3,51,,,,
82,57.1,37,,,,
94,77.9,61,,,,
94,66.3,38,,,,
77,54.4,30,,,,
77,48.4,28,,,,
78,49.9,29,,,,
78,52.1,24,,,,
83,69.6,49,,,,
94,56.5,30,,,,
94,68.3,42,,,,
77,56.0,34,,,,
83,54.9,35,,,,
64,52.3,37,,,,
69,50.9,36,,,,
65,47.0,28,,,,
73,51.8,23,,,,
83,45.9,28,,,,
94,53.5,26,,,,
100,74.1,54,,,,
88,65.1,50,,,,
83,45.7,24,,,,
60,40.1,26,,,,
88,56.4,40,,,,
94,68.7,43,,,,
78,54.3,31,,,,
94,73.6,55,,,,
88,57.5,31,,,,
Max,Avg,Min,,,,
13,7.8,1,,,,
12,6.8,2,,,,
15,5.5,0,,,,
8,4.7,1,,,,
12,5.9,1,,,,
20,10.4,1,,,,
13,6.8,3,,,,
15,10.2,6,,,,
16,9.8,2,,,,
12,6.4,2,,,,
15,7.8,2,,,,
20,11.0,5,,,,
20,11.6,3,,,,
16,8.0,2,,,,
17,9.5,2,,,,
22,13.1,3,,,,
25,17.8,10,,,,
21,14.9,8,,,,
16,9.7,2,,,,
15,7.3,0,,,,
12,6.6,1,,,,
13,7.9,3,,,,
18,9.4,0,,,,
21,10.5,1,,,,
13,7.7,3,,,,
10,6.8,3,,,,
