Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 51 46.0 40 50 43.8 37 53 48.0 43 46 40.8 37 46 39.6 36 46 38.8 34 49 43.8 40 46 42.7 41 58 48.5 41 60 53.4 44 57 48.3 41 61 52.8 47 53 49.9 47 57 52.4 50 57 51.7 48 55 46.3 38 48 43.3 38 55 47.9 40 56 43.1 34 55 47.5 38 57 48.0 44 55 49.4 44 58 48.5 42 53 48.5 46 55 47.7 42 49 46.0 44 54 49.0 45 58 51.0 46 58 51.4 47 55 48.5 44 57 48.2 41,Max Avg Min 40 38.8 36 41 38.1 35 44 40.2 35 38 36.4 33 35 32.6 30 37 34.2 31 47 41.4 37 42 40.2 38 54 45.9 40 48 43.0 39 49 43.3 39 46 44.4 43 52 47.1 41 54 50.7 47 51 48.1 40 39 34.5 27 44 39.7 35 51 42.4 32 36 32.8 29 40 34.0 28 45 42.4 39 44 40.6 35 46 38.6 33 47 45.2 42 43 40.2 35 48 44.1 40 44 41.5 38 43 40.6 34 50 45.7 40 42 38.9 37 42 38.8 36,Max Avg Min 86 76.3 63 93 81.1 63 90 74.6 61 97 84.9 71 89 76.9 54 96 84.4 56 100 91.3 85 100 91.0 85 100 91.2 74 93 69.2 47 100 83.5 64 90 74.4 55 100 90.7 77 100 93.8 87 100 87.9 69 93 66.0 38 93 87.2 80 96 81.4 58 92 70.5 37 86 62.0 38 96 81.5 62 89 72.5 51 97 71.1 39 100 88.8 74 93 76.6 47 100 93.5 82 90 76.3 55 89 68.9 44 93 81.2 67 85 70.2 55 89 71.2 47,Max Avg Min 15 9.7 0 13 8.9 3 21 13.1 3 21 7.8 0 23 14.1 3 17 10.8 3 18 11.6 0 6 3.1 0 18 7.3 0 20 8.5 0 15 8.0 0 10 6.1 0 17 8.1 0 17 10.9 6 29 12.4 5 9 4.4 0 22 7.8 0 20 8.6 0 12 3.6 0 23 11.4 0 22 12.0 0 21 10.5 0 15 8.7 3 16 10.5 6 12 6.5 0 15 8.9 0 15 9.9 7 15 9.3 5 18 10.7 0 16 8.8 0 8 3.3 0,Max Avg Min 30.5 30.4 30.4 30.4 30.3 30.2 30.2 29.9 29.8 29.8 29.6 29.5 29.8 29.6 29.6 30.1 29.9 29.8 30.1 30.0 29.9 30.2 30.1 30.1 30.1 30.0 29.9 30.3 30.2 30.0 30.2 30.1 30.0 30.3 30.2 30.2 30.2 30.1 30.0 30.0 29.9 29.9 30.1 29.9 29.8 30.3 30.2 30.1 30.2 30.0 29.8 30.2 29.9 29.7 30.3 30.2 30.0 30.0 29.9 29.8 29.8 29.7 29.7 30.1 29.9 29.7 30.1 30.0 29.9 30.1 29.9 29.8 30.1 30.1 30.0 30.0 29.9 29.8 30.3 30.1 29.9 30.3 30.3 30.2 30.1 30.0 30.0 30.4 30.2 30.1 30.4 30.3 30.2,Total 0.01 0.00 0.06 0.11 0.14 0.12 0.10 0.47 0.44 0.52 0.00 0.30 0.00 0.79 0.72 0.35 0.00 0.37 0.34 0.00 0.15 0.19 0.08 0.52 0.57 0.00 0.67 0.00 0.17 0.08 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
51,46.0,40,,,,
50,43.8,37,,,,
53,48.0,43,,,,
46,40.8,37,,,,
46,39.6,36,,,,
46,38.8,34,,,,
49,43.8,40,,,,
46,42.7,41,,,,
58,48.5,41,,,,
60,53.4,44,,,,
57,48.3,41,,,,
61,52.8,47,,,,
53,49.9,47,,,,
57,52.4,50,,,,
57,51.7,48,,,,
55,46.3,38,,,,
48,43.3,38,,,,
55,47.9,40,,,,
56,43.1,34,,,,
55,47.5,38,,,,
57,48.0,44,,,,
55,49.4,44,,,,
58,48.5,42,,,,
53,48.5,46,,,,
55,47.7,42,,,,
49,46.0,44,,,,
54,49.0,45,,,,
58,51.0,46,,,,
58,51.4,47,,,,
55,48.5,44,,,,
57,48.2,41,,,,
Max,Avg,Min,,,,
40,38.8,36,,,,
41,38.1,35,,,,
44,40.2,35,,,,
38,36.4,33,,,,
35,32.6,30,,,,
37,34.2,31,,,,
47,41.4,37,,,,
42,40.2,38,,,,
54,45.9,40,,,,
48,43.0,39,,,,
49,43.3,39,,,,
46,44.4,43,,,,
52,47.1,41,,,,
54,50.7,47,,,,
51,48.1,40,,,,
39,34.5,27,,,,
44,39.7,35,,,,
51,42.4,32,,,,
36,32.8,29,,,,
40,34.0,28,,,,
45,42.4,39,,,,
44,40.6,35,,,,
46,38.6,33,,,,
47,45.2,42,,,,
43,40.2,35,,,,
48,44.1,40,,,,
44,41.5,38,,,,
43,40.6,34,,,,
50,45.7,40,,,,
42,38.9,37,,,,
42,38.8,36,,,,
Max,Avg,Min,,,,
86,76.3,63,,,,
93,81.1,63,,,,
90,74.6,61,,,,
97,84.9,71,,,,
89,76.9,54,,,,
96,84.4,56,,,,
100,91.3,85,,,,
100,91.0,85,,,,
100,91.2,74,,,,
93,69.2,47,,,,
100,83.5,64,,,,
90,74.4,55,,,,
100,90.7,77,,,,
100,93.8,87,,,,
100,87.9,69,,,,
93,66.0,38,,,,
93,87.2,80,,,,
96,81.4,58,,,,
92,70.5,37,,,,
86,62.0,38,,,,
96,81.5,62,,,,
89,72.5,51,,,,
97,71.1,39,,,,
100,88.8,74,,,,
93,76.6,47,,,,
100,93.5,82,,,,
90,76.3,55,,,,
89,68.9,44,,,,
93,81.2,67,,,,
85,70.2,55,,,,
89,71.2,47,,,,
Max,Avg,Min,,,,
15,9.7,0,,,,
13,8.9,3,,,,
21,13.1,3,,,,
21,7.8,0,,,,
23,14.1,3,,,,
17,10.8,3,,,,
18,11.6,0,,,,
6,3.1,0,,,,
18,7.3,0,,,,
20,8.5,0,,,,
15,8.0,0,,,,
10,6.1,0,,,,
17,8.1,0,,,,
17,10.9,6,,,,
29,12.4,5,,,,
9,4.4,0,,,,
22,7.8,0,,,,
20,8.6,0,,,,
12,3.6,0,,,,
23,11.4,0,,,,
22,12.0,0,,,,
21,10.5,0,,,,
15,8.7,3,,,,
16,10.5,6,,,,
12,6.5,0,,,,
15,8.9,0,,,,
15,9.9,7,,,,
15,9.3,5,,,,
18,10.7,0,,,,
16,8.8,0,,,,
8,3.3,0,,,,
Max,Avg,Min,,,,
30.5,30.4,30.4,,,,
30.4,30.3,30.2,,,,
30.2,29.9,29.8,,,,
29.8,29.6,29.5,,,,
29.8,29.6,29.6,,,,
30.1,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.3,30.2,30.0,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.9,,,,
30.1,29.9,29.8,,,,
30.3,30.2,30.1,,,,
30.2,30.0,29.8,,,,
30.2,29.9,29.7,,,,
30.3,30.2,30.0,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.7,,,,
30.1,29.9,29.7,,,,
30.1,30.0,29.9,,,,
30.1,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.8,,,,
30.3,30.1,29.9,,,,
30.3,30.3,30.2,,,,
30.1,30.0,30.0,,,,
30.4,30.2,30.1,,,,
30.4,30.3,30.2,,,,
Total,,,,,,
0.01,,,,,,
0.00,,,,,,
0.06,,,,,,
0.11,,,,,,
0.14,,,,,,
0.12,,,,,,
0.10,,,,,,
0.47,,,,,,
0.44,,,,,,
0.52,,,,,,
0.00,,,,,,
0.30,,,,,,
0.00,,,,,,
0.79,,,,,,
0.72,,,,,,
0.35,,,,,,
0.00,,,,,,
0.37,,,,,,
0.34,,,,,,
0.00,,,,,,
0.15,,,,,,
0.19,,,,,,
0.08,,,,,,
0.52,,,,,,
0.57,,,,,,
0.00,,,,,,
0.67,,,,,,
0.00,,,,,,
0.17,,,,,,
0.08,,,,,,
0.00,,,,,,
