Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 55 45.6 39 52 45.9 39 50 43.8 39 64 49.8 39 52 48.5 43 66 57.6 50 70 58.4 50 68 55.1 46 64 55.4 46 57 45.4 36 46 40.7 34 50 41.6 36 54 47.1 43 55 48.1 39 59 49.3 41 59 45.9 32 59 54.1 48 61 55.9 52 61 55.1 50 61 54.8 46 46 40.5 37 43 37.2 30 41 36.1 28 36 30.7 21 46 39.5 34 46 39.7 34 34 31.9 25 48 37.5 30 50 43.2 37 54 49.9 48,Max Avg Min 50 44.3 37 48 44.8 39 46 42.4 39 55 47.1 39 52 47.6 43 57 53.7 48 61 54.5 50 54 50.2 45 55 50.3 45 52 43.6 34 45 39.7 34 48 40.9 36 48 45.2 43 46 42.4 37 45 42.0 37 46 40.7 30 54 48.0 43 54 48.0 45 55 50.3 48 55 50.8 43 43 35.3 27 34 31.8 28 32 29.5 27 32 28.3 19 43 36.9 32 36 34.5 30 32 30.4 23 39 32.5 30 46 39.7 32 48 45.7 45,Max Avg Min 100 95.2 82 100 95.7 87 100 94.5 87 100 90.8 68 100 96.6 93 100 88.0 73 100 88.0 64 100 85.0 56 94 83.7 68 100 93.3 82 100 96.2 93 100 96.5 93 100 94.0 76 100 81.0 58 93 76.8 55 100 82.2 59 88 79.3 71 94 76.3 55 100 84.5 68 94 85.1 77 93 81.5 57 93 80.9 61 93 77.9 57 100 91.5 81 100 90.1 76 93 81.6 66 100 94.8 87 100 83.3 57 93 86.0 81 94 85.4 76,Max Avg Min 6 2.7 0 8 3.4 0 9 4.0 0 12 2.9 0 6 2.1 0 12 4.1 0 8 2.9 0 12 3.9 0 13 7.7 0 5 2.2 0 3 1.2 0 8 3.9 0 9 6.4 3 12 4.4 0 14 8.5 0 12 4.3 0 18 13.3 6 16 9.8 3 18 12.1 3 23 15.0 2 20 8.8 0 14 7.2 0 10 5.6 1 14 6.7 0 16 7.8 1 13 8.2 5 10 5.2 0 12 6.8 1 18 14.8 9 20 14.2 9,Max Avg Min 29.6 29.6 29.5 29.6 29.5 29.4 29.4 29.4 29.3 29.4 29.3 29.3 29.4 29.4 29.4 29.5 29.5 29.4 29.6 29.5 29.5 29.6 29.5 29.5 29.7 29.6 29.5 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.5 29.7 29.6 29.5 29.7 29.6 29.6 29.6 29.4 29.4 29.4 29.4 29.3 29.4 29.3 29.3 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.1 28.8 28.9 28.8 28.7 29.2 29.1 28.9 29.5 29.4 29.2 29.5 29.4 29.2 29.2 29.1 29.0 29.4 29.2 29.1 29.4 29.3 29.2 29.5 29.3 29.2 29.6 29.5 29.4 29.6 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
