Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 75 65.9 59 92 73.8 58 83 75.5 66 92 79.5 70 86 70.3 56 85 70.0 57 84 70.5 57 87 66.5 0 91 72.8 56 89 73.0 56 91 73.9 59 95 73.5 55 97 74.2 54 95 75.0 57 88 73.5 58 86 72.5 59 76 68.4 63 75 64.6 56 72 60.3 50 85 71.6 60 87 73.2 61 88 69.8 53 83 66.5 49 78 64.3 53 81 66.5 54 79 63.7 49 68 61.3 55 72 62.6 56 78 64.2 52 85 66.7 50 79 63.1 49,Max Avg Min 52 47.3 40 53 45.6 34 40 34.6 28 48 39.3 36 51 47.8 45 52 50.2 48 55 52.5 49 54 46.6 0 50 47.4 42 53 46.4 41 49 45.6 40 44 39.8 31 42 38.9 30 47 41.5 32 46 44.3 42 49 47.3 43 62 54.9 45 59 53.1 47 59 51.1 46 49 44.0 38 42 38.3 33 46 41.2 35 44 39.7 33 45 43.7 41 47 43.1 36 46 41.7 35 55 46.3 40 58 53.5 50 50 43.3 38 47 41.7 37 49 45.4 42,Max Avg Min 72 51.9 37 81 46.8 13 33 23.2 14 43 24.5 15 67 47.1 25 75 52.3 31 82 55.3 33 72 45.1 0 75 44.9 18 69 42.0 19 64 40.2 17 67 35.9 10 64 33.4 9 53 33.8 11 60 39.2 21 64 43.4 22 87 64.0 37 90 68.7 37 87 73.6 44 67 39.9 19 50 30.2 15 69 39.9 15 66 41.3 17 69 49.7 30 72 46.4 20 74 48.2 20 83 59.2 37 90 74.1 46 86 50.9 24 66 43.4 21 80 56.1 27,Max Avg Min 9 3.4 0 14 5.6 0 28 12.3 0 23 12.9 0 12 3.3 0 7 1.7 0 6 2.4 0 8 3.1 0 6 2.2 0 17 5.4 0 8 3.3 0 5 0.8 0 6 1.3 0 8 2.5 0 6 1.9 0 9 2.3 0 12 4.7 0 16 3.4 0 8 3.0 0 25 12.0 6 14 7.5 0 13 4.1 0 7 3.1 0 6 1.8 0 16 5.8 0 9 2.7 0 7 2.3 0 8 3.3 0 17 8.5 0 8 3.3 0 12 2.7 0,Max Avg Min 29.5 29.4 29.4 29.5 29.5 29.3 29.3 29.1 29.0 29.2 29.1 29.0 29.4 29.3 29.2 29.6 29.5 29.4 29.6 28.3 0.0 29.6 26.8 0.0 29.5 29.5 29.4 29.5 29.4 29.3 29.5 29.4 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.5 29.4 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.4 29.4 29.5 29.5 29.4 29.5 29.5 29.4 29.5 29.4 29.3 29.5 29.4 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.4 29.4 29.5 29.4 29.4 29.5 29.5 29.4 29.5 29.5 29.4 29.5 28.3 0.0 29.5 29.5 29.4 29.6 29.5 29.4,Total 0.00 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.11 0.00 0.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.08 0.01 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
75,65.9,59,,,,
92,73.8,58,,,,
83,75.5,66,,,,
92,79.5,70,,,,
86,70.3,56,,,,
85,70.0,57,,,,
84,70.5,57,,,,
87,66.5,0,,,,
91,72.8,56,,,,
89,73.0,56,,,,
91,73.9,59,,,,
95,73.5,55,,,,
97,74.2,54,,,,
95,75.0,57,,,,
88,73.5,58,,,,
86,72.5,59,,,,
76,68.4,63,,,,
75,64.6,56,,,,
72,60.3,50,,,,
85,71.6,60,,,,
87,73.2,61,,,,
88,69.8,53,,,,
83,66.5,49,,,,
78,64.3,53,,,,
81,66.5,54,,,,
79,63.7,49,,,,
68,61.3,55,,,,
72,62.6,56,,,,
78,64.2,52,,,,
85,66.7,50,,,,
79,63.1,49,,,,
Max,Avg,Min,,,,
52,47.3,40,,,,
53,45.6,34,,,,
40,34.6,28,,,,
48,39.3,36,,,,
51,47.8,45,,,,
52,50.2,48,,,,
55,52.5,49,,,,
54,46.6,0,,,,
50,47.4,42,,,,
53,46.4,41,,,,
49,45.6,40,,,,
44,39.8,31,,,,
42,38.9,30,,,,
47,41.5,32,,,,
46,44.3,42,,,,
49,47.3,43,,,,
62,54.9,45,,,,
59,53.1,47,,,,
59,51.1,46,,,,
49,44.0,38,,,,
42,38.3,33,,,,
46,41.2,35,,,,
44,39.7,33,,,,
45,43.7,41,,,,
47,43.1,36,,,,
46,41.7,35,,,,
55,46.3,40,,,,
58,53.5,50,,,,
50,43.3,38,,,,
47,41.7,37,,,,
49,45.4,42,,,,
Max,Avg,Min,,,,
72,51.9,37,,,,
81,46.8,13,,,,
33,23.2,14,,,,
43,24.5,15,,,,
67,47.1,25,,,,
75,52.3,31,,,,
82,55.3,33,,,,
72,45.1,0,,,,
75,44.9,18,,,,
69,42.0,19,,,,
64,40.2,17,,,,
67,35.9,10,,,,
64,33.4,9,,,,
53,33.8,11,,,,
60,39.2,21,,,,
64,43.4,22,,,,
87,64.0,37,,,,
90,68.7,37,,,,
87,73.6,44,,,,
67,39.9,19,,,,
50,30.2,15,,,,
69,39.9,15,,,,
66,41.3,17,,,,
69,49.7,30,,,,
72,46.4,20,,,,
74,48.2,20,,,,
83,59.2,37,,,,
90,74.1,46,,,,
86,50.9,24,,,,
66,43.4,21,,,,
80,56.1,27,,,,
Max,Avg,Min,,,,
9,3.4,0,,,,
14,5.6,0,,,,
28,12.3,0,,,,
23,12.9,0,,,,
12,3.3,0,,,,
7,1.7,0,,,,
6,2.4,0,,,,
8,3.1,0,,,,
6,2.2,0,,,,
17,5.4,0,,,,
8,3.3,0,,,,
5,0.8,0,,,,
6,1.3,0,,,,
8,2.5,0,,,,
6,1.9,0,,,,
9,2.3,0,,,,
12,4.7,0,,,,
16,3.4,0,,,,
8,3.0,0,,,,
25,12.0,6,,,,
14,7.5,0,,,,
13,4.1,0,,,,
7,3.1,0,,,,
6,1.8,0,,,,
16,5.8,0,,,,
9,2.7,0,,,,
7,2.3,0,,,,
8,3.3,0,,,,
17,8.5,0,,,,
8,3.3,0,,,,
12,2.7,0,,,,
Max,Avg,Min,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.3,,,,
29.3,29.1,29.0,,,,
29.2,29.1,29.0,,,,
29.4,29.3,29.2,,,,
29.6,29.5,29.4,,,,
29.6,28.3,0.0,,,,
29.6,26.8,0.0,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.5,28.3,0.0,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.4,,,,
Total,,,,,,
0.00,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.11,,,,,,
0.00,,,,,,
0.05,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.08,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
