Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 84 72.5 59 91 73.5 64 68 60.8 54 77 65.0 54 84 74.6 64 75 63.4 57 64 59.9 55 64 58.8 48 66 59.7 55 66 57.1 52 59 54.5 52 61 56.8 54 63 56.2 50 61 57.5 54 61 56.7 54 72 58.8 48 81 75.8 70 81 63.8 59 66 58.8 54 64 58.6 54 70 61.5 54 79 68.8 64 81 70.0 64 77 68.9 63 72 62.8 57 68 61.7 57 77 66.0 55 79 66.6 52 88 72.7 57 91 84.9 75,Max Avg Min 50 36.2 32 63 55.8 36 61 52.8 46 57 50.1 46 61 46.7 28 63 54.4 45 46 43.7 39 50 44.9 41 54 46.9 41 41 38.7 36 52 47.9 37 50 45.6 39 50 45.0 41 50 44.2 41 52 42.8 37 48 42.3 39 52 41.9 37 59 54.5 48 54 50.2 43 46 44.3 41 52 46.9 41 61 51.9 45 66 61.1 52 66 58.5 52 55 49.0 43 52 47.2 41 52 48.2 43 57 44.4 34 54 45.2 36 50 44.0 37,Max Avg Min 51 27.7 16 94 62.6 16 94 75.8 52 82 60.6 34 88 42.6 16 83 72.7 52 72 55.1 45 87 60.8 45 72 63.1 48 62 51.8 34 94 80.5 45 88 67.0 48 94 66.7 48 88 61.1 48 88 60.0 45 82 56.1 31 46 30.1 24 94 73.8 34 94 73.4 55 77 60.3 42 82 60.6 37 83 56.5 30 94 75.4 39 83 70.0 53 77 61.7 45 77 60.2 40 77 54.7 33 71 46.1 23 77 41.3 19 41 24.8 15,Max Avg Min 22 11.7 6 21 10.8 1 22 11.6 3 17 8.9 0 17 9.8 1 21 12.2 5 16 9.7 0 15 8.5 0 18 14.6 10 20 14.1 9 18 11.8 6 20 14.8 8 28 19.5 13 26 20.9 12 21 9.7 0 16 9.9 0 23 12.8 0 17 9.6 3 17 8.9 5 16 11.0 6 18 10.7 2 17 7.7 0 22 7.0 0 23 11.9 2 23 18.4 13 23 17.2 7 20 11.2 0 18 9.5 0 17 7.6 0 17 8.7 1,Max Avg Min 30.1 30.0 29.9 30.0 29.9 29.8 30.3 30.2 30.0 30.3 30.1 30.0 30.0 29.8 29.6 29.9 29.8 29.7 30.0 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.7 29.7 29.6 29.6 29.9 29.8 29.7 29.9 29.9 29.8 30.1 30.0 29.9 30.2 30.1 30.0 30.2 30.1 30.1 30.1 29.9 29.7 29.9 29.9 29.8 30.0 29.9 29.9 30.2 30.1 30.0 30.2 30.1 30.1 30.1 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 30.1 30.0 29.9 30.2 30.1 30.0 30.1 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.8 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
