Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 47 32.2 24 46 33.2 23 42 30.4 19 42 28.9 19 26 23.6 16 33 27.6 23 32 30.0 28 36 32.0 30 44 31.4 25 35 30.5 23 41 31.4 27 40 32.1 20 36 33.1 31 35 32.0 28 38 32.8 26 37 32.8 26 51 34.0 30 45 37.0 32 52 44.9 34 55 48.6 39 57 45.2 40 49 37.7 24 39 26.8 20 38 26.1 18 33 29.8 24 31 29.5 27 35 27.2 23 36 33.0 28 34 32.6 31 33 31.6 30 38 31.8 27,Max Avg Min 26 22.4 19 25 22.2 19 27 22.0 15 28 22.5 16 25 20.9 12 27 24.6 20 28 27.1 26 30 28.3 26 35 28.1 21 30 26.1 18 31 27.9 24 28 24.7 16 30 28.8 26 31 28.3 25 33 30.4 23 35 30.4 23 36 30.5 28 34 31.5 29 38 33.3 28 36 33.9 30 45 38.4 24 27 22.7 18 22 19.0 15 23 19.1 14 29 26.5 20 28 27.0 24 30 24.2 20 31 28.5 24 30 27.6 26 30 28.1 27 33 29.4 25,Max Avg Min 85 69.0 39 85 65.7 42 85 72.5 53 88 77.9 55 96 89.4 81 93 88.3 75 93 88.9 82 93 86.0 73 96 87.7 71 89 83.7 78 93 87.0 65 88 75.0 60 89 83.8 73 96 86.2 78 96 90.7 79 96 91.0 85 96 88.0 48 89 81.1 65 86 65.0 45 86 58.6 40 97 79.3 45 81 56.9 35 85 73.6 50 85 75.9 51 96 87.5 72 96 90.3 85 96 88.4 82 92 83.6 76 92 81.8 73 92 86.8 82 96 90.7 79,Max Avg Min 9 4.5 0 12 7.0 0 8 3.2 0 8 3.9 0 8 3.3 0 8 2.4 0 6 2.1 0 8 2.0 0 7 1.8 0 8 2.3 0 8 3.3 0 8 3.0 0 7 2.1 0 6 2.6 0 8 2.8 0 6 2.8 0 13 4.2 0 23 4.4 0 29 7.4 0 16 6.2 0 32 8.8 0 26 7.9 0 8 4.0 0 8 3.9 0 7 2.3 0 7 2.1 0 9 3.1 0 6 1.2 0 5 1.7 0 6 1.1 0 7 2.3 0,Max Avg Min 29.4 29.4 29.3 29.4 29.3 29.3 29.3 29.3 29.2 29.4 29.4 29.4 29.3 29.2 29.1 29.4 29.3 29.2 29.4 29.3 29.2 29.2 29.0 28.9 29.1 29.1 28.9 29.1 28.9 28.9 29.0 28.9 28.9 29.1 29.1 29.0 29.0 28.9 28.9 29.1 29.1 29.0 29.1 28.9 28.8 28.9 28.7 28.5 29.0 28.6 28.5 29.0 28.9 28.8 29.1 28.9 28.8 28.9 28.9 28.8 28.9 28.6 28.3 29.3 29.0 28.6 29.4 29.4 29.3 29.3 29.1 29.0 29.0 28.8 28.7 29.0 28.8 28.7 29.0 29.0 29.0 29.1 29.0 29.0 29.2 29.1 29.1 29.1 28.9 28.7 29.0 28.8 28.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.01 0.02 0.00 0.20 0.00 0.00 0.00 0.04 0.04 0.00 0.00 0.00 0.21 0.00 0.00 0.00 0.00 0.05
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
47,32.2,24,,,,
46,33.2,23,,,,
42,30.4,19,,,,
42,28.9,19,,,,
26,23.6,16,,,,
33,27.6,23,,,,
32,30.0,28,,,,
36,32.0,30,,,,
44,31.4,25,,,,
35,30.5,23,,,,
41,31.4,27,,,,
40,32.1,20,,,,
36,33.1,31,,,,
35,32.0,28,,,,
38,32.8,26,,,,
37,32.8,26,,,,
51,34.0,30,,,,
45,37.0,32,,,,
52,44.9,34,,,,
55,48.6,39,,,,
57,45.2,40,,,,
49,37.7,24,,,,
39,26.8,20,,,,
38,26.1,18,,,,
33,29.8,24,,,,
31,29.5,27,,,,
35,27.2,23,,,,
36,33.0,28,,,,
34,32.6,31,,,,
33,31.6,30,,,,
38,31.8,27,,,,
Max,Avg,Min,,,,
26,22.4,19,,,,
25,22.2,19,,,,
27,22.0,15,,,,
28,22.5,16,,,,
25,20.9,12,,,,
27,24.6,20,,,,
28,27.1,26,,,,
30,28.3,26,,,,
35,28.1,21,,,,
30,26.1,18,,,,
31,27.9,24,,,,
28,24.7,16,,,,
30,28.8,26,,,,
31,28.3,25,,,,
33,30.4,23,,,,
35,30.4,23,,,,
36,30.5,28,,,,
34,31.5,29,,,,
38,33.3,28,,,,
36,33.9,30,,,,
45,38.4,24,,,,
27,22.7,18,,,,
22,19.0,15,,,,
23,19.1,14,,,,
29,26.5,20,,,,
28,27.0,24,,,,
30,24.2,20,,,,
31,28.5,24,,,,
30,27.6,26,,,,
30,28.1,27,,,,
33,29.4,25,,,,
Max,Avg,Min,,,,
85,69.0,39,,,,
85,65.7,42,,,,
85,72.5,53,,,,
88,77.9,55,,,,
96,89.4,81,,,,
93,88.3,75,,,,
93,88.9,82,,,,
93,86.0,73,,,,
96,87.7,71,,,,
89,83.7,78,,,,
93,87.0,65,,,,
88,75.0,60,,,,
89,83.8,73,,,,
96,86.2,78,,,,
96,90.7,79,,,,
96,91.0,85,,,,
96,88.0,48,,,,
89,81.1,65,,,,
86,65.0,45,,,,
86,58.6,40,,,,
97,79.3,45,,,,
81,56.9,35,,,,
85,73.6,50,,,,
85,75.9,51,,,,
96,87.5,72,,,,
96,90.3,85,,,,
96,88.4,82,,,,
92,83.6,76,,,,
92,81.8,73,,,,
92,86.8,82,,,,
96,90.7,79,,,,
Max,Avg,Min,,,,
9,4.5,0,,,,
12,7.0,0,,,,
8,3.2,0,,,,
8,3.9,0,,,,
8,3.3,0,,,,
8,2.4,0,,,,
6,2.1,0,,,,
8,2.0,0,,,,
7,1.8,0,,,,
8,2.3,0,,,,
8,3.3,0,,,,
8,3.0,0,,,,
7,2.1,0,,,,
6,2.6,0,,,,
8,2.8,0,,,,
6,2.8,0,,,,
13,4.2,0,,,,
23,4.4,0,,,,
29,7.4,0,,,,
16,6.2,0,,,,
32,8.8,0,,,,
26,7.9,0,,,,
8,4.0,0,,,,
8,3.9,0,,,,
7,2.3,0,,,,
7,2.1,0,,,,
9,3.1,0,,,,
6,1.2,0,,,,
5,1.7,0,,,,
6,1.1,0,,,,
7,2.3,0,,,,
Max,Avg,Min,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.4,29.4,29.4,,,,
29.3,29.2,29.1,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.2,,,,
29.2,29.0,28.9,,,,
29.1,29.1,28.9,,,,
29.1,28.9,28.9,,,,
29.0,28.9,28.9,,,,
29.1,29.1,29.0,,,,
29.0,28.9,28.9,,,,
29.1,29.1,29.0,,,,
29.1,28.9,28.8,,,,
28.9,28.7,28.5,,,,
29.0,28.6,28.5,,,,
29.0,28.9,28.8,,,,
29.1,28.9,28.8,,,,
28.9,28.9,28.8,,,,
28.9,28.6,28.3,,,,
29.3,29.0,28.6,,,,
29.4,29.4,29.3,,,,
29.3,29.1,29.0,,,,
29.0,28.8,28.7,,,,
29.0,28.8,28.7,,,,
29.0,29.0,29.0,,,,
29.1,29.0,29.0,,,,
