Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 57 51.0 46 70 60.3 50 72 62.3 52 72 61.4 52 72 60.5 48 72 60.9 48 72 61.7 50 66 58.3 50 70 59.9 55 70 62.8 57 64 59.1 54 72 60.1 52 64 59.5 54 75 65.1 57 70 59.5 50 73 59.8 46 75 47.7 0 72 41.4 0 70 60.6 52 77 64.0 48 77 65.2 52 72 60.4 48 68 57.9 46 72 60.0 45 72 61.3 52 77 63.9 54 81 66.7 52 73 65.2 57 75 65.2 57 75 65.0 55 72 61.4 55,Max Avg Min 37 34.2 32 46 41.2 34 45 40.7 36 39 35.8 30 50 42.0 36 54 46.2 41 54 47.8 43 55 51.7 48 59 54.8 52 61 56.9 54 59 55.6 48 54 50.4 46 54 50.0 46 54 48.9 43 46 40.2 34 41 37.4 34 45 31.9 0 57 35.3 0 57 44.7 39 48 45.5 43 57 52.0 46 57 51.1 43 46 41.3 36 48 44.7 41 57 50.9 46 57 51.4 46 61 52.9 46 61 58.2 55 63 55.0 50 54 50.7 48 55 51.2 48,Max Avg Min 66 52.6 44 62 50.1 35 62 45.8 33 58 40.1 22 72 52.1 33 94 61.8 33 88 62.9 35 100 79.8 59 100 83.7 60 94 81.8 68 100 88.9 77 100 72.8 49 82 71.2 56 77 56.7 41 87 51.3 30 66 45.1 29 71 38.1 0 94 47.9 0 94 58.2 35 87 54.4 29 94 64.8 39 100 75.1 38 93 58.4 32 87 59.3 38 88 69.8 46 94 66.7 36 94 65.5 32 94 80.0 57 100 72.5 44 82 61.5 38 94 70.1 46,Max Avg Min 29 18.7 7 26 17.3 7 28 16.3 3 24 14.5 2 21 10.4 0 24 10.3 0 21 7.1 0 22 11.4 2 15 9.5 1 21 14.7 3 14 5.3 0 12 6.7 2 14 7.4 3 20 12.8 6 22 14.8 7 16 11.1 5 16 8.4 2 14 6.6 0 18 10.8 3 17 9.2 2 16 8.1 2 21 12.7 3 17 10.3 2 15 8.2 3 14 5.7 0 9 3.8 0 14 5.3 1 16 7.9 0 13 7.4 3 12 8.3 3 15 8.4 5,Max Avg Min 29.8 29.7 29.7 29.8 29.7 29.6 29.8 29.8 29.7 29.8 29.8 29.7 29.7 29.7 29.7 29.7 29.6 29.6 29.6 29.5 29.5 29.5 29.5 29.5 29.5 29.5 29.5 29.5 29.5 29.4 29.4 29.3 29.3 29.3 29.3 29.3 29.4 29.3 29.3 29.6 29.4 29.4 29.8 29.7 29.6 29.8 29.8 29.7 29.8 29.7 29.6 29.7 29.6 29.6 29.8 29.6 29.6 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.6 29.6 29.8 29.7 29.7 29.8 29.6 29.5 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.4 29.6 29.6 29.6 29.7 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
57,51.0,46,,,,
70,60.3,50,,,,
72,62.3,52,,,,
72,61.4,52,,,,
72,60.5,48,,,,
72,60.9,48,,,,
72,61.7,50,,,,
66,58.3,50,,,,
70,59.9,55,,,,
70,62.8,57,,,,
64,59.1,54,,,,
72,60.1,52,,,,
64,59.5,54,,,,
75,65.1,57,,,,
70,59.5,50,,,,
73,59.8,46,,,,
75,47.7,0,,,,
72,41.4,0,,,,
70,60.6,52,,,,
77,64.0,48,,,,
77,65.2,52,,,,
72,60.4,48,,,,
68,57.9,46,,,,
72,60.0,45,,,,
72,61.3,52,,,,
77,63.9,54,,,,
81,66.7,52,,,,
73,65.2,57,,,,
75,65.2,57,,,,
75,65.0,55,,,,
72,61.4,55,,,,
Max,Avg,Min,,,,
37,34.2,32,,,,
46,41.2,34,,,,
45,40.7,36,,,,
39,35.8,30,,,,
50,42.0,36,,,,
54,46.2,41,,,,
54,47.8,43,,,,
55,51.7,48,,,,
59,54.8,52,,,,
61,56.9,54,,,,
59,55.6,48,,,,
54,50.4,46,,,,
54,50.0,46,,,,
54,48.9,43,,,,
46,40.2,34,,,,
41,37.4,34,,,,
45,31.9,0,,,,
57,35.3,0,,,,
57,44.7,39,,,,
48,45.5,43,,,,
57,52.0,46,,,,
57,51.1,43,,,,
46,41.3,36,,,,
48,44.7,41,,,,
57,50.9,46,,,,
57,51.4,46,,,,
61,52.9,46,,,,
61,58.2,55,,,,
63,55.0,50,,,,
54,50.7,48,,,,
55,51.2,48,,,,
Max,Avg,Min,,,,
66,52.6,44,,,,
62,50.1,35,,,,
62,45.8,33,,,,
58,40.1,22,,,,
72,52.1,33,,,,
94,61.8,33,,,,
88,62.9,35,,,,
100,79.8,59,,,,
100,83.7,60,,,,
94,81.8,68,,,,
100,88.9,77,,,,
100,72.8,49,,,,
82,71.2,56,,,,
77,56.7,41,,,,
87,51.3,30,,,,
66,45.1,29,,,,
71,38.1,0,,,,
94,47.9,0,,,,
94,58.2,35,,,,
87,54.4,29,,,,
94,64.8,39,,,,
100,75.1,38,,,,
93,58.4,32,,,,
87,59.3,38,,,,
88,69.8,46,,,,
94,66.7,36,,,,
94,65.5,32,,,,
94,80.0,57,,,,
100,72.5,44,,,,
82,61.5,38,,,,
94,70.1,46,,,,
Max,Avg,Min,,,,
29,18.7,7,,,,
26,17.3,7,,,,
28,16.3,3,,,,
24,14.5,2,,,,
21,10.4,0,,,,
24,10.3,0,,,,
21,7.1,0,,,,
22,11.4,2,,,,
15,9.5,1,,,,
21,14.7,3,,,,
14,5.3,0,,,,
12,6.7,2,,,,
14,7.4,3,,,,
20,12.8,6,,,,
22,14.8,7,,,,
16,11.1,5,,,,
16,8.4,2,,,,
14,6.6,0,,,,
18,10.8,3,,,,
17,9.2,2,,,,
16,8.1,2,,,,
21,12.7,3,,,,
17,10.3,2,,,,
15,8.2,3,,,,
14,5.7,0,,,,
9,3.8,0,,,,
14,5.3,1,,,,
16,7.9,0,,,,
13,7.4,3,,,,
12,8.3,3,,,,
15,8.4,5,,,,
Max,Avg,Min,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.5,29.5,29.5,,,,
29.5,29.5,29.5,,,,
29.5,29.5,29.4,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.6,29.4,29.4,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.6,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.6,29.5,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
