Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 83 59.5 42 86 61.3 41 80 59.0 42 85 60.0 44 82 63.0 46 67 56.8 44 61 49.5 38 55 48.4 37 60 43.1 29 64 43.6 28 60 43.2 27 50 46.6 43 56 46.7 41 56 52.1 49 71 53.1 41 57 52.6 46 63 55.1 48 61 52.6 42 66 55.8 48 69 59.1 52 59 49.6 35 65 51.8 39 69 56.5 47 61 48.7 39 62 52.6 39 70 50.5 35 67 45.5 31 63 44.3 31 64 46.1 30,Max Avg Min 37 34.6 31 39 34.4 32 36 33.6 31 38 34.0 30 42 38.3 33 49 35.1 26 40 36.6 34 23 19.4 17 26 22.3 20 28 24.4 20 29 24.6 20 45 41.0 28 43 41.4 38 45 43.3 41 50 44.7 38 53 48.9 43 52 44.3 35 46 38.7 31 30 28.8 27 29 27.1 25 38 33.2 27 38 35.4 31 39 35.1 32 41 34.8 28 31 27.7 24 31 26.0 21 34 30.0 27 35 30.6 27 36 32.1 26,Max Avg Min 70 43.8 18 76 42.4 16 68 42.4 20 65 42.7 14 61 42.5 22 82 47.5 25 89 65.2 36 54 33.4 23 72 47.1 22 75 51.0 23 75 51.0 28 93 82.1 51 97 83.3 51 83 72.3 57 92 75.5 45 90 87.4 80 89 69.2 43 93 62.0 38 48 36.4 25 38 30.1 21 78 55.3 33 86 57.0 28 71 46.3 26 93 62.4 29 73 40.7 24 70 43.8 17 85 59.2 24 85 62.6 30 88 61.9 30,Max Avg Min 6 1.0 0 7 0.8 0 8 2.4 0 5 0.6 0 10 3.7 0 22 7.9 0 8 3.1 0 21 8.8 0 10 1.7 0 5 1.8 0 6 0.8 0 20 6.6 0 5 1.4 0 6 3.0 0 5 0.6 0 16 6.7 0 24 11.0 3 9 5.0 0 15 7.9 0 17 10.8 6 7 2.7 0 9 4.0 0 13 7.1 0 7 3.0 0 22 10.3 0 13 5.1 0 5 1.3 0 5 0.5 0 10 1.7 0,Max Avg Min 29.7 29.6 29.6 29.6 29.5 29.4 29.6 29.5 29.5 29.7 29.6 29.6 29.7 29.5 29.2 29.2 29.1 29.1 29.2 29.1 29.1 29.7 29.7 29.6 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.5 29.7 29.5 29.4 29.8 29.7 29.7 29.8 29.7 29.7 29.7 29.5 29.3 29.3 29.3 29.2 29.6 29.4 29.3 29.8 29.7 29.6 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.5 29.4 29.6 29.5 29.4 29.6 29.5 29.4 29.8 29.6 29.5 29.8 29.8 29.7 29.8 29.7 29.6 29.8 29.7 29.6 29.7 29.6 29.6 29.8 29.7 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.00 0.00 0.00 0.44 0.00 0.00 0.00 0.00 0.72 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
83,59.5,42,,,,
86,61.3,41,,,,
80,59.0,42,,,,
85,60.0,44,,,,
82,63.0,46,,,,
67,56.8,44,,,,
61,49.5,38,,,,
55,48.4,37,,,,
60,43.1,29,,,,
64,43.6,28,,,,
60,43.2,27,,,,
50,46.6,43,,,,
56,46.7,41,,,,
56,52.1,49,,,,
71,53.1,41,,,,
57,52.6,46,,,,
