Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 77 60.8 54 79 58.9 0 86 65.4 52 81 61.6 49 84 63.2 53 88 60.4 48 79 62.1 53 83 64.0 55 76 61.4 54 73 61.4 55 73 63.1 57 79 63.0 54 89 65.3 55 93 69.2 53 81 64.8 55 72 64.2 60 73 62.8 57 75 62.4 57 77 63.5 56 71 62.7 57 77 64.5 58 76 65.0 57 80 69.3 58 91 71.8 53 97 74.2 54 90 70.1 53 91 69.1 57 78 61.8 55 87 65.7 55 88 64.1 55 85 61.9 55,Max Avg Min 54 52.6 51 57 48.9 0 56 52.0 49 55 51.2 47 54 51.2 49 54 50.6 46 57 53.3 52 57 54.0 53 56 54.2 52 56 54.8 54 55 53.4 53 56 53.9 52 58 54.7 53 54 52.3 50 60 56.1 53 58 57.1 56 57 55.2 54 57 55.1 54 57 55.1 54 58 55.5 54 59 57.1 55 58 56.1 55 60 57.3 55 56 53.2 50 53 48.6 37 56 52.6 50 55 53.7 51 55 53.5 53 57 54.0 52 57 55.3 54 58 54.8 54,Max Avg Min 93 76.8 43 93 64.0 0 93 66.4 35 94 72.7 38 94 70.2 32 100 77.1 29 96 75.8 45 94 73.1 41 100 78.9 50 100 80.1 55 87 71.8 49 94 74.6 45 96 72.9 32 93 60.8 24 94 75.5 45 90 78.4 61 94 77.7 55 94 78.3 51 93 76.1 50 94 78.2 61 93 78.4 52 94 74.9 50 90 67.7 46 96 58.3 26 90 50.0 13 90 59.1 28 89 63.1 29 94 77.1 43 96 71.2 30 100 77.3 34 100 80.8 36,Max Avg Min 12 6.8 3 12 4.8 0 13 4.4 0 15 5.5 0 13 4.3 0 13 3.6 0 8 3.5 0 13 5.7 0 12 4.8 0 12 4.1 0 13 6.3 0 13 4.5 0 12 3.0 0 15 4.3 0 12 5.4 0 13 5.9 0 16 6.2 0 13 4.7 0 14 5.2 0 14 5.5 0 13 4.3 0 15 4.1 0 12 3.2 0 12 3.7 0 10 3.3 0 13 4.9 0 14 5.6 0 15 6.6 0 14 5.2 0 15 4.6 0 13 3.9 0,Max Avg Min 29.7 29.6 29.6 29.7 28.3 0.0 29.7 28.5 0.0 29.8 29.8 29.7 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.7 29.6 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.8 29.9 29.8 29.7 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
77,60.8,54,,,,
79,58.9,0,,,,
86,65.4,52,,,,
81,61.6,49,,,,
84,63.2,53,,,,
88,60.4,48,,,,
79,62.1,53,,,,
83,64.0,55,,,,
76,61.4,54,,,,
73,61.4,55,,,,
73,63.1,57,,,,
79,63.0,54,,,,
89,65.3,55,,,,
93,69.2,53,,,,
81,64.8,55,,,,
72,64.2,60,,,,
73,62.8,57,,,,
75,62.4,57,,,,
77,63.5,56,,,,
71,62.7,57,,,,
77,64.5,58,,,,
76,65.0,57,,,,
80,69.3,58,,,,
91,71.8,53,,,,
97,74.2,54,,,,
90,70.1,53,,,,
91,69.1,57,,,,
78,61.8,55,,,,
87,65.7,55,,,,
88,64.1,55,,,,
85,61.9,55,,,,
Max,Avg,Min,,,,
54,52.6,51,,,,
57,48.9,0,,,,
56,52.0,49,,,,
55,51.2,47,,,,
54,51.2,49,,,,
54,50.6,46,,,,
57,53.3,52,,,,
57,54.0,53,,,,
56,54.2,52,,,,
56,54.8,54,,,,
55,53.4,53,,,,
56,53.9,52,,,,
58,54.7,53,,,,
54,52.3,50,,,,
60,56.1,53,,,,
58,57.1,56,,,,
57,55.2,54,,,,
57,55.1,54,,,,
57,55.1,54,,,,
58,55.5,54,,,,
59,57.1,55,,,,
58,56.1,55,,,,
60,57.3,55,,,,
56,53.2,50,,,,
53,48.6,37,,,,
56,52.6,50,,,,
55,53.7,51,,,,
55,53.5,53,,,,
57,54.0,52,,,,
57,55.3,54,,,,
58,54.8,54,,,,
Max,Avg,Min,,,,
93,76.8,43,,,,
93,64.0,0,,,,
93,66.4,35,,,,
94,72.7,38,,,,
94,70.2,32,,,,
100,77.1,29,,,,
96,75.8,45,,,,
94,73.1,41,,,,
100,78.9,50,,,,
100,80.1,55,,,,
87,71.8,49,,,,
94,74.6,45,,,,
96,72.9,32,,,,
93,60.8,24,,,,
94,75.5,45,,,,
90,78.4,61,,,,
94,77.7,55,,,,
94,78.3,51,,,,
93,76.1,50,,,,
94,78.2,61,,,,
93,78.4,52,,,,
94,74.9,50,,,,
90,67.7,46,,,,
96,58.3,26,,,,
90,50.0,13,,,,
90,59.1,28,,,,
89,63.1,29,,,,
94,77.1,43,,,,
96,71.2,30,,,,
100,77.3,34,,,,
100,80.8,36,,,,
Max,Avg,Min,,,,
12,6.8,3,,,,
12,4.8,0,,,,
13,4.4,0,,,,
15,5.5,0,,,,
13,4.3,0,,,,
13,3.6,0,,,,
8,3.5,0,,,,
13,5.7,0,,,,
12,4.8,0,,,,
12,4.1,0,,,,
13,6.3,0,,,,
13,4.5,0,,,,
12,3.0,0,,,,
15,4.3,0,,,,
12,5.4,0,,,,
13,5.9,0,,,,
16,6.2,0,,,,
13,4.7,0,,,,
14,5.2,0,,,,
14,5.5,0,,,,
13,4.3,0,,,,
15,4.1,0,,,,
12,3.2,0,,,,
12,3.7,0,,,,
10,3.3,0,,,,
13,4.9,0,,,,
14,5.6,0,,,,
15,6.6,0,,,,
14,5.2,0,,,,
15,4.6,0,,,,
13,3.9,0,,,,
Max,Avg,Min,,,,
29.7,29.6,29.6,,,,
29.7,28.3,0.0,,,,
29.7,28.5,0.0,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
