Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 66 58.6 55 64 55.4 48 64 57.5 51 65 59.0 54 65 59.2 53 68 58.1 47 63 55.8 46 63 56.8 48 66 57.3 47 69 59.3 48 69 60.5 56 69 59.8 46 66 59.9 50 61 57.4 52 71 60.5 50 65 59.4 52 67 58.5 50 74 62.5 49 69 61.9 51 69 61.5 54 65 59.8 51 69 61.8 51 70 61.3 51 69 60.5 50 66 59.9 51 66 58.6 52 67 61.0 55 67 59.5 51 66 59.7 56 65 59.0 55 65 58.1 54,Max Avg Min 55 52.7 51 54 49.7 45 52 49.4 48 51 49.0 46 50 48.3 45 48 45.5 43 49 45.6 42 51 47.9 43 52 48.6 44 54 50.9 45 55 52.9 46 53 45.8 39 51 45.8 39 54 48.4 40 52 48.4 43 54 50.0 45 54 50.8 47 50 46.4 43 52 47.8 45 52 49.3 46 53 48.8 46 54 49.7 45 52 49.4 46 54 50.3 46 55 52.3 49 54 51.8 48 55 53.4 51 56 53.4 48 56 54.8 53 56 54.9 53 55 53.8 52,Max Avg Min 97 81.6 59 97 82.2 60 93 75.1 56 83 70.2 56 83 67.7 54 86 64.3 45 86 69.3 52 86 72.6 53 90 73.9 54 89 75.1 54 93 76.6 54 86 61.4 41 80 60.4 45 90 72.8 51 93 66.4 41 90 71.8 58 93 77.0 54 83 57.3 34 80 60.8 49 80 64.7 47 83 67.6 56 80 64.9 49 86 66.0 51 86 70.1 51 92 76.4 60 89 78.6 63 89 77.0 57 93 81.1 61 93 84.4 70 100 87.0 72 100 86.2 70,Max Avg Min 16 6.4 0 18 5.5 0 17 7.7 0 14 7.2 0 12 6.3 0 17 6.4 0 23 9.8 0 16 5.8 0 14 5.1 0 14 5.2 0 9 5.2 0 13 5.5 0 14 6.7 0 15 5.3 0 15 5.8 0 15 6.2 0 12 4.2 0 21 7.7 0 13 5.9 0 15 5.3 0 20 8.6 0 21 9.5 0 12 5.0 0 14 6.2 0 14 5.8 0 13 5.9 0 13 7.0 0 12 6.0 0 12 6.3 0 10 5.7 0 14 6.2 0,Max Avg Min 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 30.0 29.9 29.8 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 30.0 30.1 30.0 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.32 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
66,58.6,55,,,,
64,55.4,48,,,,
64,57.5,51,,,,
65,59.0,54,,,,
65,59.2,53,,,,
68,58.1,47,,,,
63,55.8,46,,,,
63,56.8,48,,,,
66,57.3,47,,,,
69,59.3,48,,,,
69,60.5,56,,,,
69,59.8,46,,,,
66,59.9,50,,,,
61,57.4,52,,,,
71,60.5,50,,,,
65,59.4,52,,,,
67,58.5,50,,,,
74,62.5,49,,,,
69,61.9,51,,,,
69,61.5,54,,,,
65,59.8,51,,,,
69,61.8,51,,,,
70,61.3,51,,,,
69,60.5,50,,,,
66,59.9,51,,,,
66,58.6,52,,,,
67,61.0,55,,,,
67,59.5,51,,,,
66,59.7,56,,,,
65,59.0,55,,,,
65,58.1,54,,,,
Max,Avg,Min,,,,
55,52.7,51,,,,
54,49.7,45,,,,
52,49.4,48,,,,
51,49.0,46,,,,
50,48.3,45,,,,
48,45.5,43,,,,
49,45.6,42,,,,
51,47.9,43,,,,
52,48.6,44,,,,
54,50.9,45,,,,
55,52.9,46,,,,
53,45.8,39,,,,
51,45.8,39,,,,
54,48.4,40,,,,
52,48.4,43,,,,
54,50.0,45,,,,
54,50.8,47,,,,
50,46.4,43,,,,
52,47.8,45,,,,
52,49.3,46,,,,
53,48.8,46,,,,
54,49.7,45,,,,
52,49.4,46,,,,
54,50.3,46,,,,
55,52.3,49,,,,
54,51.8,48,,,,
55,53.4,51,,,,
56,53.4,48,,,,
56,54.8,53,,,,
56,54.9,53,,,,
55,53.8,52,,,,
Max,Avg,Min,,,,
97,81.6,59,,,,
97,82.2,60,,,,
93,75.1,56,,,,
83,70.2,56,,,,
83,67.7,54,,,,
86,64.3,45,,,,
86,69.3,52,,,,
86,72.6,53,,,,
90,73.9,54,,,,
89,75.1,54,,,,
93,76.6,54,,,,
86,61.4,41,,,,
80,60.4,45,,,,
90,72.8,51,,,,
93,66.4,41,,,,
90,71.8,58,,,,
93,77.0,54,,,,
83,57.3,34,,,,
80,60.8,49,,,,
80,64.7,47,,,,
83,67.6,56,,,,
80,64.9,49,,,,
86,66.0,51,,,,
86,70.1,51,,,,
92,76.4,60,,,,
89,78.6,63,,,,
89,77.0,57,,,,
93,81.1,61,,,,
93,84.4,70,,,,
100,87.0,72,,,,
100,86.2,70,,,,
Max,Avg,Min,,,,
16,6.4,0,,,,
18,5.5,0,,,,
17,7.7,0,,,,
14,7.2,0,,,,
12,6.3,0,,,,
17,6.4,0,,,,
23,9.8,0,,,,
16,5.8,0,,,,
14,5.1,0,,,,
14,5.2,0,,,,
9,5.2,0,,,,
13,5.5,0,,,,
14,6.7,0,,,,
15,5.3,0,,,,
15,5.8,0,,,,
15,6.2,0,,,,
12,4.2,0,,,,
21,7.7,0,,,,
13,5.9,0,,,,
15,5.3,0,,,,
20,8.6,0,,,,
21,9.5,0,,,,
12,5.0,0,,,,
14,6.2,0,,,,
14,5.8,0,,,,
13,5.9,0,,,,
13,7.0,0,,,,
12,6.0,0,,,,
12,6.3,0,,,,
10,5.7,0,,,,
14,6.2,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.32,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
