Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 71 59.3 50 69 59.4 50 67 61.1 58 60 57.6 49 61 52.3 45 65 55.1 47 70 55.2 42 67 61.1 52 68 61.4 55 69 58.6 52 67 57.2 51 69 56.9 48 72 61.1 52 67 59.2 53 71 58.3 52 64 58.6 56 63 55.2 49 65 51.5 41 65 53.6 43 70 62.5 56 75 62.1 54 75 62.6 52 73 63.9 57 74 63.4 58 80 64.6 53 68 63.6 59 60 54.3 49 62 52.8 44 67 54.7 45 66 53.0 43,Max Avg Min 52 48.6 46 49 45.7 42 57 50.7 45 57 49.5 37 44 41.2 37 47 42.8 38 46 41.9 39 58 47.0 39 60 56.0 52 59 54.2 51 54 50.7 47 50 47.7 45 59 53.2 46 58 50.3 37 53 44.8 35 58 56.3 54 53 47.0 39 42 39.0 35 48 43.1 40 53 48.8 45 55 53.3 51 58 55.0 50 58 55.9 54 59 57.9 56 55 51.4 46 60 54.8 46 50 46.2 41 49 45.1 41 47 42.3 36 50 42.0 38,Max Avg Min 89 69.8 42 86 63.5 38 90 69.2 54 93 75.5 49 83 67.4 42 86 65.5 37 89 63.8 35 86 61.2 42 93 83.0 56 97 86.0 57 97 80.6 49 93 73.6 42 93 76.3 51 93 75.5 34 74 62.8 28 100 92.2 72 97 76.3 46 89 65.3 37 89 69.5 45 81 61.9 44 90 74.5 46 97 78.0 50 93 76.7 53 100 83.3 55 90 65.4 35 93 73.5 62 93 75.5 49 93 76.8 50 93 66.8 32 86 68.7 38,Max Avg Min 13 4.8 0 12 4.3 0 18 9.2 5 12 7.4 0 10 4.3 0 12 5.6 0 9 3.5 0 14 8.5 0 14 6.7 0 9 5.3 0 12 3.0 0 10 4.5 0 10 7.0 0 9 4.1 0 14 4.0 0 15 6.0 0 15 7.0 0 9 3.4 0 7 2.4 0 10 3.8 0 8 2.7 0 8 2.8 0 9 3.2 0 9 2.9 0 10 2.8 0 14 7.2 0 15 6.4 0 14 6.3 0 12 4.6 0 14 2.8 0,Max Avg Min 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 30.0 30.0 29.9 29.8 30.0 30.0 29.9 30.0 30.0 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.0 29.9 29.9 29.8 29.8 30.1 30.1 29.9 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.1 30.0 29.9 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.0,Total 0.00 0.00 0.00 0.01 0.11 0.00 0.00 0.00 0.01 0.06 0.05 0.00 0.00 0.08 0.00 0.04 0.72 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.17 0.01 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
71,59.3,50,,,,
69,59.4,50,,,,
67,61.1,58,,,,
60,57.6,49,,,,
61,52.3,45,,,,
65,55.1,47,,,,
70,55.2,42,,,,
67,61.1,52,,,,
68,61.4,55,,,,
69,58.6,52,,,,
67,57.2,51,,,,
69,56.9,48,,,,
72,61.1,52,,,,
67,59.2,53,,,,
71,58.3,52,,,,
64,58.6,56,,,,
63,55.2,49,,,,
65,51.5,41,,,,
65,53.6,43,,,,
70,62.5,56,,,,
75,62.1,54,,,,
75,62.6,52,,,,
73,63.9,57,,,,
74,63.4,58,,,,
80,64.6,53,,,,
68,63.6,59,,,,
60,54.3,49,,,,
62,52.8,44,,,,
67,54.7,45,,,,
66,53.0,43,,,,
Max,Avg,Min,,,,
52,48.6,46,,,,
49,45.7,42,,,,
57,50.7,45,,,,
57,49.5,37,,,,
44,41.2,37,,,,
47,42.8,38,,,,
46,41.9,39,,,,
58,47.0,39,,,,
60,56.0,52,,,,
59,54.2,51,,,,
54,50.7,47,,,,
50,47.7,45,,,,
59,53.2,46,,,,
58,50.3,37,,,,
53,44.8,35,,,,
58,56.3,54,,,,
53,47.0,39,,,,
42,39.0,35,,,,
48,43.1,40,,,,
53,48.8,45,,,,
55,53.3,51,,,,
58,55.0,50,,,,
58,55.9,54,,,,
59,57.9,56,,,,
55,51.4,46,,,,
60,54.8,46,,,,
50,46.2,41,,,,
49,45.1,41,,,,
47,42.3,36,,,,
50,42.0,38,,,,
Max,Avg,Min,,,,
89,69.8,42,,,,
86,63.5,38,,,,
90,69.2,54,,,,
93,75.5,49,,,,
83,67.4,42,,,,
86,65.5,37,,,,
89,63.8,35,,,,
86,61.2,42,,,,
93,83.0,56,,,,
97,86.0,57,,,,
97,80.6,49,,,,
93,73.6,42,,,,
93,76.3,51,,,,
93,75.5,34,,,,
74,62.8,28,,,,
100,92.2,72,,,,
97,76.3,46,,,,
89,65.3,37,,,,
89,69.5,45,,,,
81,61.9,44,,,,
90,74.5,46,,,,
97,78.0,50,,,,
93,76.7,53,,,,
100,83.3,55,,,,
90,65.4,35,,,,
93,73.5,62,,,,
93,75.5,49,,,,
93,76.8,50,,,,
93,66.8,32,,,,
86,68.7,38,,,,
Max,Avg,Min,,,,
13,4.8,0,,,,
12,4.3,0,,,,
18,9.2,5,,,,
12,7.4,0,,,,
10,4.3,0,,,,
12,5.6,0,,,,
9,3.5,0,,,,
14,8.5,0,,,,
14,6.7,0,,,,
9,5.3,0,,,,
12,3.0,0,,,,
10,4.5,0,,,,
10,7.0,0,,,,
9,4.1,0,,,,
14,4.0,0,,,,
15,6.0,0,,,,
15,7.0,0,,,,
9,3.4,0,,,,
7,2.4,0,,,,
10,3.8,0,,,,
8,2.7,0,,,,
8,2.8,0,,,,
9,3.2,0,,,,
9,2.9,0,,,,
10,2.8,0,,,,
14,7.2,0,,,,
15,6.4,0,,,,
14,6.3,0,,,,
12,4.6,0,,,,
14,2.8,0,,,,
