Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 48 44.9 39 46 41.4 39 46 39.6 36 41 39.7 37 50 45.8 41 52 50.9 48 52 50.2 46 54 50.5 48 54 51.5 50 54 49.6 45 52 47.2 43 54 43.7 34 54 42.9 36 59 47.6 37 59 48.3 39 61 50.1 41 59 49.9 43 55 49.2 45 55 49.0 45 50 45.2 41 63 50.0 41 68 54.5 43 64 52.8 46 57 48.1 41 64 50.9 39 68 54.4 41 70 56.1 45 57 53.4 50,Max Avg Min 45 42.4 37 41 34.8 30 36 32.0 30 41 36.2 32 50 45.6 41 52 50.2 48 50 45.7 41 48 46.4 45 50 46.3 45 50 43.8 39 45 42.9 39 45 39.0 34 37 35.1 32 46 39.4 34 48 41.4 37 46 42.3 39 45 39.5 36 50 44.1 39 48 45.5 43 46 44.3 41 48 44.4 41 45 41.0 37 50 44.7 41 45 41.8 37 50 42.8 34 50 44.1 39 50 44.1 39 52 50.3 48,Max Avg Min 100 90.2 76 100 77.8 57 93 74.8 53 100 87.1 75 100 99.4 93 100 97.8 94 100 84.6 71 94 87.1 77 100 83.7 72 94 80.6 67 93 84.9 76 100 84.3 58 93 75.3 51 87 73.2 59 93 78.0 59 93 75.8 55 76 68.4 51 100 83.3 62 100 88.4 67 100 96.9 87 100 83.3 52 87 62.9 35 93 74.2 52 93 79.5 58 93 75.2 56 93 70.1 46 94 67.2 35 100 89.6 77,Max Avg Min 20 8.3 2 29 19.1 3 20 9.8 1 21 13.8 5 9 4.5 1 12 7.2 5 17 10.7 7 22 14.5 8 21 12.8 8 32 20.4 12 16 10.1 2 8 4.9 2 14 8.0 3 16 10.4 7 13 6.6 0 13 8.7 2 17 11.0 0 18 11.4 2 7 3.4 0 8 4.4 1 10 5.5 0 12 8.7 3 14 9.1 2 10 7.0 1 10 6.5 2 10 6.9 3 12 7.7 3 18 11.9 6,Max Avg Min 29.2 29.0 29.0 30.0 29.6 29.2 30.3 30.2 30.1 30.3 30.2 30.1 30.3 30.2 30.2 30.3 30.1 30.0 30.1 30.1 30.0 30.1 29.9 29.8 30.0 29.9 29.7 30.1 29.8 29.6 30.5 30.3 30.1 30.5 30.5 30.5 30.5 30.4 30.4 30.4 30.3 30.3 30.3 30.3 30.2 30.3 30.2 30.1 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.1 30.1 30.2 30.1 30.1 30.3 30.3 30.2 30.4 30.4 30.3 30.3 30.3 30.3 30.4 30.4 30.3 30.4 30.4 30.3 30.3 30.3 30.3 30.3 30.2 30.1 30.3 30.3 30.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
48,44.9,39,,,,
46,41.4,39,,,,
46,39.6,36,,,,
41,39.7,37,,,,
50,45.8,41,,,,
52,50.9,48,,,,
52,50.2,46,,,,
54,50.5,48,,,,
54,51.5,50,,,,
54,49.6,45,,,,
52,47.2,43,,,,
54,43.7,34,,,,
54,42.9,36,,,,
59,47.6,37,,,,
59,48.3,39,,,,
61,50.1,41,,,,
59,49.9,43,,,,
55,49.2,45,,,,
55,49.0,45,,,,
50,45.2,41,,,,
63,50.0,41,,,,
68,54.5,43,,,,
64,52.8,46,,,,
57,48.1,41,,,,
64,50.9,39,,,,
68,54.4,41,,,,
70,56.1,45,,,,
57,53.4,50,,,,
Max,Avg,Min,,,,
45,42.4,37,,,,
41,34.8,30,,,,
36,32.0,30,,,,
41,36.2,32,,,,
50,45.6,41,,,,
52,50.2,48,,,,
50,45.7,41,,,,
48,46.4,45,,,,
50,46.3,45,,,,
50,43.8,39,,,,
45,42.9,39,,,,
45,39.0,34,,,,
37,35.1,32,,,,
46,39.4,34,,,,
48,41.4,37,,,,
46,42.3,39,,,,
45,39.5,36,,,,
50,44.1,39,,,,
48,45.5,43,,,,
46,44.3,41,,,,
48,44.4,41,,,,
45,41.0,37,,,,
50,44.7,41,,,,
45,41.8,37,,,,
50,42.8,34,,,,
50,44.1,39,,,,
50,44.1,39,,,,
52,50.3,48,,,,
Max,Avg,Min,,,,
100,90.2,76,,,,
100,77.8,57,,,,
93,74.8,53,,,,
100,87.1,75,,,,
100,99.4,93,,,,
100,97.8,94,,,,
100,84.6,71,,,,
94,87.1,77,,,,
100,83.7,72,,,,
94,80.6,67,,,,
93,84.9,76,,,,
100,84.3,58,,,,
93,75.3,51,,,,
87,73.2,59,,,,
93,78.0,59,,,,
93,75.8,55,,,,
76,68.4,51,,,,
100,83.3,62,,,,
100,88.4,67,,,,
100,96.9,87,,,,
100,83.3,52,,,,
87,62.9,35,,,,
93,74.2,52,,,,
93,79.5,58,,,,
93,75.2,56,,,,
93,70.1,46,,,,
94,67.2,35,,,,
100,89.6,77,,,,
Max,Avg,Min,,,,
20,8.3,2,,,,
29,19.1,3,,,,
20,9.8,1,,,,
21,13.8,5,,,,
9,4.5,1,,,,
12,7.2,5,,,,
17,10.7,7,,,,
22,14.5,8,,,,
21,12.8,8,,,,
32,20.4,12,,,,
16,10.1,2,,,,
8,4.9,2,,,,
14,8.0,3,,,,
16,10.4,7,,,,
13,6.6,0,,,,
13,8.7,2,,,,
17,11.0,0,,,,
18,11.4,2,,,,
7,3.4,0,,,,
8,4.4,1,,,,
10,5.5,0,,,,
12,8.7,3,,,,
14,9.1,2,,,,
10,7.0,1,,,,
10,6.5,2,,,,
10,6.9,3,,,,
12,7.7,3,,,,
18,11.9,6,,,,
Max,Avg,Min,,,,
29.2,29.0,29.0,,,,
30.0,29.6,29.2,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,29.9,29.8,,,,
30.0,29.9,29.7,,,,
30.1,29.8,29.6,,,,
30.5,30.3,30.1,,,,
30.5,30.5,30.5,,,,
30.5,30.4,30.4,,,,
30.4,30.3,30.3,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.1,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.3,30.3,30.2,,,,
30.4,30.4,30.3,,,,
30.3,30.3,30.3,,,,
30.4,30.4,30.3,,,,
30.4,30.4,30.3,,,,
30.3,30.3,30.3,,,,
30.3,30.2,30.1,,,,
30.3,30.3,30.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
