Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 72 63.5 57 72 65.0 57 72 62.6 55 68 62.1 55 72 62.0 54 70 59.4 48 72 62.5 52 72 58.3 48 73 57.2 46 73 59.2 46 64 60.0 50 63 54.7 48 64 53.6 45 64 54.1 43 63 55.8 52 61 53.3 48 63 50.9 45 64 50.8 43 64 50.7 43 66 51.8 43 68 51.5 41 70 54.1 43 70 60.1 50 64 59.5 54 61 55.9 50 68 60.2 52 64 55.9 48 59 48.4 43 50 50.0 50 57 49.7 45 57 51.0 45,Max Avg Min 59 57.0 54 61 55.5 52 66 55.8 52 59 54.5 50 59 55.0 48 55 52.1 48 61 55.9 50 54 50.1 43 54 50.1 45 57 50.8 46 57 51.8 46 48 46.1 43 45 42.1 36 57 50.7 43 57 53.8 50 52 50.7 48 52 48.1 45 54 47.7 43 52 47.3 43 52 46.9 43 50 45.8 41 54 48.5 43 59 54.3 50 63 56.5 52 57 54.7 50 55 53.3 50 59 52.9 48 52 47.1 43 50 50.0 50 55 49.4 45 57 51.0 45,Max Avg Min 100 81.5 53 100 74.1 53 100 79.1 60 100 77.1 60 100 80.3 46 100 79.0 49 100 81.0 50 100 78.5 35 100 80.6 38 100 76.9 43 88 74.5 63 100 74.7 55 93 67.7 37 100 89.5 59 100 93.2 68 100 91.6 72 100 91.6 52 100 90.6 56 100 89.9 52 100 86.1 49 100 84.2 37 100 84.1 49 100 82.6 56 100 90.5 77 100 96.4 82 100 78.8 60 100 90.4 56 100 95.7 72 100 100.0 100 100 98.8 88 100 99.9 94,Max Avg Min 9 3.4 1 18 8.3 1 15 6.8 2 18 8.8 1 16 8.0 1 13 4.5 0 15 7.7 2 12 6.2 2 7 4.2 1 9 3.8 0 13 6.5 1 15 8.9 3 9 5.0 1 14 5.3 1 12 5.7 1 10 3.3 0 8 4.1 2 10 4.9 1 9 3.8 1 8 4.3 1 8 4.4 1 8 3.7 1 8 4.3 1 12 4.4 1 9 2.8 1 17 7.6 1 13 5.9 1 7 3.6 1 5 3.2 1 6 2.9 1 5 2.3 1,Max Avg Min 29.2 29.1 29.0 29.1 29.0 28.9 29.0 28.9 28.8 29.1 29.1 29.0 29.3 29.1 29.0 29.3 29.3 29.2 29.3 29.2 29.1 29.5 29.4 29.3 29.5 29.5 29.4 29.4 29.4 29.3 29.3 29.1 29.0 29.1 29.0 29.0 29.1 29.1 29.0 29.1 29.1 28.9 29.1 29.0 28.9 29.2 29.1 29.1 29.3 29.3 29.2 29.4 29.4 29.3 29.5 29.5 29.5 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.5 29.5 29.5 29.4 29.4 29.4 29.3 29.3 29.3 29.3 29.3 29.3 29.1 29.0 29.2 29.1 29.0 29.4 29.3 29.2 29.5 29.5 29.4 29.6 29.5 29.4 29.6 29.5 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
72,63.5,57,,,,
72,65.0,57,,,,
72,62.6,55,,,,
68,62.1,55,,,,
72,62.0,54,,,,
70,59.4,48,,,,
72,62.5,52,,,,
72,58.3,48,,,,
73,57.2,46,,,,
73,59.2,46,,,,
64,60.0,50,,,,
63,54.7,48,,,,
64,53.6,45,,,,
64,54.1,43,,,,
63,55.8,52,,,,
61,53.3,48,,,,
63,50.9,45,,,,
64,50.8,43,,,,
64,50.7,43,,,,
66,51.8,43,,,,
68,51.5,41,,,,
70,54.1,43,,,,
70,60.1,50,,,,
64,59.5,54,,,,
61,55.9,50,,,,
68,60.2,52,,,,
64,55.9,48,,,,
59,48.4,43,,,,
50,50.0,50,,,,
57,49.7,45,,,,
57,51.0,45,,,,
Max,Avg,Min,,,,
59,57.0,54,,,,
61,55.5,52,,,,
66,55.8,52,,,,
59,54.5,50,,,,
59,55.0,48,,,,
55,52.1,48,,,,
61,55.9,50,,,,
54,50.1,43,,,,
54,50.1,45,,,,
57,50.8,46,,,,
57,51.8,46,,,,
48,46.1,43,,,,
45,42.1,36,,,,
57,50.7,43,,,,
57,53.8,50,,,,
52,50.7,48,,,,
52,48.1,45,,,,
54,47.7,43,,,,
52,47.3,43,,,,
52,46.9,43,,,,
50,45.8,41,,,,
54,48.5,43,,,,
59,54.3,50,,,,
63,56.5,52,,,,
57,54.7,50,,,,
55,53.3,50,,,,
59,52.9,48,,,,
52,47.1,43,,,,
50,50.0,50,,,,
55,49.4,45,,,,
57,51.0,45,,,,
Max,Avg,Min,,,,
100,81.5,53,,,,
100,74.1,53,,,,
100,79.1,60,,,,
100,77.1,60,,,,
100,80.3,46,,,,
100,79.0,49,,,,
100,81.0,50,,,,
100,78.5,35,,,,
100,80.6,38,,,,
100,76.9,43,,,,
88,74.5,63,,,,
100,74.7,55,,,,
93,67.7,37,,,,
100,89.5,59,,,,
100,93.2,68,,,,
100,91.6,72,,,,
100,91.6,52,,,,
100,90.6,56,,,,
100,89.9,52,,,,
100,86.1,49,,,,
100,84.2,37,,,,
100,84.1,49,,,,
100,82.6,56,,,,
100,90.5,77,,,,
100,96.4,82,,,,
100,78.8,60,,,,
100,90.4,56,,,,
100,95.7,72,,,,
100,100.0,100,,,,
100,98.8,88,,,,
100,99.9,94,,,,
Max,Avg,Min,,,,
9,3.4,1,,,,
18,8.3,1,,,,
15,6.8,2,,,,
18,8.8,1,,,,
16,8.0,1,,,,
13,4.5,0,,,,
15,7.7,2,,,,
12,6.2,2,,,,
7,4.2,1,,,,
9,3.8,0,,,,
13,6.5,1,,,,
15,8.9,3,,,,
9,5.0,1,,,,
14,5.3,1,,,,
12,5.7,1,,,,
10,3.3,0,,,,
8,4.1,2,,,,
10,4.9,1,,,,
9,3.8,1,,,,
8,4.3,1,,,,
8,4.4,1,,,,
8,3.7,1,,,,
8,4.3,1,,,,
12,4.4,1,,,,
9,2.8,1,,,,
17,7.6,1,,,,
13,5.9,1,,,,
7,3.6,1,,,,
5,3.2,1,,,,
6,2.9,1,,,,
5,2.3,1,,,,
Max,Avg,Min,,,,
29.2,29.1,29.0,,,,
29.1,29.0,28.9,,,,
29.0,28.9,28.8,,,,
29.1,29.1,29.0,,,,
29.3,29.1,29.0,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.5,29.4,29.3,,,,
29.5,29.5,29.4,,,,
29.4,29.4,29.3,,,,
29.3,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,28.9,,,,
29.1,29.0,28.9,,,,
29.2,29.1,29.1,,,,
29.3,29.3,29.2,,,,
29.4,29.4,29.3,,,,
29.5,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.3,,,,
29.3,29.1,29.0,,,,
29.2,29.1,29.0,,,,
29.4,29.3,29.2,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.4,,,,
29.6,29.5,29.5,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
