Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 75 70.5 63 68 62.3 55 64 60.1 54 59 53.3 48 59 54.3 48 64 60.8 54 64 59.0 52 66 60.7 54 77 72.2 64 64 57.8 54 64 50.3 45 61 56.4 52 59 54.9 50 57 50.8 45 54 47.9 43 50 45.6 43 52 45.8 39 61 55.2 50 63 59.9 50 68 60.6 52 66 59.6 55 64 62.1 57 72 66.4 63 66 60.4 52 61 55.6 50 55 52.2 48 57 50.8 43 54 51.4 48 57 51.6 45 55 54.0 50 61 56.9 54,Max Avg Min 57 53.4 48 55 50.1 43 55 51.4 48 48 42.9 37 43 37.2 34 50 48.2 43 55 51.5 45 61 56.2 48 57 48.8 43 52 36.4 0 34 19.2 0 46 42.7 36 50 46.3 43 46 43.1 37 41 38.3 34 41 37.2 34 43 33.3 0 45 41.2 36 54 47.4 37 50 47.6 45 55 53.3 48 57 54.0 50 57 52.9 43 55 46.8 37 46 42.6 41 45 42.8 39 45 41.6 37 48 45.3 41 45 42.5 37 46 45.1 45 48 45.1 37,Max Avg Min 77 54.6 47 88 65.7 45 88 73.2 64 82 68.3 54 71 52.9 45 68 63.5 52 88 76.6 68 94 85.0 72 77 44.9 34 68 49.9 26 54 42.3 22 72 60.0 48 82 73.0 59 87 75.1 58 87 71.0 47 87 73.2 57 87 66.0 43 82 59.8 47 77 64.3 45 88 63.9 46 88 79.3 68 82 75.5 68 82 63.1 35 82 62.1 42 71 62.0 48 82 70.4 58 87 71.0 55 94 80.8 67 87 71.5 48 82 71.3 67 72 64.9 54,Max Avg Min 29 13.9 5 15 8.1 1 15 10.9 3 18 11.5 5 12 8.1 3 17 12.3 8 10 4.5 0 10 5.5 0 15 10.9 7 26 16.8 8 28 18.9 9 9 5.3 1 10 6.8 2 9 5.9 2 22 8.5 0 12 7.6 5 21 11.8 7 77 16.1 2 17 11.8 3 16 9.5 2 13 7.5 3 17 12.8 2 29 15.2 5 24 12.9 5 13 7.1 2 16 8.8 5 7 4.6 0 9 5.7 2 8 4.8 2 16 6.2 2 13 7.3 2,Max Avg Min 29.7 29.6 29.5 29.8 29.8 29.7 29.8 29.8 29.7 30.1 30.0 29.7 30.1 30.1 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.8 29.8 30.0 29.9 29.8 30.1 30.0 29.9 29.9 29.7 29.5 29.7 29.6 29.4 29.9 29.8 29.8 29.8 29.7 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.8 29.6 29.6 29.8 29.7 29.7 29.8 29.8 29.7 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.6 29.5 29.6 29.5 29.4 29.8 29.7 29.6 29.8 29.8 29.7 30.0 29.9 29.8 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.0 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
75,70.5,63,,,,
68,62.3,55,,,,
64,60.1,54,,,,
59,53.3,48,,,,
59,54.3,48,,,,
64,60.8,54,,,,
64,59.0,52,,,,
66,60.7,54,,,,
77,72.2,64,,,,
64,57.8,54,,,,
64,50.3,45,,,,
61,56.4,52,,,,
59,54.9,50,,,,
57,50.8,45,,,,
54,47.9,43,,,,
50,45.6,43,,,,
52,45.8,39,,,,
61,55.2,50,,,,
63,59.9,50,,,,
68,60.6,52,,,,
66,59.6,55,,,,
64,62.1,57,,,,
72,66.4,63,,,,
66,60.4,52,,,,
61,55.6,50,,,,
55,52.2,48,,,,
57,50.8,43,,,,
54,51.4,48,,,,
57,51.6,45,,,,
55,54.0,50,,,,
61,56.9,54,,,,
Max,Avg,Min,,,,
57,53.4,48,,,,
55,50.1,43,,,,
55,51.4,48,,,,
48,42.9,37,,,,
43,37.2,34,,,,
50,48.2,43,,,,
55,51.5,45,,,,
61,56.2,48,,,,
57,48.8,43,,,,
52,36.4,0,,,,
34,19.2,0,,,,
46,42.7,36,,,,
50,46.3,43,,,,
46,43.1,37,,,,
41,38.3,34,,,,
41,37.2,34,,,,
43,33.3,0,,,,
45,41.2,36,,,,
54,47.4,37,,,,
50,47.6,45,,,,
55,53.3,48,,,,
57,54.0,50,,,,
57,52.9,43,,,,
55,46.8,37,,,,
46,42.6,41,,,,
45,42.8,39,,,,
45,41.6,37,,,,
48,45.3,41,,,,
45,42.5,37,,,,
46,45.1,45,,,,
48,45.1,37,,,,
Max,Avg,Min,,,,
77,54.6,47,,,,
88,65.7,45,,,,
88,73.2,64,,,,
82,68.3,54,,,,
71,52.9,45,,,,
68,63.5,52,,,,
88,76.6,68,,,,
94,85.0,72,,,,
77,44.9,34,,,,
68,49.9,26,,,,
54,42.3,22,,,,
72,60.0,48,,,,
82,73.0,59,,,,
87,75.1,58,,,,
87,71.0,47,,,,
87,73.2,57,,,,
87,66.0,43,,,,
82,59.8,47,,,,
77,64.3,45,,,,
88,63.9,46,,,,
88,79.3,68,,,,
82,75.5,68,,,,
82,63.1,35,,,,
82,62.1,42,,,,
71,62.0,48,,,,
82,70.4,58,,,,
87,71.0,55,,,,
94,80.8,67,,,,
87,71.5,48,,,,
82,71.3,67,,,,
72,64.9,54,,,,
Max,Avg,Min,,,,
29,13.9,5,,,,
15,8.1,1,,,,
15,10.9,3,,,,
18,11.5,5,,,,
12,8.1,3,,,,
17,12.3,8,,,,
10,4.5,0,,,,
10,5.5,0,,,,
15,10.9,7,,,,
26,16.8,8,,,,
28,18.9,9,,,,
9,5.3,1,,,,
10,6.8,2,,,,
9,5.9,2,,,,
22,8.5,0,,,,
12,7.6,5,,,,
21,11.8,7,,,,
77,16.1,2,,,,
17,11.8,3,,,,
16,9.5,2,,,,
13,7.5,3,,,,
17,12.8,2,,,,
29,15.2,5,,,,
24,12.9,5,,,,
13,7.1,2,,,,
16,8.8,5,,,,
7,4.6,0,,,,
9,5.7,2,,,,
8,4.8,2,,,,
16,6.2,2,,,,
13,7.3,2,,,,
Max,Avg,Min,,,,
29.7,29.6,29.5,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
30.1,30.0,29.7,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.0,29.9,,,,
29.9,29.7,29.5,,,,
29.7,29.6,29.4,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.0,30.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
