Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 75 57.8 45 69 55.6 46 57 53.4 51 60 54.1 52 61 53.4 50 53 52.0 50 58 53.4 47 58 52.4 47 58 51.7 44 57 47.1 39 62 46.8 36 57 51.2 46 55 52.4 45 51 45.9 40 54 48.5 40 57 50.5 46 55 45.8 39 54 43.6 36 57 41.9 33 56 47.6 39 57 47.1 38 63 53.8 48 61 56.8 51 55 52.5 50 54 48.4 44 52 46.8 41 53 47.0 44 50 46.1 42 54 49.1 46 54 46.5 41 52 45.6 37,Max Avg Min 51 44.1 39 52 47.1 40 52 49.2 47 50 48.1 47 50 48.2 46 50 49.0 48 52 49.9 44 51 48.5 45 49 43.2 39 41 35.7 30 40 33.5 25 48 43.1 39 52 49.0 43 43 39.6 35 44 39.5 36 51 45.4 41 42 38.8 35 41 37.1 32 42 37.1 31 42 39.7 36 47 41.4 35 55 50.4 46 55 52.6 48 52 46.5 40 47 43.8 39 43 40.4 38 47 41.5 36 42 39.3 36 48 44.8 41 44 41.5 39 41 38.1 34,Max Avg Min 83 63.9 32 93 75.4 45 93 85.7 72 89 80.3 64 93 82.8 62 96 89.5 83 96 88.3 78 93 86.6 75 93 73.7 51 89 67.2 37 82 63.5 25 86 74.4 55 93 88.3 82 93 79.8 59 86 71.8 57 93 83.4 57 93 77.6 57 96 78.9 57 100 84.4 57 89 75.1 57 93 81.9 53 93 88.7 75 94 86.1 75 96 81.1 57 93 84.2 72 93 79.0 61 93 81.7 66 86 77.3 69 93 85.3 75 93 83.1 69 92 75.8 57,Max Avg Min 6 2.1 0 9 2.0 0 8 3.9 0 8 3.7 0 9 3.8 0 8 2.4 0 6 2.1 0 8 4.8 0 14 5.5 0 10 3.6 0 13 4.2 0 21 12.8 7 24 14.3 3 18 7.1 0 21 12.5 6 14 6.8 0 12 3.6 0 6 1.6 0 13 2.8 0 14 5.2 0 9 3.1 0 16 4.5 0 13 7.6 0 15 6.7 0 18 8.9 0 15 6.9 0 15 6.6 0 14 6.5 0 21 8.4 0 9 4.2 0 15 6.2 0,Max Avg Min 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.2 30.2 30.1 30.2 30.2 30.1 30.1 30.1 30.0 30.0 29.9 29.9 30.0 30.0 29.9 30.1 29.9 29.9 30.2 30.1 30.1 30.2 30.1 30.0 30.0 29.9 29.8 29.8 29.7 29.6 30.1 29.8 29.7 30.2 30.1 30.0 30.1 30.0 30.0 30.3 30.2 30.1 30.2 30.2 30.1 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.0 29.9 29.8 29.8 29.7 29.6 29.9 29.8 29.6 29.9 29.8 29.7 30.1 30.0 29.9 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.7 29.6 29.9 29.8 29.8 30.0 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.10 0.00 0.00 0.00 0.06 0.71 0.03 0.09 0.00 0.00 0.00 0.00 0.00 0.16 0.02 0.62 0.16 0.30 0.00 0.26 0.00 0.27 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
75,57.8,45,,,,
69,55.6,46,,,,
57,53.4,51,,,,
60,54.1,52,,,,
61,53.4,50,,,,
53,52.0,50,,,,
58,53.4,47,,,,
58,52.4,47,,,,
58,51.7,44,,,,
57,47.1,39,,,,
62,46.8,36,,,,
57,51.2,46,,,,
55,52.4,45,,,,
51,45.9,40,,,,
54,48.5,40,,,,
57,50.5,46,,,,
55,45.8,39,,,,
54,43.6,36,,,,
57,41.9,33,,,,
56,47.6,39,,,,
57,47.1,38,,,,
63,53.8,48,,,,
61,56.8,51,,,,
55,52.5,50,,,,
54,48.4,44,,,,
52,46.8,41,,,,
53,47.0,44,,,,
50,46.1,42,,,,
54,49.1,46,,,,
54,46.5,41,,,,
52,45.6,37,,,,
Max,Avg,Min,,,,
51,44.1,39,,,,
52,47.1,40,,,,
52,49.2,47,,,,
50,48.1,47,,,,
50,48.2,46,,,,
50,49.0,48,,,,
52,49.9,44,,,,
51,48.5,45,,,,
49,43.2,39,,,,
41,35.7,30,,,,
40,33.5,25,,,,
48,43.1,39,,,,
52,49.0,43,,,,
43,39.6,35,,,,
44,39.5,36,,,,
51,45.4,41,,,,
42,38.8,35,,,,
41,37.1,32,,,,
42,37.1,31,,,,
42,39.7,36,,,,
47,41.4,35,,,,
55,50.4,46,,,,
55,52.6,48,,,,
52,46.5,40,,,,
47,43.8,39,,,,
43,40.4,38,,,,
47,41.5,36,,,,
42,39.3,36,,,,
48,44.8,41,,,,
44,41.5,39,,,,
41,38.1,34,,,,
Max,Avg,Min,,,,
83,63.9,32,,,,
93,75.4,45,,,,
93,85.7,72,,,,
89,80.3,64,,,,
93,82.8,62,,,,
96,89.5,83,,,,
96,88.3,78,,,,
93,86.6,75,,,,
93,73.7,51,,,,
89,67.2,37,,,,
82,63.5,25,,,,
86,74.4,55,,,,
93,88.3,82,,,,
93,79.8,59,,,,
86,71.8,57,,,,
93,83.4,57,,,,
93,77.6,57,,,,
96,78.9,57,,,,
100,84.4,57,,,,
89,75.1,57,,,,
93,81.9,53,,,,
93,88.7,75,,,,
94,86.1,75,,,,
96,81.1,57,,,,
93,84.2,72,,,,
93,79.0,61,,,,
93,81.7,66,,,,
86,77.3,69,,,,
93,85.3,75,,,,
93,83.1,69,,,,
92,75.8,57,,,,
Max,Avg,Min,,,,
6,2.1,0,,,,
9,2.0,0,,,,
8,3.9,0,,,,
8,3.7,0,,,,
9,3.8,0,,,,
8,2.4,0,,,,
6,2.1,0,,,,
8,4.8,0,,,,
14,5.5,0,,,,
10,3.6,0,,,,
13,4.2,0,,,,
21,12.8,7,,,,
24,14.3,3,,,,
18,7.1,0,,,,
21,12.5,6,,,,
14,6.8,0,,,,
12,3.6,0,,,,
6,1.6,0,,,,
13,2.8,0,,,,
14,5.2,0,,,,
9,3.1,0,,,,
16,4.5,0,,,,
13,7.6,0,,,,
15,6.7,0,,,,
18,8.9,0,,,,
15,6.9,0,,,,
15,6.6,0,,,,
14,6.5,0,,,,
21,8.4,0,,,,
9,4.2,0,,,,
15,6.2,0,,,,
Max,Avg,Min,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.1,29.9,29.9,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.6,,,,
30.1,29.8,29.7,,,,
30.2,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.3,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.6,,,,
29.9,29.8,29.7,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.00,,,,,,
0.10,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.06,,,,,,
0.71,,,,,,
0.03,,,,,,
0.09,,,,,,
0.00,,,,,,
0.00,,,,,,
