Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 43 37.8 32 41 38.5 36 45 39.3 36 46 41.8 37 39 35.3 28 36 33.6 28 39 35.5 34 43 38.3 36 39 35.7 32 39 31.3 27 45 38.7 32 50 46.4 45 46 39.8 34 46 38.5 30 50 47.6 43 52 45.4 36 52 43.0 37 45 40.4 34 52 43.8 34 52 47.5 45 48 44.8 41 57 51.9 48 54 51.1 48 50 44.8 39 39 37.5 36 41 34.9 30 41 34.2 30 43 39.7 37 43 39.4 36 43 37.4 36 39 35.9 34,Max Avg Min 41 36.8 32 39 37.3 36 41 37.5 36 43 40.4 37 37 35.1 28 36 33.6 28 39 35.4 34 41 37.5 32 36 34.2 30 34 30.0 27 45 38.6 32 48 45.1 41 43 38.2 34 43 37.9 30 50 47.6 43 50 45.2 36 50 42.9 37 45 40.4 34 41 -11.4 -51 0 0.0 0 46 26.1 0 54 48.5 46 50 47.1 41 43 38.3 34 34 31.6 28 32 28.9 27 37 29.4 27 37 35.7 32 37 35.6 34 36 33.4 30 37 33.8 30,Max Avg Min 100 96.7 87 100 95.6 87 100 93.8 81 100 95.2 76 100 99.1 93 100 100.0 100 100 99.5 93 100 96.6 81 100 93.7 81 100 95.5 75 100 99.4 87 100 95.0 81 100 94.8 81 100 98.0 87 100 100.0 100 100 99.5 94 100 99.6 94 100 100.0 100 100 42.2 0 0 0.0 0 100 54.8 0 94 88.9 82 94 87.5 71 93 78.4 62 87 79.3 65 93 79.8 57 93 82.8 57 93 85.3 66 93 85.7 76 100 85.6 70 100 91.7 81,Max Avg Min 14 6.0 0 13 6.2 0 23 10.9 3 25 10.0 2 10 4.0 0 8 2.4 0 9 5.6 1 15 5.5 0 12 5.0 0 5 1.9 0 24 11.0 2 13 6.6 1 9 3.8 0 6 1.9 0 9 3.8 0 8 3.2 0 9 2.4 0 5 2.0 0 8 2.8 0 12 4.8 1 20 9.5 0 17 11.8 2 15 9.6 3 22 14.9 3 20 12.8 3 12 6.0 0 31 17.8 9 24 12.8 0 18 10.6 3 10 6.1 1 17 10.2 2,Max Avg Min 29.4 29.3 29.2 29.2 29.2 29.1 29.1 28.8 28.4 28.5 28.4 28.3 28.7 28.6 28.5 28.7 28.7 28.7 28.8 28.7 28.7 29.0 28.8 28.6 29.1 29.1 29.0 29.0 28.9 28.9 28.9 28.6 28.5 29.0 28.8 28.6 29.1 29.1 29.0 29.1 29.1 29.0 29.2 29.1 29.0 29.3 29.2 29.2 29.5 29.4 29.3 29.5 29.4 29.3 29.3 29.3 29.2 29.5 29.4 29.3 29.5 29.4 29.3 29.4 29.4 29.3 29.3 29.2 29.2 29.3 29.2 29.1 29.5 29.4 29.3 29.6 29.5 29.3 29.3 28.7 28.2 28.2 28.2 28.1 28.7 28.5 28.3 29.0 28.9 28.7 29.0 28.9 28.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
43,37.8,32,,,,
41,38.5,36,,,,
45,39.3,36,,,,
46,41.8,37,,,,
39,35.3,28,,,,
36,33.6,28,,,,
39,35.5,34,,,,
43,38.3,36,,,,
39,35.7,32,,,,
39,31.3,27,,,,
45,38.7,32,,,,
50,46.4,45,,,,
46,39.8,34,,,,
46,38.5,30,,,,
50,47.6,43,,,,
52,45.4,36,,,,
52,43.0,37,,,,
45,40.4,34,,,,
52,43.8,34,,,,
52,47.5,45,,,,
48,44.8,41,,,,
57,51.9,48,,,,
54,51.1,48,,,,
50,44.8,39,,,,
39,37.5,36,,,,
41,34.9,30,,,,
41,34.2,30,,,,
43,39.7,37,,,,
43,39.4,36,,,,
43,37.4,36,,,,
39,35.9,34,,,,
Max,Avg,Min,,,,
41,36.8,32,,,,
39,37.3,36,,,,
41,37.5,36,,,,
43,40.4,37,,,,
37,35.1,28,,,,
36,33.6,28,,,,
39,35.4,34,,,,
41,37.5,32,,,,
36,34.2,30,,,,
34,30.0,27,,,,
45,38.6,32,,,,
48,45.1,41,,,,
43,38.2,34,,,,
43,37.9,30,,,,
50,47.6,43,,,,
50,45.2,36,,,,
50,42.9,37,,,,
45,40.4,34,,,,
41,-11.4,-51,,,,
0,0.0,0,,,,
46,26.1,0,,,,
54,48.5,46,,,,
50,47.1,41,,,,
43,38.3,34,,,,
34,31.6,28,,,,
32,28.9,27,,,,
37,29.4,27,,,,
37,35.7,32,,,,
37,35.6,34,,,,
36,33.4,30,,,,
37,33.8,30,,,,
Max,Avg,Min,,,,
100,96.7,87,,,,
100,95.6,87,,,,
100,93.8,81,,,,
100,95.2,76,,,,
100,99.1,93,,,,
100,100.0,100,,,,
100,99.5,93,,,,
100,96.6,81,,,,
100,93.7,81,,,,
100,95.5,75,,,,
100,99.4,87,,,,
100,95.0,81,,,,
100,94.8,81,,,,
100,98.0,87,,,,
100,100.0,100,,,,
100,99.5,94,,,,
100,99.6,94,,,,
100,100.0,100,,,,
100,42.2,0,,,,
0,0.0,0,,,,
100,54.8,0,,,,
94,88.9,82,,,,
94,87.5,71,,,,
93,78.4,62,,,,
87,79.3,65,,,,
93,79.8,57,,,,
93,82.8,57,,,,
93,85.3,66,,,,
93,85.7,76,,,,
100,85.6,70,,,,
100,91.7,81,,,,
Max,Avg,Min,,,,
14,6.0,0,,,,
13,6.2,0,,,,
23,10.9,3,,,,
25,10.0,2,,,,
10,4.0,0,,,,
8,2.4,0,,,,
9,5.6,1,,,,
