Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 86 75.2 64 86 74.6 63 88 76.4 63 84 74.5 63 81 67.6 0 77 68.4 63 81 69.4 57 77 68.4 59 81 70.7 57 84 74.0 63 88 76.1 63 88 78.4 64 91 78.9 66 88 77.3 70 86 77.3 68 90 80.6 70 90 79.5 70 82 75.1 66 86 75.6 63 91 79.5 66 91 81.8 68 93 83.3 70 95 83.9 72 93 83.6 72 86 76.6 70 88 77.5 64 86 78.0 70 84 72.0 61 82 70.8 61 79 70.5 59,Max Avg Min 64 57.8 45 63 57.1 52 61 56.9 50 61 57.7 54 64 55.5 0 64 61.5 57 61 54.5 41 54 46.6 39 55 50.9 46 59 56.3 54 61 56.3 52 63 57.0 50 66 61.5 57 68 64.1 61 68 66.1 64 70 67.5 64 68 62.6 55 57 53.8 48 59 54.0 48 64 57.6 54 64 60.0 55 68 65.2 63 70 67.5 64 72 70.1 68 73 67.3 61 68 64.1 61 66 60.4 55 68 61.9 59 63 56.9 48 57 52.0 46,Max Avg Min 94 59.7 25 83 57.4 33 83 53.9 29 82 57.3 37 94 61.7 0 100 79.3 57 94 63.4 24 72 47.4 32 82 52.6 34 77 55.9 35 83 52.8 33 77 49.9 33 78 56.7 40 94 66.0 43 100 71.0 48 94 66.4 46 94 58.5 36 68 48.9 34 77 49.7 30 78 49.7 31 78 49.3 31 83 56.4 36 83 59.3 39 88 64.7 46 94 74.6 45 88 65.7 43 88 57.1 40 100 72.4 51 100 65.4 34 88 54.1 34,Max Avg Min 8 4.5 1 8 4.7 1 8 3.2 1 106 7.8 1 17 8.4 0 16 3.7 1 13 5.7 1 14 5.5 1 7 4.4 2 7 3.7 1 7 4.3 1 7 4.2 1 7 3.2 1 13 5.0 1 8 3.7 1 12 5.2 1 12 5.1 2 7 5.4 2 8 4.1 1 9 4.8 1 8 4.8 1 9 5.5 1 15 8.1 1 7 3.8 0 21 5.8 1 9 4.2 1 13 6.5 1 17 7.5 1 23 8.1 1 12 4.8 1,Max Avg Min 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.6 29.6 29.6 29.6 29.7 27.8 0.0 29.6 29.5 29.4 29.9 29.7 29.6 29.9 29.9 29.8 29.9 29.8 29.7 29.9 29.8 29.7 29.9 29.8 29.8 29.8 29.7 29.7 29.7 29.7 29.6 29.8 29.7 29.6 29.8 29.8 29.7 29.8 29.7 29.6 29.8 29.7 29.7 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.6 29.8 29.7 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.6 29.6 29.5 29.5 29.4 29.3 29.5 29.4 29.3 29.6 29.6 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
86,75.2,64,,,,
86,74.6,63,,,,
88,76.4,63,,,,
84,74.5,63,,,,
81,67.6,0,,,,
77,68.4,63,,,,
81,69.4,57,,,,
77,68.4,59,,,,
81,70.7,57,,,,
84,74.0,63,,,,
88,76.1,63,,,,
88,78.4,64,,,,
91,78.9,66,,,,
88,77.3,70,,,,
86,77.3,68,,,,
90,80.6,70,,,,
90,79.5,70,,,,
82,75.1,66,,,,
86,75.6,63,,,,
91,79.5,66,,,,
91,81.8,68,,,,
93,83.3,70,,,,
95,83.9,72,,,,
93,83.6,72,,,,
86,76.6,70,,,,
88,77.5,64,,,,
86,78.0,70,,,,
84,72.0,61,,,,
82,70.8,61,,,,
79,70.5,59,,,,
Max,Avg,Min,,,,
64,57.8,45,,,,
63,57.1,52,,,,
61,56.9,50,,,,
61,57.7,54,,,,
64,55.5,0,,,,
64,61.5,57,,,,
61,54.5,41,,,,
54,46.6,39,,,,
55,50.9,46,,,,
59,56.3,54,,,,
61,56.3,52,,,,
63,57.0,50,,,,
66,61.5,57,,,,
68,64.1,61,,,,
68,66.1,64,,,,
70,67.5,64,,,,
68,62.6,55,,,,
57,53.8,48,,,,
59,54.0,48,,,,
64,57.6,54,,,,
64,60.0,55,,,,
68,65.2,63,,,,
70,67.5,64,,,,
72,70.1,68,,,,
73,67.3,61,,,,
68,64.1,61,,,,
66,60.4,55,,,,
68,61.9,59,,,,
63,56.9,48,,,,
57,52.0,46,,,,
Max,Avg,Min,,,,
94,59.7,25,,,,
83,57.4,33,,,,
83,53.9,29,,,,
82,57.3,37,,,,
94,61.7,0,,,,
100,79.3,57,,,,
94,63.4,24,,,,
72,47.4,32,,,,
82,52.6,34,,,,
77,55.9,35,,,,
83,52.8,33,,,,
77,49.9,33,,,,
78,56.7,40,,,,
94,66.0,43,,,,
100,71.0,48,,,,
94,66.4,46,,,,
94,58.5,36,,,,
68,48.9,34,,,,
77,49.7,30,,,,
78,49.7,31,,,,
78,49.3,31,,,,
83,56.4,36,,,,
83,59.3,39,,,,
88,64.7,46,,,,
94,74.6,45,,,,
88,65.7,43,,,,
88,57.1,40,,,,
100,72.4,51,,,,
100,65.4,34,,,,
88,54.1,34,,,,
Max,Avg,Min,,,,
8,4.5,1,,,,
8,4.7,1,,,,
8,3.2,1,,,,
106,7.8,1,,,,
17,8.4,0,,,,
16,3.7,1,,,,
13,5.7,1,,,,
14,5.5,1,,,,
7,4.4,2,,,,
7,3.7,1,,,,
7,4.3,1,,,,
7,4.2,1,,,,
7,3.2,1,,,,
13,5.0,1,,,,
8,3.7,1,,,,
12,5.2,1,,,,
12,5.1,2,,,,
7,5.4,2,,,,
8,4.1,1,,,,
9,4.8,1,,,,
8,4.8,1,,,,
9,5.5,1,,,,
15,8.1,1,,,,
7,3.8,0,,,,
21,5.8,1,,,,
9,4.2,1,,,,
13,6.5,1,,,,
17,7.5,1,,,,
23,8.1,1,,,,
12,4.8,1,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.6,,,,
29.7,27.8,0.0,,,,
29.6,29.5,29.4,,,,
29.9,29.7,29.6,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.5,,,,
29.5,29.4,29.3,,,,
29.5,29.4,29.3,,,,
29.6,29.6,29.5,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
