Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 104 89.3 64 99 86.2 66 93 81.9 64 95 83.1 61 95 83.4 66 91 80.7 64 91 82.5 68 97 83.1 61 97 84.3 61 97 84.8 64 95 84.5 66 93 80.9 64 93 79.7 59 93 83.0 63 91 82.3 72 86 75.4 55 88 77.0 57 93 81.3 61 97 83.8 61 97 83.4 59 93 81.8 61 81 73.3 66 73 70.2 66 81 73.6 68 90 75.6 61 91 78.3 59 99 86.0 63 100 85.3 64 91 79.6 66 93 80.7 61 97 82.8 59,Max Avg Min 59 51.9 39 59 54.2 43 63 57.1 48 57 54.7 50 61 56.3 48 64 60.5 55 64 55.8 48 55 52.0 46 59 51.3 41 61 52.5 37 68 60.4 55 64 50.9 0 63 49.6 39 63 55.9 45 68 48.4 0 55 50.1 43 50 46.2 43 52 45.1 39 54 46.5 41 50 45.2 41 64 54.0 46 64 56.0 50 59 56.3 52 68 61.5 59 66 60.5 55 64 58.8 52 63 55.4 48 57 50.0 45 63 55.9 50 57 49.9 41 59 49.8 43,Max Avg Min 77 32.9 11 68 36.8 15 83 46.0 21 82 41.2 23 78 43.6 20 88 52.9 31 83 44.1 24 77 37.9 18 77 37.3 15 77 38.3 13 88 47.8 26 88 43.4 11 59 37.3 15 73 42.8 20 73 38.0 12 72 42.7 29 67 36.4 21 63 31.9 15 72 31.3 15 72 29.6 15 78 41.1 22 94 56.5 39 73 62.2 50 83 66.2 48 94 63.3 31 100 56.9 28 94 41.1 18 73 32.8 17 64 45.4 29 82 39.3 17 63 34.9 16,Max Avg Min 12 4.1 1 16 8.0 1 12 6.4 1 17 4.2 1 14 4.7 1 14 6.0 1 12 4.4 1 15 7.2 2 14 8.4 1 10 3.7 0 14 9.4 5 17 6.6 2 21 8.6 1 20 10.7 0 16 10.4 1 16 11.2 5 14 10.6 7 13 6.5 2 13 6.5 1 16 8.6 0 15 8.3 1 24 16.8 8 23 14.8 7 16 8.9 2 10 4.1 0 12 5.3 1 13 5.9 1 20 7.0 1 21 7.6 2 17 7.5 1 17 6.8 0,Max Avg Min 29.3 29.2 29.1 29.3 29.2 29.2 29.3 29.2 29.1 29.2 29.1 29.1 29.1 29.1 29.1 29.2 29.1 29.1 29.2 29.2 29.2 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.3 29.2 29.2 29.2 29.2 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.3 29.2 29.1 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.3 29.3 29.3 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.2 29.2 29.2 29.1 29.3 29.2 29.1 29.3 29.3 29.2 29.3 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.3 29.2 29.2 29.3 29.2 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
104,89.3,64,,,,
99,86.2,66,,,,
93,81.9,64,,,,
95,83.1,61,,,,
95,83.4,66,,,,
91,80.7,64,,,,
91,82.5,68,,,,
97,83.1,61,,,,
97,84.3,61,,,,
97,84.8,64,,,,
95,84.5,66,,,,
93,80.9,64,,,,
93,79.7,59,,,,
93,83.0,63,,,,
91,82.3,72,,,,
86,75.4,55,,,,
88,77.0,57,,,,
93,81.3,61,,,,
97,83.8,61,,,,
97,83.4,59,,,,
93,81.8,61,,,,
81,73.3,66,,,,
73,70.2,66,,,,
81,73.6,68,,,,
90,75.6,61,,,,
91,78.3,59,,,,
99,86.0,63,,,,
100,85.3,64,,,,
91,79.6,66,,,,
93,80.7,61,,,,
97,82.8,59,,,,
Max,Avg,Min,,,,
59,51.9,39,,,,
59,54.2,43,,,,
63,57.1,48,,,,
57,54.7,50,,,,
61,56.3,48,,,,
64,60.5,55,,,,
64,55.8,48,,,,
55,52.0,46,,,,
59,51.3,41,,,,
61,52.5,37,,,,
68,60.4,55,,,,
64,50.9,0,,,,
63,49.6,39,,,,
63,55.9,45,,,,
68,48.4,0,,,,
55,50.1,43,,,,
50,46.2,43,,,,
52,45.1,39,,,,
54,46.5,41,,,,
50,45.2,41,,,,
64,54.0,46,,,,
64,56.0,50,,,,
59,56.3,52,,,,
68,61.5,59,,,,
66,60.5,55,,,,
64,58.8,52,,,,
63,55.4,48,,,,
57,50.0,45,,,,
63,55.9,50,,,,
57,49.9,41,,,,
59,49.8,43,,,,
Max,Avg,Min,,,,
77,32.9,11,,,,
68,36.8,15,,,,
83,46.0,21,,,,
82,41.2,23,,,,
78,43.6,20,,,,
88,52.9,31,,,,
83,44.1,24,,,,
77,37.9,18,,,,
77,37.3,15,,,,
77,38.3,13,,,,
88,47.8,26,,,,
88,43.4,11,,,,
59,37.3,15,,,,
73,42.8,20,,,,
73,38.0,12,,,,
72,42.7,29,,,,
67,36.4,21,,,,
63,31.9,15,,,,
72,31.3,15,,,,
72,29.6,15,,,,
78,41.1,22,,,,
94,56.5,39,,,,
73,62.2,50,,,,
83,66.2,48,,,,
94,63.3,31,,,,
100,56.9,28,,,,
94,41.1,18,,,,
73,32.8,17,,,,
64,45.4,29,,,,
82,39.3,17,,,,
63,34.9,16,,,,
Max,Avg,Min,,,,
12,4.1,1,,,,
16,8.0,1,,,,
12,6.4,1,,,,
17,4.2,1,,,,
14,4.7,1,,,,
14,6.0,1,,,,
12,4.4,1,,,,
15,7.2,2,,,,
14,8.4,1,,,,
10,3.7,0,,,,
14,9.4,5,,,,
17,6.6,2,,,,
21,8.6,1,,,,
20,10.7,0,,,,
16,10.4,1,,,,
16,11.2,5,,,,
14,10.6,7,,,,
13,6.5,2,,,,
13,6.5,1,,,,
16,8.6,0,,,,
15,8.3,1,,,,
24,16.8,8,,,,
23,14.8,7,,,,
16,8.9,2,,,,
10,4.1,0,,,,
12,5.3,1,,,,
13,5.9,1,,,,
20,7.0,1,,,,
21,7.6,2,,,,
17,7.5,1,,,,
17,6.8,0,,,,
Max,Avg,Min,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.2,29.2,29.1,,,,
