Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 87 57.9 46 66 49.1 39 57 52.3 49 63 53.7 46 76 56.9 45 68 53.6 44 66 54.5 50 64 50.4 43 58 53.1 43 64 51.8 43 64 47.8 36 62 48.5 34 58 53.5 48 58 50.8 39 58 45.0 35 59 51.9 46 61 49.6 38 65 45.8 34 58 43.2 33 56 48.8 43 63 49.4 38 60 54.5 44 59 57.4 57 59 54.6 47 57 51.3 47 56 47.6 40 56 47.8 39 55 47.0 41 56 49.6 47 60 48.2 42 57 48.3 39,Max Avg Min 53 42.1 33 51 45.0 39 50 48.1 46 49 46.0 42 51 43.8 37 51 44.0 34 52 50.5 49 52 46.9 42 52 48.2 40 40 36.2 31 41 34.4 30 47 39.6 30 54 49.1 41 54 45.9 35 41 36.7 32 54 48.4 39 43 39.0 34 43 36.8 31 43 37.7 31 43 41.2 40 42 38.0 32 55 48.3 38 55 54.8 54 55 50.0 42 48 44.4 40 43 39.5 36 49 43.3 35 42 39.3 37 49 45.8 41 48 43.9 41 44 39.3 36,Max Avg Min 93 63.5 15 100 86.9 50 97 86.1 72 89 76.0 56 86 65.8 31 92 71.8 37 97 87.2 59 100 88.7 60 96 84.2 57 80 58.1 30 83 63.8 28 86 73.6 34 94 85.2 62 93 83.5 61 92 75.0 42 94 88.0 74 86 68.4 49 89 74.4 36 96 82.4 51 93 76.0 57 93 69.2 31 97 80.2 59 94 90.8 83 94 84.5 69 93 78.1 57 93 75.0 51 93 84.7 72 93 76.1 53 97 87.0 74 97 86.3 57 96 72.6 49,Max Avg Min 9 2.0 0 7 1.9 0 10 4.2 0 15 5.8 0 20 8.0 0 16 6.5 0 8 3.0 0 17 4.2 0 20 7.2 0 12 4.8 0 12 3.2 0 10 3.7 0 28 16.8 0 20 9.7 0 10 2.7 0 14 6.2 0 14 3.7 0 9 3.0 0 7 1.0 0 9 2.5 0 7 3.0 0 13 3.9 0 21 10.5 3 20 7.2 0 16 7.8 0 13 3.3 0 21 7.0 0 13 4.1 0 17 5.0 0 10 2.9 0 14 7.4 0,Max Avg Min 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.7 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.6 29.9 29.7 29.6 30.1 30.0 30.0 30.0 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.7 29.7 29.6 29.6 29.8 29.6 29.5 29.8 29.7 29.6 29.9 29.9 29.8 29.9 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.5 29.6 29.6 29.6 29.8 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05 0.00 0.00 0.00 1.89 0.53 0.00 0.05 0.00 0.00 0.00 0.00 0.00 0.40 1.64 0.19 0.64 0.00 0.37 0.00 0.43 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
87,57.9,46,,,,
66,49.1,39,,,,
57,52.3,49,,,,
63,53.7,46,,,,
76,56.9,45,,,,
68,53.6,44,,,,
66,54.5,50,,,,
64,50.4,43,,,,
58,53.1,43,,,,
64,51.8,43,,,,
64,47.8,36,,,,
62,48.5,34,,,,
58,53.5,48,,,,
58,50.8,39,,,,
58,45.0,35,,,,
59,51.9,46,,,,
61,49.6,38,,,,
65,45.8,34,,,,
58,43.2,33,,,,
56,48.8,43,,,,
63,49.4,38,,,,
60,54.5,44,,,,
59,57.4,57,,,,
59,54.6,47,,,,
57,51.3,47,,,,
56,47.6,40,,,,
56,47.8,39,,,,
55,47.0,41,,,,
56,49.6,47,,,,
60,48.2,42,,,,
57,48.3,39,,,,
Max,Avg,Min,,,,
53,42.1,33,,,,
51,45.0,39,,,,
50,48.1,46,,,,
49,46.0,42,,,,
51,43.8,37,,,,
51,44.0,34,,,,
52,50.5,49,,,,
52,46.9,42,,,,
52,48.2,40,,,,
40,36.2,31,,,,
41,34.4,30,,,,
47,39.6,30,,,,
54,49.1,41,,,,
54,45.9,35,,,,
41,36.7,32,,,,
54,48.4,39,,,,
43,39.0,34,,,,
43,36.8,31,,,,
43,37.7,31,,,,
43,41.2,40,,,,
42,38.0,32,,,,
55,48.3,38,,,,
55,54.8,54,,,,
55,50.0,42,,,,
48,44.4,40,,,,
43,39.5,36,,,,
49,43.3,35,,,,
42,39.3,37,,,,
49,45.8,41,,,,
48,43.9,41,,,,
44,39.3,36,,,,
Max,Avg,Min,,,,
93,63.5,15,,,,
100,86.9,50,,,,
97,86.1,72,,,,
89,76.0,56,,,,
86,65.8,31,,,,
92,71.8,37,,,,
97,87.2,59,,,,
100,88.7,60,,,,
96,84.2,57,,,,
80,58.1,30,,,,
83,63.8,28,,,,
86,73.6,34,,,,
94,85.2,62,,,,
93,83.5,61,,,,
92,75.0,42,,,,
94,88.0,74,,,,
86,68.4,49,,,,
89,74.4,36,,,,
96,82.4,51,,,,
93,76.0,57,,,,
93,69.2,31,,,,
97,80.2,59,,,,
94,90.8,83,,,,
94,84.5,69,,,,
93,78.1,57,,,,
93,75.0,51,,,,
93,84.7,72,,,,
93,76.1,53,,,,
97,87.0,74,,,,
97,86.3,57,,,,
96,72.6,49,,,,
Max,Avg,Min,,,,
9,2.0,0,,,,
7,1.9,0,,,,
10,4.2,0,,,,
15,5.8,0,,,,
20,8.0,0,,,,
16,6.5,0,,,,
8,3.0,0,,,,
17,4.2,0,,,,
20,7.2,0,,,,
12,4.8,0,,,,
12,3.2,0,,,,
10,3.7,0,,,,
28,16.8,0,,,,
20,9.7,0,,,,
10,2.7,0,,,,
14,6.2,0,,,,
14,3.7,0,,,,
9,3.0,0,,,,
7,1.0,0,,,,
9,2.5,0,,,,
7,3.0,0,,,,
13,3.9,0,,,,
21,10.5,3,,,,
20,7.2,0,,,,
16,7.8,0,,,,
13,3.3,0,,,,
21,7.0,0,,,,
13,4.1,0,,,,
17,5.0,0,,,,
10,2.9,0,,,,
14,7.4,0,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.9,29.7,29.6,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.7,29.6,29.6,,,,
29.8,29.6,29.5,,,,
29.8,29.7,29.6,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.6,,,,
29.8,29.6,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.05,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
1.89,,,,,,
0.53,,,,,,
0.00,,,,,,
0.05,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.40,,,,,,
1.64,,,,,,
0.19,,,,,,
0.64,,,,,,
0.00,,,,,,
0.37,,,,,,
0.00,,,,,,
0.43,,,,,,
0.00,,,,,,
