Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 63 58.1 54 66 55.1 46 61 53.4 46 61 55.1 52 59 54.7 52 61 56.8 54 63 57.1 54 68 57.2 46 66 58.3 50 59 54.5 48 55 48.6 43 55 48.7 43 54 46.8 39 54 49.5 46 50 46.5 43 55 50.8 48 54 50.7 45 55 47.1 41 63 50.4 37 64 61.1 57 70 65.6 63 64 62.0 59 61 57.2 54 64 55.9 52 66 58.9 50 57 49.2 45 59 51.4 46 64 56.0 48 54 53.5 52 64 54.0 45 68 52.8 41,Max Avg Min 55 51.7 48 59 51.8 45 50 45.7 43 48 45.7 45 50 46.0 43 54 49.1 46 46 45.6 43 52 48.1 45 54 51.6 48 54 48.8 43 45 42.8 41 45 41.8 37 46 40.8 37 46 45.2 41 45 41.0 39 46 45.2 43 46 45.5 43 43 39.8 37 48 41.9 36 46 44.4 37 50 41.1 28 57 52.3 48 59 55.4 54 54 50.4 48 52 49.0 46 52 44.9 43 46 43.1 39 50 48.2 43 50 50.0 50 52 48.5 43 54 47.9 41,Max Avg Min 94 79.7 63 100 89.0 63 100 76.1 59 82 71.5 59 82 72.5 59 88 75.9 63 77 66.6 48 94 73.3 49 94 79.3 60 94 80.8 59 93 80.3 58 93 77.7 51 100 81.6 54 100 85.0 72 87 81.5 66 87 80.8 67 93 83.4 72 100 77.5 51 93 74.8 52 67 54.3 39 59 42.0 26 94 72.1 56 100 94.1 88 100 83.5 56 88 71.0 55 100 85.0 63 93 74.1 51 94 76.5 59 94 89.5 88 94 82.9 59 100 84.7 56,Max Avg Min 9 6.3 0 24 8.9 1 32 19.1 3 26 13.9 0 14 10.6 6 23 14.2 5 12 5.0 0 9 3.9 1 9 4.3 0 16 6.9 0 18 10.0 2 22 12.5 2 8 2.7 0 13 5.7 0 21 14.5 8 20 14.2 8 9 7.6 5 10 5.1 0 18 9.9 2 25 16.0 12 33 18.3 3 13 7.0 3 15 8.3 3 9 4.7 1 23 12.2 5 17 7.7 3 12 6.4 3 12 7.6 3 2 1.5 0 10 4.1 0 9 4.8 0,Max Avg Min 29.0 28.9 28.7 28.7 28.4 28.3 28.7 28.5 28.5 28.9 28.8 28.7 29.2 29.0 28.9 29.2 29.1 29.0 29.4 29.3 29.1 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.3 29.2 29.3 29.3 29.2 29.2 29.1 29.0 29.0 29.0 29.0 29.1 29.1 29.0 29.2 29.2 29.1 29.3 29.2 29.2 29.4 29.3 29.3 29.4 29.3 29.2 29.2 29.1 29.0 29.1 29.0 29.0 29.2 29.2 29.1 29.3 29.2 29.1 29.3 29.3 29.1 29.1 29.0 28.8 29.0 29.0 28.9 29.1 29.1 29.0 29.3 29.2 29.1 29.5 29.5 29.4 29.5 29.4 29.4 29.4 29.4 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
63,58.1,54,,,,
66,55.1,46,,,,
61,53.4,46,,,,
61,55.1,52,,,,
59,54.7,52,,,,
61,56.8,54,,,,
63,57.1,54,,,,
68,57.2,46,,,,
66,58.3,50,,,,
59,54.5,48,,,,
55,48.6,43,,,,
55,48.7,43,,,,
54,46.8,39,,,,
54,49.5,46,,,,
50,46.5,43,,,,
55,50.8,48,,,,
54,50.7,45,,,,
55,47.1,41,,,,
63,50.4,37,,,,
64,61.1,57,,,,
70,65.6,63,,,,
64,62.0,59,,,,
61,57.2,54,,,,
64,55.9,52,,,,
66,58.9,50,,,,
57,49.2,45,,,,
59,51.4,46,,,,
64,56.0,48,,,,
54,53.5,52,,,,
64,54.0,45,,,,
68,52.8,41,,,,
Max,Avg,Min,,,,
55,51.7,48,,,,
59,51.8,45,,,,
50,45.7,43,,,,
48,45.7,45,,,,
50,46.0,43,,,,
54,49.1,46,,,,
46,45.6,43,,,,
52,48.1,45,,,,
54,51.6,48,,,,
54,48.8,43,,,,
45,42.8,41,,,,
45,41.8,37,,,,
46,40.8,37,,,,
46,45.2,41,,,,
45,41.0,39,,,,
46,45.2,43,,,,
46,45.5,43,,,,
43,39.8,37,,,,
48,41.9,36,,,,
46,44.4,37,,,,
50,41.1,28,,,,
57,52.3,48,,,,
59,55.4,54,,,,
54,50.4,48,,,,
52,49.0,46,,,,
52,44.9,43,,,,
46,43.1,39,,,,
50,48.2,43,,,,
50,50.0,50,,,,
52,48.5,43,,,,
54,47.9,41,,,,
Max,Avg,Min,,,,
94,79.7,63,,,,
100,89.0,63,,,,
100,76.1,59,,,,
82,71.5,59,,,,
82,72.5,59,,,,
88,75.9,63,,,,
77,66.6,48,,,,
94,73.3,49,,,,
94,79.3,60,,,,
94,80.8,59,,,,
93,80.3,58,,,,
93,77.7,51,,,,
100,81.6,54,,,,
100,85.0,72,,,,
87,81.5,66,,,,
87,80.8,67,,,,
93,83.4,72,,,,
100,77.5,51,,,,
93,74.8,52,,,,
67,54.3,39,,,,
59,42.0,26,,,,
94,72.1,56,,,,
100,94.1,88,,,,
100,83.5,56,,,,
88,71.0,55,,,,
100,85.0,63,,,,
93,74.1,51,,,,
94,76.5,59,,,,
94,89.5,88,,,,
94,82.9,59,,,,
100,84.7,56,,,,
Max,Avg,Min,,,,
9,6.3,0,,,,
24,8.9,1,,,,
32,19.1,3,,,,
26,13.9,0,,,,
14,10.6,6,,,,
23,14.2,5,,,,
12,5.0,0,,,,
9,3.9,1,,,,
9,4.3,0,,,,
16,6.9,0,,,,
18,10.0,2,,,,
22,12.5,2,,,,
