Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 84 79.7 70 82 80.3 73 90 82.8 77 93 83.7 75 84 80.8 72 93 83.6 77 86 81.9 73 91 82.4 77 90 82.9 77 90 82.4 75 90 82.3 75 90 83.3 77 95 86.5 79 88 82.4 77 82 76.2 70 79 74.0 68 79 74.8 70 82 78.0 72 86 81.0 73 86 81.9 75 88 83.2 75 91 83.1 75 93 82.6 72 91 84.8 73 86 81.3 75 84 78.8 73 86 81.6 75 88 81.2 77 86 81.0 75 88 81.2 72 91 83.0 77,Max Avg Min 72 65.0 52 72 67.8 61 70 65.3 54 70 65.5 61 73 67.5 61 72 65.7 59 72 68.3 61 72 69.7 64 68 62.5 54 72 59.2 43 73 67.2 50 75 65.6 52 68 59.3 48 72 65.3 59 59 53.7 50 61 56.2 54 55 53.2 50 61 56.9 52 61 58.8 57 64 59.4 52 64 56.3 48 68 54.7 41 68 57.1 37 68 53.3 46 68 66.2 63 70 66.2 64 66 64.6 63 68 65.3 59 70 67.0 63 70 65.2 54 68 63.0 50,Max Avg Min 78 61.5 41 78 65.4 48 78 57.3 35 74 55.5 38 83 64.0 54 74 56.7 32 70 63.2 55 78 65.4 43 74 52.0 31 83 49.1 25 79 61.3 36 79 56.8 29 69 42.0 21 66 56.0 45 64 46.2 37 73 54.6 44 60 47.1 39 64 49.2 37 61 47.2 37 69 47.7 31 61 40.9 31 58 39.3 17 78 46.9 14 58 35.0 24 74 60.5 51 83 66.1 51 73 56.9 48 69 58.9 43 74 62.7 51 74 59.5 35 74 53.5 24,Max Avg Min 9 4.2 1 15 6.2 3 18 15.1 13 14 7.6 0 13 6.0 1 17 12.1 5 17 10.8 3 18 11.6 6 23 16.3 6 13 5.7 0 12 5.5 1 13 5.6 1 18 10.9 2 21 16.3 9 22 13.6 8 23 12.4 3 15 10.3 1 20 13.4 7 18 12.4 5 18 12.2 6 17 12.2 7 15 10.3 1 17 7.0 0 21 9.8 0 18 13.9 8 20 12.3 7 20 14.2 7 17 13.3 8 20 14.3 5 22 14.1 3 23 16.5 13,Max Avg Min 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.8 29.7 29.7 29.9 29.9 29.8 30.0 30.0 29.9 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
