Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 72 65.7 59 73 63.6 55 77 64.6 52 72 63.9 55 70 62.7 57 72 60.4 50 70 63.5 59 70 60.2 50 66 58.5 48 75 62.8 52 68 61.3 54 72 64.5 59 86 72.3 59 90 75.0 64 90 74.0 63 88 74.3 64 82 71.5 61 79 67.4 59 77 65.2 54 86 70.5 55 81 72.7 66 70 66.6 63 66 63.2 61 70 65.3 63 64 62.8 59 68 65.2 63 68 64.1 61 70 64.3 61 68 64.1 61 70 64.2 57,Max Avg Min 63 55.7 50 59 50.7 48 61 51.3 45 61 56.2 52 54 49.1 45 55 47.8 39 59 54.7 45 54 48.4 45 57 49.2 41 54 50.4 45 59 54.5 50 63 59.7 57 63 59.3 57 61 59.3 57 63 59.5 55 63 57.1 54 59 55.1 50 54 43.8 34 41 37.9 34 55 45.8 37 63 59.5 55 63 58.7 55 61 58.4 55 64 60.4 55 63 59.7 55 63 61.0 59 63 59.3 57 59 56.0 54 64 60.5 55 63 59.0 55,Max Avg Min 94 71.4 46 88 64.3 41 88 65.2 34 94 76.1 50 88 62.4 46 87 65.9 31 94 74.4 55 87 66.6 43 94 71.7 59 100 67.4 36 94 78.9 59 94 85.0 64 94 67.6 37 78 59.7 38 83 62.3 36 77 56.3 35 82 57.5 35 67 45.3 24 58 38.4 21 51 41.8 33 78 63.9 51 88 76.4 60 94 84.5 73 100 85.0 64 100 90.1 77 94 85.3 73 100 84.9 68 88 75.6 60 100 88.4 77 94 83.6 64,Max Avg Min 21 13.6 6 21 11.6 5 18 10.2 5 23 13.5 3 16 11.9 7 21 13.2 8 17 10.6 3 17 10.2 3 25 7.7 2 18 11.3 2 18 10.9 5 13 8.1 2 15 10.6 6 18 11.5 5 13 7.6 3 14 9.0 5 17 13.3 9 25 19.3 13 26 18.9 12 18 13.4 8 17 13.6 8 21 13.8 7 17 8.8 3 23 15.5 7 22 14.7 6 17 14.4 12 20 12.7 6 14 10.0 6 24 15.3 7 12 7.0 2,Max Avg Min 30.1 30.0 30.0 30.2 30.2 30.1 30.3 30.2 30.1 30.1 30.1 30.1 30.3 30.2 30.1 30.3 30.2 30.2 30.2 30.1 30.1 30.1 30.1 30.1 30.1 29.9 29.7 30.1 29.9 29.8 30.3 30.2 30.1 30.4 30.4 30.3 30.4 30.3 30.3 30.3 30.2 30.1 30.2 30.1 30.0 30.1 30.0 30.0 30.0 30.0 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.1 29.9 29.8 29.8 29.7 29.6 29.9 29.7 29.6 30.0 29.9 29.9 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.1 30.0 29.9 29.9 29.8 29.8 30.0 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
72,65.7,59,,,,
73,63.6,55,,,,
77,64.6,52,,,,
72,63.9,55,,,,
70,62.7,57,,,,
72,60.4,50,,,,
70,63.5,59,,,,
70,60.2,50,,,,
66,58.5,48,,,,
75,62.8,52,,,,
68,61.3,54,,,,
72,64.5,59,,,,
86,72.3,59,,,,
90,75.0,64,,,,
90,74.0,63,,,,
88,74.3,64,,,,
82,71.5,61,,,,
79,67.4,59,,,,
77,65.2,54,,,,
86,70.5,55,,,,
81,72.7,66,,,,
70,66.6,63,,,,
66,63.2,61,,,,
70,65.3,63,,,,
64,62.8,59,,,,
68,65.2,63,,,,
68,64.1,61,,,,
70,64.3,61,,,,
68,64.1,61,,,,
70,64.2,57,,,,
Max,Avg,Min,,,,
63,55.7,50,,,,
59,50.7,48,,,,
61,51.3,45,,,,
61,56.2,52,,,,
54,49.1,45,,,,
55,47.8,39,,,,
59,54.7,45,,,,
54,48.4,45,,,,
57,49.2,41,,,,
54,50.4,45,,,,
59,54.5,50,,,,
63,59.7,57,,,,
63,59.3,57,,,,
61,59.3,57,,,,
63,59.5,55,,,,
63,57.1,54,,,,
59,55.1,50,,,,
54,43.8,34,,,,
41,37.9,34,,,,
55,45.8,37,,,,
63,59.5,55,,,,
63,58.7,55,,,,
61,58.4,55,,,,
64,60.4,55,,,,
63,59.7,55,,,,
63,61.0,59,,,,
63,59.3,57,,,,
59,56.0,54,,,,
64,60.5,55,,,,
63,59.0,55,,,,
Max,Avg,Min,,,,
94,71.4,46,,,,
88,64.3,41,,,,
88,65.2,34,,,,
94,76.1,50,,,,
88,62.4,46,,,,
87,65.9,31,,,,
94,74.4,55,,,,
87,66.6,43,,,,
94,71.7,59,,,,
100,67.4,36,,,,
94,78.9,59,,,,
94,85.0,64,,,,
94,67.6,37,,,,
78,59.7,38,,,,
83,62.3,36,,,,
77,56.3,35,,,,
82,57.5,35,,,,
67,45.3,24,,,,
58,38.4,21,,,,
51,41.8,33,,,,
78,63.9,51,,,,
88,76.4,60,,,,
94,84.5,73,,,,
100,85.0,64,,,,
100,90.1,77,,,,
94,85.3,73,,,,
100,84.9,68,,,,
88,75.6,60,,,,
100,88.4,77,,,,
94,83.6,64,,,,
Max,Avg,Min,,,,
21,13.6,6,,,,
21,11.6,5,,,,
18,10.2,5,,,,
23,13.5,3,,,,
16,11.9,7,,,,
21,13.2,8,,,,
17,10.6,3,,,,
17,10.2,3,,,,
25,7.7,2,,,,
18,11.3,2,,,,
18,10.9,5,,,,
13,8.1,2,,,,
15,10.6,6,,,,
18,11.5,5,,,,
13,7.6,3,,,,
14,9.0,5,,,,
17,13.3,9,,,,
25,19.3,13,,,,
26,18.9,12,,,,
18,13.4,8,,,,
17,13.6,8,,,,
21,13.8,7,,,,
17,8.8,3,,,,
23,15.5,7,,,,
22,14.7,6,,,,
17,14.4,12,,,,
20,12.7,6,,,,
14,10.0,6,,,,
24,15.3,7,,,,
12,7.0,2,,,,
Max,Avg,Min,,,,
30.1,30.0,30.0,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.1,,,,
30.1,30.1,30.1,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,29.9,29.7,,,,
30.1,29.9,29.8,,,,
30.3,30.2,30.1,,,,
30.4,30.4,30.3,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.9,29.7,29.6,,,,
30.0,29.9,29.9,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
