Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 80 64.4 56 75 62.7 56 77 65.6 57 85 70.9 58 83 70.0 59 74 63.8 55 74 62.8 52 84 70.8 55 92 77.4 60 100 89.2 77 99 83.9 67 94 80.0 68 81 56.0 0 75 63.9 56 69 61.4 57 72 62.3 57 81 64.8 55 79 68.2 58 79 65.8 58 77 66.6 60 79 66.2 57 88 71.4 57 89 73.3 60 84 70.2 59 81 68.1 57 73 64.6 58 73 63.2 56 76 65.5 57 76 64.0 53 75 64.6 57,Max Avg Min 62 57.5 55 61 56.3 54 62 58.2 55 65 60.0 55 64 60.3 57 57 49.8 43 54 47.6 43 55 46.8 41 61 46.0 28 59 48.8 35 65 55.2 34 69 57.2 51 61 46.6 0 59 56.0 52 56 53.8 52 57 54.8 54 61 55.6 52 63 58.3 54 63 58.9 56 61 56.7 54 56 53.3 50 57 53.0 49 60 55.0 49 61 57.0 53 58 54.4 49 58 52.7 49 54 51.5 47 56 52.3 50 57 52.2 47 59 54.7 52,Max Avg Min 100 80.5 47 97 81.2 53 93 78.4 58 96 71.1 44 93 72.8 53 97 64.5 34 83 60.0 35 87 48.5 22 66 37.0 15 42 25.4 18 66 39.4 25 68 46.8 30 87 54.9 0 87 76.6 53 87 76.6 63 89 77.3 59 93 74.7 43 93 72.2 52 97 80.1 56 90 71.7 53 89 65.8 37 87 56.4 28 84 55.8 26 93 64.8 46 93 63.9 43 78 65.8 57 87 67.5 41 83 63.2 46 87 67.7 43 87 71.8 53,Max Avg Min 15 6.3 0 14 9.7 6 13 6.5 0 12 5.6 0 16 6.5 0 17 8.1 0 20 8.8 0 18 8.3 0 13 3.8 0 17 6.6 0 14 6.0 0 16 6.5 0 13 7.5 0 17 6.9 0 16 7.4 0 14 6.5 0 15 9.2 0 15 7.3 0 16 9.2 0 16 10.4 0 15 8.9 3 22 7.4 0 16 6.4 0 16 7.0 0 17 8.3 0 22 9.3 0 18 10.4 5 20 6.4 0 15 6.2 0 17 7.9 0,Max Avg Min 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
80,64.4,56,,,,
75,62.7,56,,,,
77,65.6,57,,,,
85,70.9,58,,,,
83,70.0,59,,,,
74,63.8,55,,,,
74,62.8,52,,,,
84,70.8,55,,,,
92,77.4,60,,,,
100,89.2,77,,,,
99,83.9,67,,,,
94,80.0,68,,,,
81,56.0,0,,,,
75,63.9,56,,,,
69,61.4,57,,,,
72,62.3,57,,,,
81,64.8,55,,,,
79,68.2,58,,,,
79,65.8,58,,,,
77,66.6,60,,,,
79,66.2,57,,,,
88,71.4,57,,,,
89,73.3,60,,,,
84,70.2,59,,,,
81,68.1,57,,,,
73,64.6,58,,,,
73,63.2,56,,,,
76,65.5,57,,,,
76,64.0,53,,,,
75,64.6,57,,,,
Max,Avg,Min,,,,
62,57.5,55,,,,
61,56.3,54,,,,
62,58.2,55,,,,
65,60.0,55,,,,
64,60.3,57,,,,
57,49.8,43,,,,
54,47.6,43,,,,
55,46.8,41,,,,
61,46.0,28,,,,
59,48.8,35,,,,
65,55.2,34,,,,
69,57.2,51,,,,
61,46.6,0,,,,
59,56.0,52,,,,
56,53.8,52,,,,
57,54.8,54,,,,
61,55.6,52,,,,
63,58.3,54,,,,
63,58.9,56,,,,
61,56.7,54,,,,
56,53.3,50,,,,
57,53.0,49,,,,
60,55.0,49,,,,
61,57.0,53,,,,
58,54.4,49,,,,
58,52.7,49,,,,
54,51.5,47,,,,
56,52.3,50,,,,
57,52.2,47,,,,
59,54.7,52,,,,
Max,Avg,Min,,,,
100,80.5,47,,,,
97,81.2,53,,,,
93,78.4,58,,,,
96,71.1,44,,,,
93,72.8,53,,,,
97,64.5,34,,,,
83,60.0,35,,,,
87,48.5,22,,,,
66,37.0,15,,,,
42,25.4,18,,,,
66,39.4,25,,,,
68,46.8,30,,,,
87,54.9,0,,,,
87,76.6,53,,,,
87,76.6,63,,,,
89,77.3,59,,,,
93,74.7,43,,,,
93,72.2,52,,,,
97,80.1,56,,,,
90,71.7,53,,,,
89,65.8,37,,,,
87,56.4,28,,,,
84,55.8,26,,,,
93,64.8,46,,,,
93,63.9,43,,,,
78,65.8,57,,,,
87,67.5,41,,,,
83,63.2,46,,,,
87,67.7,43,,,,
87,71.8,53,,,,
Max,Avg,Min,,,,
15,6.3,0,,,,
14,9.7,6,,,,
13,6.5,0,,,,
12,5.6,0,,,,
16,6.5,0,,,,
17,8.1,0,,,,
20,8.8,0,,,,
18,8.3,0,,,,
13,3.8,0,,,,
17,6.6,0,,,,
14,6.0,0,,,,
16,6.5,0,,,,
13,7.5,0,,,,
17,6.9,0,,,,
16,7.4,0,,,,
14,6.5,0,,,,
15,9.2,0,,,,
15,7.3,0,,,,
16,9.2,0,,,,
16,10.4,0,,,,
15,8.9,3,,,,
22,7.4,0,,,,
16,6.4,0,,,,
16,7.0,0,,,,
17,8.3,0,,,,
22,9.3,0,,,,
18,10.4,5,,,,
20,6.4,0,,,,
15,6.2,0,,,,
17,7.9,0,,,,
Max,Avg,Min,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
