Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 52 40.9 34 54 42.0 34 46 38.9 34 52 39.5 28 46 41.8 37 43 36.1 32 43 35.6 28 48 41.0 36 45 37.8 32 48 39.9 32 54 41.6 32 57 47.4 36 52 44.2 34 46 39.7 32 45 37.6 32 45 37.4 32 37 33.0 30 41 32.4 28 45 32.7 25 50 36.7 27 52 40.9 32 43 38.5 36 46 40.4 36 45 35.3 28 41 32.8 28 48 39.4 32 54 49.8 45 55 49.9 46 57 47.5 41 54 45.7 39 55 51.1 46,Max Avg Min 41 36.2 32 43 36.6 30 30 26.3 21 28 23.8 19 28 23.1 18 19 13.4 10 14 9.2 1 34 25.6 9 28 27.4 25 43 34.3 28 36 32.5 28 48 39.7 32 45 26.3 19 25 21.1 14 32 23.6 19 23 19.4 14 16 15.8 14 21 17.3 16 23 19.5 16 28 23.9 19 27 25.0 23 36 29.3 23 30 25.7 21 23 21.1 19 28 24.1 21 45 37.2 27 43 41.5 39 46 44.5 41 45 42.1 39 46 42.5 37 52 48.4 45,Max Avg Min 100 84.8 62 100 81.9 62 87 62.8 39 80 56.0 30 70 48.6 32 52 40.3 29 48 35.3 18 70 55.6 26 87 67.1 53 93 80.8 70 87 72.0 44 94 75.7 48 82 50.1 37 69 48.6 31 93 59.3 37 64 49.6 38 55 49.0 41 64 53.4 39 74 60.2 39 74 60.8 40 75 54.4 35 87 69.5 56 70 56.2 43 75 57.7 39 87 70.7 56 100 91.3 75 87 73.3 67 100 81.6 67 100 82.5 55 100 88.6 72 94 89.6 77,Max Avg Min 7 3.2 0 16 5.2 0 23 15.3 6 22 12.7 2 28 18.5 7 30 18.4 9 22 12.8 0 28 14.3 2 18 11.3 2 17 6.1 0 12 4.6 0 9 4.8 0 24 12.4 1 26 12.5 3 31 16.0 6 29 17.3 7 28 22.0 15 20 14.8 7 12 7.5 3 12 7.2 5 13 8.3 5 13 7.6 2 15 9.0 2 23 14.8 8 14 9.8 2 16 8.9 2 18 15.7 13 16 7.8 1 6 2.8 0 6 3.4 1 10 5.5 2,Max Avg Min 30.0 29.9 29.8 29.8 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.8 30.0 29.9 29.8 30.1 30.0 29.9 30.1 30.0 30.0 30.0 29.9 29.8 30.0 29.9 29.7 29.7 29.5 29.4 29.8 29.8 29.6 29.8 29.7 29.5 29.7 29.6 29.5 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.6 29.8 29.7 29.6 29.9 29.8 29.8 30.0 29.9 29.9 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.9 29.7 29.6 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
