Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 41 37.9 36 41 39.5 37 41 39.4 37 45 42.2 39 48 46.7 45 48 45.7 45 46 43.6 41 46 45.7 45 46 44.9 43 45 44.4 43 43 40.6 39 46 42.6 39 46 45.5 45 50 47.4 43 52 49.4 46 52 47.5 45 52 50.2 48 48 46.0 45 46 43.8 39 46 44.2 41 48 46.0 43 46 44.4 41 46 45.2 45 48 45.3 41 43 42.6 41 43 42.1 39 46 45.4 43 48 46.1 45 50 47.1 45 45 43.6 41 43 41.7 41,Max Avg Min 34 32.8 32 37 36.2 34 37 36.9 36 39 36.8 36 46 45.3 43 41 39.3 37 43 41.3 41 45 44.3 43 43 40.4 39 41 38.8 37 41 38.8 37 45 40.3 37 45 43.9 43 41 41.0 41 41 39.1 37 45 41.2 39 46 44.4 43 41 39.3 37 43 39.5 37 41 39.4 37 41 38.5 37 39 37.5 36 43 39.9 37 43 41.6 37 37 36.5 36 39 36.4 34 43 40.0 37 46 44.2 41 48 44.1 39 39 37.1 36 39 37.5 37,Max Avg Min 87 81.5 70 93 87.8 87 93 91.0 87 87 81.8 71 100 93.7 87 87 79.2 71 100 91.7 87 100 93.1 87 93 85.2 76 87 82.2 76 100 93.8 93 93 91.2 87 100 92.8 87 93 78.7 71 71 67.9 62 93 79.4 62 93 80.8 71 87 77.6 71 100 86.2 76 87 84.1 76 81 75.5 71 87 78.1 71 93 82.8 76 93 86.4 76 87 79.7 76 87 80.7 70 93 81.7 71 100 91.8 87 100 89.0 76 93 79.8 71 93 86.5 81,Max Avg Min 14 7.1 3 8 5.8 2 13 7.7 5 8 4.9 2 8 4.3 0 16 10.2 2 10 4.8 2 8 3.8 0 18 13.3 9 13 8.5 3 13 8.6 6 9 6.0 2 9 7.3 5 9 6.9 3 15 7.8 3 13 5.0 0 20 12.9 2 15 5.7 0 17 4.6 0 15 7.5 0 28 17.7 8 22 9.5 0 28 18.7 14 17 6.7 0 13 7.2 2 13 8.6 5 28 12.5 0 14 6.2 3 28 10.0 0 23 13.5 0 10 5.8 0,Max Avg Min 30.4 30.4 30.4 30.4 30.3 30.2 30.2 30.1 30.1 30.0 30.0 29.9 29.9 29.9 29.9 30.2 30.2 30.1 30.1 29.9 29.9 29.8 29.7 29.6 29.7 29.6 29.5 30.0 30.0 29.9 29.9 29.8 29.6 30.3 30.2 30.1 30.4 30.4 30.3 30.2 30.1 30.1 30.0 29.9 29.8 30.2 30.1 30.0 29.9 29.7 29.6 29.7 29.7 29.7 29.8 29.8 29.7 30.0 29.9 29.8 29.9 29.7 29.5 30.2 30.2 30.0 29.9 29.8 29.6 29.6 29.6 29.5 29.8 29.7 29.6 30.1 30.0 30.0 30.3 30.0 29.6 30.3 30.2 30.1 29.9 29.8 29.8 30.1 30.1 30.0 30.2 30.2 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
41,37.9,36,,,,
41,39.5,37,,,,
41,39.4,37,,,,
45,42.2,39,,,,
48,46.7,45,,,,
48,45.7,45,,,,
46,43.6,41,,,,
46,45.7,45,,,,
46,44.9,43,,,,
45,44.4,43,,,,
43,40.6,39,,,,
46,42.6,39,,,,
46,45.5,45,,,,
50,47.4,43,,,,
52,49.4,46,,,,
52,47.5,45,,,,
52,50.2,48,,,,
48,46.0,45,,,,
46,43.8,39,,,,
46,44.2,41,,,,
48,46.0,43,,,,
46,44.4,41,,,,
46,45.2,45,,,,
48,45.3,41,,,,
43,42.6,41,,,,
43,42.1,39,,,,
46,45.4,43,,,,
48,46.1,45,,,,
50,47.1,45,,,,
45,43.6,41,,,,
43,41.7,41,,,,
Max,Avg,Min,,,,
34,32.8,32,,,,
37,36.2,34,,,,
37,36.9,36,,,,
39,36.8,36,,,,
46,45.3,43,,,,
41,39.3,37,,,,
43,41.3,41,,,,
45,44.3,43,,,,
43,40.4,39,,,,
41,38.8,37,,,,
41,38.8,37,,,,
45,40.3,37,,,,
45,43.9,43,,,,
41,41.0,41,,,,
41,39.1,37,,,,
45,41.2,39,,,,
46,44.4,43,,,,
41,39.3,37,,,,
43,39.5,37,,,,
41,39.4,37,,,,
41,38.5,37,,,,
39,37.5,36,,,,
43,39.9,37,,,,
43,41.6,37,,,,
37,36.5,36,,,,
39,36.4,34,,,,
43,40.0,37,,,,
46,44.2,41,,,,
48,44.1,39,,,,
39,37.1,36,,,,
39,37.5,37,,,,
Max,Avg,Min,,,,
87,81.5,70,,,,
93,87.8,87,,,,
93,91.0,87,,,,
87,81.8,71,,,,
100,93.7,87,,,,
87,79.2,71,,,,
100,91.7,87,,,,
100,93.1,87,,,,
93,85.2,76,,,,
87,82.2,76,,,,
100,93.8,93,,,,
93,91.2,87,,,,
100,92.8,87,,,,
93,78.7,71,,,,
71,67.9,62,,,,
93,79.4,62,,,,
93,80.8,71,,,,
87,77.6,71,,,,
100,86.2,76,,,,
87,84.1,76,,,,
81,75.5,71,,,,
87,78.1,71,,,,
93,82.8,76,,,,
93,86.4,76,,,,
87,79.7,76,,,,
87,80.7,70,,,,
93,81.7,71,,,,
100,91.8,87,,,,
100,89.0,76,,,,
93,79.8,71,,,,
93,86.5,81,,,,
Max,Avg,Min,,,,
14,7.1,3,,,,
8,5.8,2,,,,
13,7.7,5,,,,
8,4.9,2,,,,
8,4.3,0,,,,
16,10.2,2,,,,
10,4.8,2,,,,
8,3.8,0,,,,
18,13.3,9,,,,
13,8.5,3,,,,
13,8.6,6,,,,
9,6.0,2,,,,
9,7.3,5,,,,
9,6.9,3,,,,
15,7.8,3,,,,
13,5.0,0,,,,
20,12.9,2,,,,
15,5.7,0,,,,
17,4.6,0,,,,
15,7.5,0,,,,
28,17.7,8,,,,
22,9.5,0,,,,
28,18.7,14,,,,
17,6.7,0,,,,
13,7.2,2,,,,
13,8.6,5,,,,
28,12.5,0,,,,
14,6.2,3,,,,
28,10.0,0,,,,
23,13.5,0,,,,
10,5.8,0,,,,
Max,Avg,Min,,,,
30.4,30.4,30.4,,,,
30.4,30.3,30.2,,,,
30.2,30.1,30.1,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
30.2,30.2,30.1,,,,
30.1,29.9,29.9,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.5,,,,
30.0,30.0,29.9,,,,
29.9,29.8,29.6,,,,
30.3,30.2,30.1,,,,
30.4,30.4,30.3,,,,
30.2,30.1,30.1,,,,
30.0,29.9,29.8,,,,
30.2,30.1,30.0,,,,
29.9,29.7,29.6,,,,
29.7,29.7,29.7,,,,
29.8,29.8,29.7,,,,
30.0,29.9,29.8,,,,
29.9,29.7,29.5,,,,
30.2,30.2,30.0,,,,
29.9,29.8,29.6,,,,
29.6,29.6,29.5,,,,
29.8,29.7,29.6,,,,
30.1,30.0,30.0,,,,
30.3,30.0,29.6,,,,
30.3,30.2,30.1,,,,
29.9,29.8,29.8,,,,
30.1,30.1,30.0,,,,
30.2,30.2,30.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
