Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 64 52.9 45 59 51.0 45 55 50.5 41 75 56.8 36 73 65.8 59 64 57.4 54 68 60.0 52 72 62.5 54 79 65.9 52 73 63.3 52 66 60.1 55 72 61.6 57 66 60.0 55 70 59.0 52 75 64.5 52 73 66.1 59 73 64.4 57 70 60.3 55 63 58.2 55 61 57.9 54 57 55.4 54 59 56.4 54 64 58.6 55 73 61.0 54 64 60.7 57 64 60.4 59 63 58.8 54 64 56.7 50 72 59.9 48 66 58.9 54,Max Avg Min 52 46.0 41 50 44.8 37 43 38.5 34 46 39.1 34 45 40.3 32 54 52.2 43 57 53.8 50 54 52.3 50 54 51.3 48 57 50.2 46 59 56.0 54 59 54.9 48 57 53.9 46 55 52.2 48 55 48.9 45 57 50.5 45 57 53.8 52 59 56.2 54 57 55.8 55 55 54.6 52 55 54.0 52 55 54.1 52 55 54.3 54 61 56.8 54 61 57.8 55 59 55.2 54 59 55.6 52 52 48.5 46 54 49.7 45 54 50.8 46,Max Avg Min 94 78.8 52 100 80.2 58 93 64.8 47 93 57.8 27 49 39.5 34 100 83.0 45 100 81.7 60 94 70.5 49 94 62.8 39 94 65.0 41 100 86.9 73 100 82.1 43 100 82.8 49 100 79.5 46 88 60.4 34 94 58.8 36 100 70.2 47 100 87.5 64 100 92.6 82 100 89.0 77 100 93.6 88 100 91.8 82 94 85.2 72 100 87.4 57 100 90.9 82 94 84.1 72 100 89.7 77 94 75.8 52 93 70.7 46 100 75.8 52,Max Avg Min 10 5.3 2 14 7.0 1 14 6.3 0 12 6.8 1 15 9.8 3 13 5.2 1 8 5.4 0 12 4.4 1 10 6.4 2 12 5.5 1 9 5.0 1 12 4.0 0 12 5.8 0 13 6.8 0 14 6.6 2 14 7.9 1 18 4.9 2 16 5.1 0 14 7.5 1 15 9.0 0 14 9.4 0 20 10.8 3 9 3.8 0 12 4.6 0 13 5.9 0 9 6.2 2 16 6.0 0 20 7.3 2 15 5.7 1 16 6.0 1,Max Avg Min 29.7 29.7 29.6 29.8 29.7 29.7 29.9 29.8 29.8 29.8 29.7 29.6 29.7 29.7 29.6 30.0 29.9 29.7 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.7 29.6 29.7 29.6 29.5 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.5 29.7 29.6 29.5 29.9 29.8 29.7 29.9 29.8 29.8 29.8 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.8 29.7 29.6 29.8 29.7 29.6 29.7 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
