Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 73 61.4 51 74 62.0 51 73 60.4 50 71 61.0 51 69 61.3 51 66 59.5 56 67 59.3 56 70 59.8 52 80 67.8 59 67 58.3 53 65 60.1 56 66 59.5 53 66 59.3 54 65 60.9 57 66 59.8 55 68 57.7 50 88 70.0 56 91 71.4 60 77 64.1 60 61 56.1 52 64 58.7 54 66 58.9 51 70 60.0 53 70 59.8 52 68 59.0 50 66 57.9 53 62 52.8 49 58 50.6 48 57 49.9 46 61 53.9 46,Max Avg Min 44 22.4 -6 56 32.0 15 57 36.9 13 56 40.7 23 60 51.6 38 57 55.4 54 59 56.4 54 60 53.1 42 53 40.6 32 57 53.5 40 57 54.7 52 59 56.1 52 57 55.2 51 58 55.3 52 55 53.9 52 59 53.9 49 52 38.3 28 45 32.4 23 63 53.6 32 54 50.0 45 53 50.7 46 50 48.0 45 48 42.3 36 53 42.0 33 55 49.0 39 50 38.6 27 52 46.9 34 50 46.9 43 44 42.5 41 44 40.8 36,Max Avg Min 56 26.5 4 75 36.0 12 97 49.7 11 81 51.0 21 90 72.1 37 97 86.6 70 100 90.5 70 100 80.2 53 59 39.4 18 100 84.9 53 90 82.7 70 100 88.9 65 97 86.7 65 93 82.1 67 93 81.0 68 97 87.5 68 80 36.0 12 45 26.2 8 94 74.2 21 93 80.5 56 90 75.5 52 86 68.2 50 72 53.3 33 78 54.1 29 83 69.8 54 83 51.0 30 94 81.8 47 96 87.4 67 86 76.4 55 86 63.2 39,Max Avg Min 10 2.5 0 8 2.6 0 8 1.9 0 7 1.7 0 8 2.6 0 8 2.1 0 7 1.6 0 8 1.1 0 8 2.9 0 9 3.0 0 8 2.0 0 7 1.8 0 8 1.6 0 9 2.5 0 9 2.4 0 7 1.4 0 9 2.8 0 9 2.7 0 15 6.1 0 23 8.2 0 12 5.8 0 8 3.3 0 12 2.2 0 9 2.8 0 14 5.7 0 9 4.5 0 17 6.2 0 22 6.6 0 14 4.5 0 6 3.3 0,Max Avg Min 29.7 29.7 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.8 29.7 29.7 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.8 29.7 29.7 29.8 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.4 29.4 29.3 29.2 29.4 29.3 29.2 29.7 29.6 29.4 29.8 29.7 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.6 29.5 29.4 29.6 29.5 29.4 29.4 29.3 29.3 29.3 29.3 29.2 29.7 29.5 29.3 29.8 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.06 0.96 0.00 0.00 0.00 0.00 0.00 0.00 0.50 1.75 0.28
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
73,61.4,51,,,,
74,62.0,51,,,,
73,60.4,50,,,,
71,61.0,51,,,,
69,61.3,51,,,,
66,59.5,56,,,,
67,59.3,56,,,,
70,59.8,52,,,,
80,67.8,59,,,,
67,58.3,53,,,,
65,60.1,56,,,,
66,59.5,53,,,,
66,59.3,54,,,,
65,60.9,57,,,,
66,59.8,55,,,,
68,57.7,50,,,,
88,70.0,56,,,,
91,71.4,60,,,,
77,64.1,60,,,,
61,56.1,52,,,,
64,58.7,54,,,,
66,58.9,51,,,,
70,60.0,53,,,,
70,59.8,52,,,,
68,59.0,50,,,,
66,57.9,53,,,,
62,52.8,49,,,,
58,50.6,48,,,,
57,49.9,46,,,,
61,53.9,46,,,,
Max,Avg,Min,,,,
44,22.4,-6,,,,
56,32.0,15,,,,
57,36.9,13,,,,
56,40.7,23,,,,
60,51.6,38,,,,
57,55.4,54,,,,
59,56.4,54,,,,
60,53.1,42,,,,
53,40.6,32,,,,
57,53.5,40,,,,
57,54.7,52,,,,
59,56.1,52,,,,
57,55.2,51,,,,
58,55.3,52,,,,
55,53.9,52,,,,
59,53.9,49,,,,
52,38.3,28,,,,
45,32.4,23,,,,
63,53.6,32,,,,
54,50.0,45,,,,
53,50.7,46,,,,
50,48.0,45,,,,
48,42.3,36,,,,
53,42.0,33,,,,
55,49.0,39,,,,
50,38.6,27,,,,
52,46.9,34,,,,
50,46.9,43,,,,
44,42.5,41,,,,
44,40.8,36,,,,
Max,Avg,Min,,,,
56,26.5,4,,,,
75,36.0,12,,,,
97,49.7,11,,,,
81,51.0,21,,,,
90,72.1,37,,,,
97,86.6,70,,,,
100,90.5,70,,,,
100,80.2,53,,,,
59,39.4,18,,,,
100,84.9,53,,,,
90,82.7,70,,,,
100,88.9,65,,,,
97,86.7,65,,,,
93,82.1,67,,,,
93,81.0,68,,,,
97,87.5,68,,,,
80,36.0,12,,,,
45,26.2,8,,,,
94,74.2,21,,,,
93,80.5,56,,,,
90,75.5,52,,,,
86,68.2,50,,,,
72,53.3,33,,,,
78,54.1,29,,,,
83,69.8,54,,,,
83,51.0,30,,,,
94,81.8,47,,,,
96,87.4,67,,,,
86,76.4,55,,,,
86,63.2,39,,,,
Max,Avg,Min,,,,
10,2.5,0,,,,
8,2.6,0,,,,
8,1.9,0,,,,
7,1.7,0,,,,
8,2.6,0,,,,
8,2.1,0,,,,
7,1.6,0,,,,
8,1.1,0,,,,
8,2.9,0,,,,
9,3.0,0,,,,
8,2.0,0,,,,
7,1.8,0,,,,
8,1.6,0,,,,
9,2.5,0,,,,
9,2.4,0,,,,
7,1.4,0,,,,
9,2.8,0,,,,
9,2.7,0,,,,
15,6.1,0,,,,
23,8.2,0,,,,
12,5.8,0,,,,
8,3.3,0,,,,
12,2.2,0,,,,
9,2.8,0,,,,
14,5.7,0,,,,
9,4.5,0,,,,
17,6.2,0,,,,
22,6.6,0,,,,
14,4.5,0,,,,
6,3.3,0,,,,
Max,Avg,Min,,,,
29.7,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.2,,,,
29.7,29.6,29.4,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.6,29.5,29.4,,,,
29.6,29.5,29.4,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.7,29.5,29.3,,,,
29.8,29.8,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.06,,,,,,
0.96,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.50,,,,,,
1.75,,,,,,
0.28,,,,,,
