Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 95 81.8 63 93 78.4 59 95 81.9 59 95 78.3 64 95 79.6 59 93 80.5 64 82 75.9 68 93 82.5 66 82 78.1 73 88 76.7 63 84 75.3 59 88 77.0 57 93 80.8 59 97 81.2 61 100 87.7 68 100 86.5 66 100 81.9 61 91 78.9 63 91 77.3 59 91 78.6 59 95 81.9 59 97 86.1 66 99 87.5 68 100 86.8 64 93 82.0 64 86 77.8 68 90 79.3 64 93 80.5 63 97 84.1 64 97 86.4 68 97 85.8 68,Max Avg Min 55 49.9 41 57 51.2 43 59 50.9 41 63 58.2 48 57 52.3 46 63 59.8 55 64 61.5 59 64 61.3 59 70 64.9 57 61 51.8 43 55 45.6 39 50 40.2 28 50 40.9 32 52 46.5 39 64 57.5 50 61 56.5 48 61 51.6 34 63 59.8 55 55 48.7 34 57 52.1 46 57 49.3 34 64 56.2 46 59 56.1 50 59 53.6 45 55 52.9 46 61 56.7 52 61 56.7 52 61 54.9 43 59 53.3 48 59 53.0 48 55 53.3 50,Max Avg Min 68 37.7 15 88 47.2 17 88 42.1 15 88 56.5 20 88 46.4 19 88 54.2 28 83 62.7 45 83 51.8 32 83 64.6 47 94 48.1 21 88 39.7 20 72 32.6 12 72 29.9 11 72 36.5 15 78 42.3 18 78 41.1 18 88 46.4 10 94 56.9 29 82 44.1 14 88 46.4 21 82 38.1 12 69 40.3 18 73 37.8 20 77 36.7 16 73 39.2 24 68 49.8 33 83 50.0 29 94 49.0 17 78 40.7 19 68 36.2 19 60 34.8 22,Max Avg Min 14 7.8 3 7 5.5 3 12 7.1 3 15 8.1 3 13 7.5 3 15 9.8 5 13 5.9 2 17 7.7 0 17 11.3 8 15 7.3 3 15 11.7 7 15 10.2 7 7 4.6 2 9 5.6 2 14 6.2 2 14 8.3 3 12 5.7 2 15 10.4 3 20 8.9 5 9 4.0 2 8 3.6 1 13 7.5 1 7 4.4 1 6 3.4 1 15 8.5 1 20 8.6 3 9 5.4 0 7 4.3 2 8 4.9 2 8 3.5 1 13 6.6 3,Max Avg Min 29.3 29.3 29.2 29.4 29.3 29.2 29.3 29.3 29.2 29.4 29.3 29.3 29.4 29.3 29.2 29.3 29.3 29.2 29.4 29.3 29.3 29.3 29.3 29.2 29.4 29.4 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.3 29.4 29.4 29.4 29.4 29.4 29.3 29.4 29.3 29.3 29.4 29.3 29.2 29.3 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.2 29.3 29.3 29.2 29.4 29.3 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.3 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
95,81.8,63,,,,
93,78.4,59,,,,
95,81.9,59,,,,
95,78.3,64,,,,
95,79.6,59,,,,
93,80.5,64,,,,
82,75.9,68,,,,
93,82.5,66,,,,
82,78.1,73,,,,
88,76.7,63,,,,
84,75.3,59,,,,
88,77.0,57,,,,
93,80.8,59,,,,
97,81.2,61,,,,
100,87.7,68,,,,
100,86.5,66,,,,
100,81.9,61,,,,
91,78.9,63,,,,
91,77.3,59,,,,
91,78.6,59,,,,
95,81.9,59,,,,
97,86.1,66,,,,
99,87.5,68,,,,
100,86.8,64,,,,
93,82.0,64,,,,
86,77.8,68,,,,
90,79.3,64,,,,
93,80.5,63,,,,
97,84.1,64,,,,
97,86.4,68,,,,
97,85.8,68,,,,
Max,Avg,Min,,,,
55,49.9,41,,,,
57,51.2,43,,,,
59,50.9,41,,,,
63,58.2,48,,,,
57,52.3,46,,,,
63,59.8,55,,,,
64,61.5,59,,,,
64,61.3,59,,,,
