Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 57 48.1 40 64 49.7 33 70 54.3 40 69 56.5 40 64 52.3 40 70 55.5 41 76 58.8 42 75 59.5 40 77 61.3 44 79 64.6 49 80 65.6 49 79 63.7 47 76 61.6 45 69 58.2 46 71 58.8 46 74 59.1 45 77 63.0 48 74 63.8 55 68 56.6 46 71 56.0 42 73 59.1 46 73 59.5 45 78 62.5 43 79 63.4 48 66 57.1 49 51 45.9 39 57 44.8 31 63 48.0 32 65 52.0 42 49 44.6 39,Max Avg Min 40 37.3 35 40 36.5 32 42 35.9 32 37 34.0 30 37 35.0 33 39 35.4 31 40 33.2 26 42 38.6 32 45 39.1 33 41 36.8 31 43 35.7 25 42 33.9 24 45 36.8 32 48 44.0 38 45 41.4 38 41 35.6 29 44 36.7 31 42 34.4 28 35 27.8 17 38 30.8 26 35 29.2 22 35 29.5 23 38 31.7 25 43 39.5 35 48 44.0 39 41 34.3 26 25 20.7 17 25 20.0 13 42 33.5 23 43 37.5 32,Max Avg Min 86 67.7 44 94 63.8 36 77 53.5 27 83 46.6 24 78 54.3 33 82 51.8 25 73 42.6 17 89 50.8 21 88 49.5 22 66 38.3 19 66 36.0 19 68 36.3 13 66 42.8 21 91 61.8 33 83 55.6 31 79 47.2 19 64 40.4 20 52 34.6 23 63 37.5 15 68 41.2 20 56 34.8 16 52 34.9 15 68 35.3 15 68 43.8 26 92 63.2 45 82 64.4 51 70 41.9 21 72 38.5 15 61 50.1 33 94 77.3 55,Max Avg Min 16 7.6 2 9 3.4 0 11 3.9 0 9 3.0 0 11 6.0 0 11 5.5 0 7 2.8 0 7 2.8 0 11 3.1 0 11 3.4 0 11 4.0 0 9 3.8 0 13 4.0 0 13 5.8 2 7 3.0 0 9 3.7 0 9 3.4 0 9 5.3 0 13 8.9 2 11 8.6 4 11 7.3 2 9 3.0 0 7 2.7 0 7 2.5 0 13 6.0 0 16 5.9 0 13 7.0 0 13 7.8 2 11 5.4 0 20 10.2 2,Max Avg Min 27.9 27.8 27.8 27.9 27.8 27.8 27.9 27.9 27.8 27.9 27.9 27.8 27.9 27.9 27.8 27.9 27.8 27.7 27.8 27.7 27.7 27.8 27.7 27.7 27.8 27.8 27.7 27.9 27.9 27.8 27.9 27.8 27.8 27.8 27.8 27.7 27.8 27.7 27.7 27.8 27.7 27.7 27.9 27.8 27.8 27.9 27.8 27.7 27.8 27.7 27.7 27.7 27.7 27.6 27.7 27.7 27.6 27.8 27.7 27.7 27.9 27.8 27.8 27.9 27.8 27.7 27.7 27.7 27.6 27.6 27.6 27.5 27.5 27.5 27.4 27.6 27.5 27.5 27.7 27.6 27.6 27.7 27.6 27.5 27.5 27.5 27.4 27.7 27.5 27.3,Total 0.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
57,48.1,40,,,,
64,49.7,33,,,,
70,54.3,40,,,,
69,56.5,40,,,,
64,52.3,40,,,,
70,55.5,41,,,,
76,58.8,42,,,,
75,59.5,40,,,,
77,61.3,44,,,,
79,64.6,49,,,,
80,65.6,49,,,,
79,63.7,47,,,,
76,61.6,45,,,,
69,58.2,46,,,,
71,58.8,46,,,,
74,59.1,45,,,,
77,63.0,48,,,,
74,63.8,55,,,,
68,56.6,46,,,,
71,56.0,42,,,,
73,59.1,46,,,,
73,59.5,45,,,,
78,62.5,43,,,,
79,63.4,48,,,,
66,57.1,49,,,,
51,45.9,39,,,,
57,44.8,31,,,,
63,48.0,32,,,,
65,52.0,42,,,,
49,44.6,39,,,,
Max,Avg,Min,,,,
40,37.3,35,,,,
40,36.5,32,,,,
42,35.9,32,,,,
37,34.0,30,,,,
37,35.0,33,,,,
39,35.4,31,,,,
40,33.2,26,,,,
42,38.6,32,,,,
45,39.1,33,,,,
41,36.8,31,,,,
43,35.7,25,,,,
42,33.9,24,,,,
45,36.8,32,,,,
48,44.0,38,,,,
45,41.4,38,,,,
41,35.6,29,,,,
44,36.7,31,,,,
42,34.4,28,,,,
35,27.8,17,,,,
38,30.8,26,,,,
35,29.2,22,,,,
35,29.5,23,,,,
38,31.7,25,,,,
43,39.5,35,,,,
48,44.0,39,,,,
41,34.3,26,,,,
25,20.7,17,,,,
25,20.0,13,,,,
42,33.5,23,,,,
43,37.5,32,,,,
Max,Avg,Min,,,,
86,67.7,44,,,,
94,63.8,36,,,,
77,53.5,27,,,,
83,46.6,24,,,,
78,54.3,33,,,,
82,51.8,25,,,,
73,42.6,17,,,,
89,50.8,21,,,,
88,49.5,22,,,,
66,38.3,19,,,,
66,36.0,19,,,,
68,36.3,13,,,,
66,42.8,21,,,,
91,61.8,33,,,,
83,55.6,31,,,,
79,47.2,19,,,,
64,40.4,20,,,,
52,34.6,23,,,,
63,37.5,15,,,,
68,41.2,20,,,,
56,34.8,16,,,,
52,34.9,15,,,,
68,35.3,15,,,,
68,43.8,26,,,,
92,63.2,45,,,,
82,64.4,51,,,,
70,41.9,21,,,,
72,38.5,15,,,,
61,50.1,33,,,,
94,77.3,55,,,,
Max,Avg,Min,,,,
16,7.6,2,,,,
9,3.4,0,,,,
11,3.9,0,,,,
9,3.0,0,,,,
11,6.0,0,,,,
11,5.5,0,,,,
7,2.8,0,,,,
7,2.8,0,,,,
11,3.1,0,,,,
11,3.4,0,,,,
11,4.0,0,,,,
9,3.8,0,,,,
13,4.0,0,,,,
13,5.8,2,,,,
7,3.0,0,,,,
9,3.7,0,,,,
9,3.4,0,,,,
9,5.3,0,,,,
13,8.9,2,,,,
11,8.6,4,,,,
11,7.3,2,,,,
9,3.0,0,,,,
7,2.7,0,,,,
7,2.5,0,,,,
13,6.0,0,,,,
16,5.9,0,,,,
13,7.0,0,,,,
13,7.8,2,,,,
11,5.4,0,,,,
20,10.2,2,,,,
Max,Avg,Min,,,,
27.9,27.8,27.8,,,,
27.9,27.8,27.8,,,,
27.9,27.9,27.8,,,,
27.9,27.9,27.8,,,,
27.9,27.9,27.8,,,,
27.9,27.8,27.7,,,,
27.8,27.7,27.7,,,,
27.8,27.7,27.7,,,,
27.8,27.8,27.7,,,,
27.9,27.9,27.8,,,,
27.9,27.8,27.8,,,,
27.8,27.8,27.7,,,,
27.8,27.7,27.7,,,,
27.8,27.7,27.7,,,,
27.9,27.8,27.8,,,,
27.9,27.8,27.7,,,,
27.8,27.7,27.7,,,,
27.7,27.7,27.6,,,,
27.7,27.7,27.6,,,,
27.8,27.7,27.7,,,,
27.9,27.8,27.8,,,,
27.9,27.8,27.7,,,,
27.7,27.7,27.6,,,,
27.6,27.6,27.5,,,,
27.5,27.5,27.4,,,,
27.6,27.5,27.5,,,,
27.7,27.6,27.6,,,,
27.7,27.6,27.5,,,,
27.5,27.5,27.4,,,,
27.7,27.5,27.3,,,,
Total,,,,,,
0.08,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
