Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 76 64.5 55 79 67.1 57 72 62.9 54 68 61.1 57 70 60.4 56 72 61.5 53 71 59.4 46 71 59.6 47 72 60.7 50 70 57.3 51 75 63.5 55 88 68.2 55 88 70.7 59 76 63.4 55 66 61.7 55 70 60.8 51 67 60.6 54 65 59.5 57 65 59.0 55 61 60.0 59 61 59.0 57 64 57.5 54 61 57.6 52 65 60.4 57 64 61.6 53 68 57.1 48 74 58.6 44 74 57.4 45 75 58.4 45 76 59.0 44 62 56.4 51,Max Avg Min 59 55.7 51 59 56.4 54 57 53.8 51 57 54.8 51 61 54.0 42 48 44.0 36 55 46.9 39 56 48.7 43 57 51.8 46 58 53.3 48 58 55.7 52 61 55.0 46 59 52.8 41 63 56.2 50 58 56.3 52 59 55.4 50 59 57.0 51 59 57.2 55 57 56.1 55 57 56.6 55 57 55.5 55 57 55.5 53 57 55.7 52 57 55.3 54 58 56.0 51 54 50.2 45 50 38.8 21 52 42.7 29 53 40.4 0 57 46.3 37 57 54.4 48,Max Avg Min 94 74.6 42 90 70.0 46 93 73.3 51 94 80.5 65 100 82.1 40 80 55.8 29 90 65.8 32 96 71.1 36 94 75.1 40 100 87.6 56 94 77.2 50 93 68.8 25 93 59.2 19 100 79.5 46 93 83.0 70 97 83.3 61 100 88.4 76 100 92.7 75 100 90.9 73 94 89.2 82 100 88.4 81 100 93.2 78 100 93.6 82 94 83.9 70 93 82.4 75 96 79.3 50 96 57.6 14 83 62.3 20 80 58.5 21 97 67.1 24 100 93.3 78,Max Avg Min 8 3.0 0 13 4.7 0 18 7.7 0 18 6.0 0 17 8.1 0 22 11.1 0 13 5.0 0 12 3.6 0 8 2.6 0 7 2.4 0 9 3.3 0 10 3.0 0 7 2.2 0 13 5.5 0 12 6.0 0 8 2.8 0 10 4.4 0 9 4.0 0 10 4.2 0 8 2.9 0 7 3.3 0 8 3.0 0 8 4.2 0 7 3.3 0 8 3.5 0 7 2.3 0 9 3.1 0 9 2.3 0 8 2.3 0 8 1.8 0 7 3.3 0,Max Avg Min 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.9 29.9 29.9 30.1 30.0 29.9 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.9 30.0 30.0 29.9 30.0 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.9 30.0 30.0 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
76,64.5,55,,,,
79,67.1,57,,,,
72,62.9,54,,,,
68,61.1,57,,,,
70,60.4,56,,,,
72,61.5,53,,,,
71,59.4,46,,,,
71,59.6,47,,,,
72,60.7,50,,,,
70,57.3,51,,,,
75,63.5,55,,,,
88,68.2,55,,,,
88,70.7,59,,,,
76,63.4,55,,,,
66,61.7,55,,,,
70,60.8,51,,,,
67,60.6,54,,,,
65,59.5,57,,,,
65,59.0,55,,,,
61,60.0,59,,,,
61,59.0,57,,,,
64,57.5,54,,,,
61,57.6,52,,,,
65,60.4,57,,,,
64,61.6,53,,,,
68,57.1,48,,,,
74,58.6,44,,,,
74,57.4,45,,,,
75,58.4,45,,,,
76,59.0,44,,,,
62,56.4,51,,,,
Max,Avg,Min,,,,
59,55.7,51,,,,
59,56.4,54,,,,
57,53.8,51,,,,
57,54.8,51,,,,
61,54.0,42,,,,
48,44.0,36,,,,
55,46.9,39,,,,
56,48.7,43,,,,
57,51.8,46,,,,
58,53.3,48,,,,
58,55.7,52,,,,
61,55.0,46,,,,
59,52.8,41,,,,
63,56.2,50,,,,
58,56.3,52,,,,
59,55.4,50,,,,
59,57.0,51,,,,
59,57.2,55,,,,
57,56.1,55,,,,
57,56.6,55,,,,
57,55.5,55,,,,
57,55.5,53,,,,
57,55.7,52,,,,
57,55.3,54,,,,
58,56.0,51,,,,
54,50.2,45,,,,
50,38.8,21,,,,
52,42.7,29,,,,
53,40.4,0,,,,
57,46.3,37,,,,
57,54.4,48,,,,
Max,Avg,Min,,,,
94,74.6,42,,,,
90,70.0,46,,,,
93,73.3,51,,,,
94,80.5,65,,,,
100,82.1,40,,,,
80,55.8,29,,,,
90,65.8,32,,,,
96,71.1,36,,,,
94,75.1,40,,,,
100,87.6,56,,,,
94,77.2,50,,,,
93,68.8,25,,,,
93,59.2,19,,,,
100,79.5,46,,,,
93,83.0,70,,,,
97,83.3,61,,,,
100,88.4,76,,,,
100,92.7,75,,,,
100,90.9,73,,,,
94,89.2,82,,,,
100,88.4,81,,,,
100,93.2,78,,,,
100,93.6,82,,,,
94,83.9,70,,,,
93,82.4,75,,,,
96,79.3,50,,,,
96,57.6,14,,,,
83,62.3,20,,,,
80,58.5,21,,,,
97,67.1,24,,,,
100,93.3,78,,,,
Max,Avg,Min,,,,
8,3.0,0,,,,
13,4.7,0,,,,
18,7.7,0,,,,
18,6.0,0,,,,
17,8.1,0,,,,
22,11.1,0,,,,
13,5.0,0,,,,
12,3.6,0,,,,
8,2.6,0,,,,
7,2.4,0,,,,
9,3.3,0,,,,
10,3.0,0,,,,
7,2.2,0,,,,
13,5.5,0,,,,
12,6.0,0,,,,
8,2.8,0,,,,
10,4.4,0,,,,
9,4.0,0,,,,
10,4.2,0,,,,
8,2.9,0,,,,
7,3.3,0,,,,
8,3.0,0,,,,
8,4.2,0,,,,
7,3.3,0,,,,
8,3.5,0,,,,
7,2.3,0,,,,
9,3.1,0,,,,
9,2.3,0,,,,
8,2.3,0,,,,
8,1.8,0,,,,
7,3.3,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
