Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 70 49.5 34 71 50.1 33 74 52.1 37 71 46.4 35 70 50.8 42 64 52.8 38 63 58.1 54 62 58.0 49 61 51.1 46 64 55.4 49 69 56.2 47 67 54.3 47 65 54.0 48 75 55.0 40 70 49.9 40 60 47.9 41 68 50.1 37 67 47.5 38 71 45.6 35 70 50.4 39 71 51.4 45 54 49.8 46 61 51.4 45 61 51.1 45 74 63.1 43 76 61.8 42 70 51.6 39 66 43.9 34 67 44.8 34 60 40.3 32,Max Avg Min 35 27.0 0 33 27.3 21 43 28.9 0 49 42.3 34 49 45.7 42 52 47.4 38 61 56.4 53 59 56.6 49 57 50.5 46 57 52.8 49 51 48.5 45 56 51.9 47 58 51.8 48 49 45.4 40 52 46.0 40 54 47.2 41 50 43.7 37 47 43.1 38 48 40.4 35 54 46.7 39 67 50.3 45 52 49.1 46 52 49.1 45 52 48.7 45 64 32.8 0 58 35.7 0 41 38.5 34 45 39.1 34 42 38.7 34 45 35.4 0,Max Avg Min 92 54.2 16 82 48.7 15 89 56.6 22 100 88.5 35 100 86.4 44 100 82.6 63 100 94.2 82 100 95.6 88 100 98.1 81 100 92.1 63 100 79.8 43 100 93.0 54 100 93.0 70 100 76.0 37 100 89.0 47 100 97.9 80 100 83.0 42 100 88.2 42 100 86.6 34 100 89.5 51 100 96.4 80 100 97.6 86 100 92.5 69 100 92.2 72 100 50.1 0 82 47.6 13 93 64.7 35 100 86.7 42 100 84.0 33 100 92.6 55,Max Avg Min 10 2.8 0 6 1.8 0 8 1.6 0 10 2.2 0 7 2.8 0 15 4.8 0 25 13.2 3 13 7.9 0 12 3.0 0 15 5.8 0 6 1.8 0 12 2.5 0 9 3.2 0 8 4.3 0 9 2.1 0 6 1.7 0 8 2.2 0 7 1.8 0 7 0.5 0 5 1.1 0 6 1.3 0 7 2.3 0 7 2.0 0 7 1.9 0 25 14.4 0 14 6.0 0 10 4.8 0 6 1.7 0 6 1.6 0 7 1.0 0,Max Avg Min 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.7 30.0 29.9 29.8 30.0 29.9 29.9 30.0 29.8 29.6 29.7 29.6 29.3 29.6 29.5 29.4 29.9 29.8 29.6 30.1 29.9 29.9 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.0 30.0 30.0 30.1 30.0 30.0 30.2 30.1 30.0 30.2 30.1 30.0 30.1 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 30.0 29.9 29.9 30.1 30.0 30.0 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
70,49.5,34,,,,
71,50.1,33,,,,
74,52.1,37,,,,
71,46.4,35,,,,
70,50.8,42,,,,
64,52.8,38,,,,
63,58.1,54,,,,
62,58.0,49,,,,
61,51.1,46,,,,
64,55.4,49,,,,
69,56.2,47,,,,
67,54.3,47,,,,
65,54.0,48,,,,
75,55.0,40,,,,
70,49.9,40,,,,
60,47.9,41,,,,
68,50.1,37,,,,
67,47.5,38,,,,
71,45.6,35,,,,
70,50.4,39,,,,
71,51.4,45,,,,
54,49.8,46,,,,
61,51.4,45,,,,
61,51.1,45,,,,
74,63.1,43,,,,
76,61.8,42,,,,
70,51.6,39,,,,
66,43.9,34,,,,
67,44.8,34,,,,
60,40.3,32,,,,
Max,Avg,Min,,,,
35,27.0,0,,,,
33,27.3,21,,,,
43,28.9,0,,,,
49,42.3,34,,,,
49,45.7,42,,,,
52,47.4,38,,,,
61,56.4,53,,,,
59,56.6,49,,,,
57,50.5,46,,,,
57,52.8,49,,,,
51,48.5,45,,,,
56,51.9,47,,,,
58,51.8,48,,,,
49,45.4,40,,,,
52,46.0,40,,,,
54,47.2,41,,,,
50,43.7,37,,,,
47,43.1,38,,,,
48,40.4,35,,,,
54,46.7,39,,,,
67,50.3,45,,,,
52,49.1,46,,,,
52,49.1,45,,,,
52,48.7,45,,,,
64,32.8,0,,,,
58,35.7,0,,,,
41,38.5,34,,,,
45,39.1,34,,,,
42,38.7,34,,,,
45,35.4,0,,,,
Max,Avg,Min,,,,
92,54.2,16,,,,
82,48.7,15,,,,
89,56.6,22,,,,
100,88.5,35,,,,
100,86.4,44,,,,
100,82.6,63,,,,
100,94.2,82,,,,
100,95.6,88,,,,
100,98.1,81,,,,
100,92.1,63,,,,
100,79.8,43,,,,
100,93.0,54,,,,
100,93.0,70,,,,
100,76.0,37,,,,
100,89.0,47,,,,
100,97.9,80,,,,
100,83.0,42,,,,
100,88.2,42,,,,
100,86.6,34,,,,
100,89.5,51,,,,
100,96.4,80,,,,
100,97.6,86,,,,
100,92.5,69,,,,
100,92.2,72,,,,
100,50.1,0,,,,
82,47.6,13,,,,
93,64.7,35,,,,
100,86.7,42,,,,
100,84.0,33,,,,
100,92.6,55,,,,
Max,Avg,Min,,,,
10,2.8,0,,,,
6,1.8,0,,,,
8,1.6,0,,,,
10,2.2,0,,,,
7,2.8,0,,,,
15,4.8,0,,,,
25,13.2,3,,,,
13,7.9,0,,,,
12,3.0,0,,,,
15,5.8,0,,,,
6,1.8,0,,,,
12,2.5,0,,,,
9,3.2,0,,,,
8,4.3,0,,,,
9,2.1,0,,,,
6,1.7,0,,,,
8,2.2,0,,,,
7,1.8,0,,,,
7,0.5,0,,,,
5,1.1,0,,,,
6,1.3,0,,,,
7,2.3,0,,,,
7,2.0,0,,,,
7,1.9,0,,,,
25,14.4,0,,,,
14,6.0,0,,,,
10,4.8,0,,,,
6,1.7,0,,,,
6,1.6,0,,,,
7,1.0,0,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.8,29.6,,,,
29.7,29.6,29.3,,,,
29.6,29.5,29.4,,,,
29.9,29.8,29.6,,,,
30.1,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.0,,,,
30.2,30.1,30.0,,,,
30.1,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
