Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 51 44.8 40 62 53.8 46 60 56.3 54 60 54.4 50 61 54.3 48 58 55.3 53 63 57.1 53 63 60.5 57 61 59.3 56 62 56.4 51 61 53.0 46 63 51.7 42 58 50.6 41 64 50.5 41 60 53.9 45 64 57.6 52 59 54.4 52 58 53.6 48 54 50.9 47 58 54.6 52 58 53.7 48 55 47.0 40 52 43.5 33 52 43.5 33 53 45.3 38 57 46.2 34 54 45.9 39 57 45.8 34,Max Avg Min 48 43.9 40 52 49.6 45 56 54.5 52 54 51.8 49 54 51.6 48 57 54.5 52 60 55.7 52 63 60.1 57 61 58.5 55 56 51.9 47 48 44.5 41 45 40.8 37 51 47.5 41 51 46.6 41 55 51.1 45 54 50.7 46 54 51.5 49 54 50.3 44 49 46.6 44 55 53.5 50 52 49.3 46 43 38.0 35 41 34.4 28 41 36.0 32 41 38.8 36 40 37.9 34 40 36.8 32 39 35.6 32,Max Avg Min 100 96.7 83 100 86.5 65 100 93.7 78 97 91.3 75 100 90.8 72 100 97.1 93 100 95.2 84 100 98.6 93 100 97.3 90 100 85.9 60 100 74.5 53 93 67.8 45 100 89.7 70 100 88.0 54 100 90.8 72 96 78.7 58 100 90.2 69 100 89.0 80 100 85.9 75 100 96.0 89 96 85.3 72 93 72.7 49 100 73.0 45 97 76.0 52 93 78.8 61 100 74.7 51 93 72.3 50 100 71.4 40,Max Avg Min 10 4.5 0 18 8.4 0 26 16.0 7 15 8.9 5 25 11.6 0 28 16.9 14 33 19.1 5 17 10.7 5 18 11.5 3 10 8.1 5 21 13.4 7 17 6.5 0 9 3.8 0 7 3.9 0 10 5.0 0 20 11.2 0 33 14.2 5 14 9.6 5 26 15.2 6 26 18.1 13 25 11.9 6 20 6.8 0 10 4.2 0 9 4.8 0 13 6.7 0 21 9.8 0 9 4.2 0 10 4.8 0,Max Avg Min 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.8 30.1 30.0 30.0 30.0 29.8 29.7 29.8 29.8 29.7 30.0 29.8 29.6 30.1 30.0 30.0 30.0 29.9 29.8 30.1 30.0 29.9 30.2 30.1 30.1 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.0 29.9 29.9 29.8 29.7 29.7 29.4 29.2 29.7 29.5 29.3 29.9 29.8 29.7 29.9 29.9 29.8 30.2 30.1 30.0 30.2 30.1 30.1 30.2 30.1 30.1 30.2 30.2 30.1 30.2 30.1 30.0 30.0 29.9 29.8 29.9 29.9 29.8 30.3 30.1 30.0,Total 0.00 0.07 0.23 1.20 0.00 0.40 0.82 0.33 0.13 0.38 0.02 0.00 0.00 0.00 0.00 0.01 0.24 1.04 0.13 0.26 1.14 0.10 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
51,44.8,40,,,,
62,53.8,46,,,,
60,56.3,54,,,,
60,54.4,50,,,,
61,54.3,48,,,,
58,55.3,53,,,,
63,57.1,53,,,,
63,60.5,57,,,,
61,59.3,56,,,,
62,56.4,51,,,,
61,53.0,46,,,,
63,51.7,42,,,,
58,50.6,41,,,,
64,50.5,41,,,,
60,53.9,45,,,,
64,57.6,52,,,,
59,54.4,52,,,,
58,53.6,48,,,,
54,50.9,47,,,,
58,54.6,52,,,,
58,53.7,48,,,,
55,47.0,40,,,,
52,43.5,33,,,,
52,43.5,33,,,,
53,45.3,38,,,,
57,46.2,34,,,,
54,45.9,39,,,,
57,45.8,34,,,,
Max,Avg,Min,,,,
48,43.9,40,,,,
52,49.6,45,,,,
56,54.5,52,,,,
54,51.8,49,,,,
54,51.6,48,,,,
57,54.5,52,,,,
60,55.7,52,,,,
63,60.1,57,,,,
61,58.5,55,,,,
56,51.9,47,,,,
48,44.5,41,,,,
45,40.8,37,,,,
51,47.5,41,,,,
51,46.6,41,,,,
55,51.1,45,,,,
54,50.7,46,,,,
54,51.5,49,,,,
