Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 61 46.5 32 61 47.9 36 54 46.4 39 55 45.7 37 59 47.8 36 46 43.6 41 50 44.1 39 55 44.4 32 50 44.8 37 57 45.3 32 55 45.9 37 61 48.7 36 61 49.1 34 57 49.4 39 63 49.3 36 61 51.4 37 55 46.4 37 50 43.3 32 48 41.5 37 52 41.5 30 48 40.5 32 61 47.2 36 57 47.9 39 64 51.2 37 64 50.7 39 63 52.8 39 63 55.0 48 64 55.4 48 72 58.4 45 75 61.5 48 75 63.2 50,Max Avg Min 36 29.9 23 30 25.9 19 37 33.2 28 37 33.7 30 39 34.9 30 43 38.1 34 39 36.6 34 39 35.4 30 41 36.9 32 34 29.8 27 39 34.3 30 43 31.1 12 37 28.0 19 39 19.3 7 28 23.7 18 25 13.9 7 27 20.3 14 34 27.2 21 34 29.7 27 27 21.8 12 28 25.1 23 28 24.7 18 30 26.3 23 34 31.2 27 45 37.5 30 46 42.2 34 48 46.5 45 48 45.9 43 46 42.8 37 50 44.1 41 52 45.1 39,Max Avg Min 87 55.4 25 65 45.1 22 76 60.6 44 81 63.9 44 81 62.1 42 93 82.2 62 87 75.9 58 93 72.5 51 87 75.0 58 87 58.4 31 87 64.8 51 93 58.4 18 81 45.9 29 93 37.5 14 52 37.7 23 52 24.4 13 52 36.8 21 76 53.7 40 87 64.0 46 75 49.7 22 70 54.9 40 75 46.1 19 56 43.6 29 70 48.6 30 82 61.7 40 82 68.2 52 93 74.8 52 94 72.3 49 82 58.2 33 76 54.5 34 67 52.6 38,Max Avg Min 8 3.0 1 7 3.4 1 7 2.9 1 7 2.9 1 8 3.8 1 14 6.2 0 6 2.4 1 6 4.0 0 6 3.2 0 8 3.9 1 8 3.5 1 14 4.5 1 8 4.4 1 22 11.0 1 17 6.6 1 18 8.8 1 10 5.4 2 14 6.3 1 14 8.3 2 10 4.1 1 9 5.1 2 9 4.1 1 8 4.4 1 7 3.4 1 6 3.4 1 8 3.5 1 8 4.1 1 9 3.6 1 6 3.1 1 6 2.9 1 7 3.7 1,Max Avg Min 29.4 29.4 29.4 29.5 29.5 29.4 29.5 29.4 29.3 29.3 29.1 29.0 29.1 29.0 28.9 29.4 29.3 29.1 29.3 29.2 29.1 29.1 29.0 28.9 29.0 28.9 28.9 29.1 29.0 29.0 29.1 29.0 28.9 28.9 28.9 28.8 28.9 28.8 28.7 28.9 28.8 28.6 28.9 28.8 28.8 29.1 29.0 28.9 29.1 29.0 28.9 29.1 29.0 28.9 29.0 29.0 28.9 29.1 29.0 28.9 29.1 28.9 28.8 29.0 28.9 28.8 29.2 29.1 29.0 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.2 29.1 29.3 29.2 29.2 29.4 29.4 29.3 29.5 29.4 29.4 29.4 29.4 29.3 29.3 29.3 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
61,46.5,32,,,,
61,47.9,36,,,,
54,46.4,39,,,,
55,45.7,37,,,,
59,47.8,36,,,,
46,43.6,41,,,,
50,44.1,39,,,,
55,44.4,32,,,,
50,44.8,37,,,,
57,45.3,32,,,,
55,45.9,37,,,,
61,48.7,36,,,,
61,49.1,34,,,,
57,49.4,39,,,,
63,49.3,36,,,,
61,51.4,37,,,,
55,46.4,37,,,,
50,43.3,32,,,,
48,41.5,37,,,,
52,41.5,30,,,,
48,40.5,32,,,,
61,47.2,36,,,,
57,47.9,39,,,,
64,51.2,37,,,,
64,50.7,39,,,,
63,52.8,39,,,,
63,55.0,48,,,,
64,55.4,48,,,,
72,58.4,45,,,,
75,61.5,48,,,,
75,63.2,50,,,,
Max,Avg,Min,,,,
36,29.9,23,,,,
30,25.9,19,,,,
37,33.2,28,,,,
37,33.7,30,,,,
39,34.9,30,,,,
43,38.1,34,,,,
39,36.6,34,,,,
39,35.4,30,,,,
41,36.9,32,,,,
34,29.8,27,,,,
39,34.3,30,,,,
43,31.1,12,,,,
37,28.0,19,,,,
39,19.3,7,,,,
28,23.7,18,,,,
25,13.9,7,,,,
27,20.3,14,,,,
34,27.2,21,,,,
34,29.7,27,,,,
27,21.8,12,,,,
28,25.1,23,,,,
28,24.7,18,,,,
30,26.3,23,,,,
34,31.2,27,,,,
45,37.5,30,,,,
46,42.2,34,,,,
48,46.5,45,,,,
48,45.9,43,,,,
46,42.8,37,,,,
50,44.1,41,,,,
52,45.1,39,,,,
Max,Avg,Min,,,,
87,55.4,25,,,,
65,45.1,22,,,,
76,60.6,44,,,,
81,63.9,44,,,,
81,62.1,42,,,,
93,82.2,62,,,,
87,75.9,58,,,,
93,72.5,51,,,,
87,75.0,58,,,,
87,58.4,31,,,,
87,64.8,51,,,,
93,58.4,18,,,,
81,45.9,29,,,,
93,37.5,14,,,,
52,37.7,23,,,,
52,24.4,13,,,,
52,36.8,21,,,,
76,53.7,40,,,,
87,64.0,46,,,,
75,49.7,22,,,,
70,54.9,40,,,,
75,46.1,19,,,,
56,43.6,29,,,,
70,48.6,30,,,,
82,61.7,40,,,,
82,68.2,52,,,,
93,74.8,52,,,,
94,72.3,49,,,,
82,58.2,33,,,,
76,54.5,34,,,,
67,52.6,38,,,,
Max,Avg,Min,,,,
8,3.0,1,,,,
7,3.4,1,,,,
7,2.9,1,,,,
7,2.9,1,,,,
8,3.8,1,,,,
14,6.2,0,,,,
6,2.4,1,,,,
6,4.0,0,,,,
6,3.2,0,,,,
8,3.9,1,,,,
8,3.5,1,,,,
14,4.5,1,,,,
8,4.4,1,,,,
22,11.0,1,,,,
17,6.6,1,,,,
18,8.8,1,,,,
10,5.4,2,,,,
14,6.3,1,,,,
14,8.3,2,,,,
10,4.1,1,,,,
9,5.1,2,,,,
9,4.1,1,,,,
8,4.4,1,,,,
7,3.4,1,,,,
6,3.4,1,,,,
8,3.5,1,,,,
8,4.1,1,,,,
9,3.6,1,,,,
6,3.1,1,,,,
6,2.9,1,,,,
7,3.7,1,,,,
Max,Avg,Min,,,,
29.4,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.3,,,,
29.3,29.1,29.0,,,,
29.1,29.0,28.9,,,,
29.4,29.3,29.1,,,,
29.3,29.2,29.1,,,,
29.1,29.0,28.9,,,,
29.0,28.9,28.9,,,,
29.1,29.0,29.0,,,,
29.1,29.0,28.9,,,,
28.9,28.9,28.8,,,,
28.9,28.8,28.7,,,,
28.9,28.8,28.6,,,,
28.9,28.8,28.8,,,,
29.1,29.0,28.9,,,,
29.1,29.0,28.9,,,,
29.1,29.0,28.9,,,,
29.0,29.0,28.9,,,,
29.1,29.0,28.9,,,,
