Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 37 35.9 32 50 43.0 37 45 35.8 30 32 27.5 23 34 27.8 19 36 31.2 25 27 22.5 16 32 27.6 23 34 27.6 21 34 31.9 30 32 29.1 27 34 32.8 30 36 33.2 30 41 37.8 30 39 35.4 32 39 34.3 32 37 34.6 32 32 26.5 21 43 34.5 27 41 37.4 32 41 37.4 32 32 29.3 28 34 31.4 28 36 32.6 30 32 29.4 27 36 30.7 27 37 28.1 19 54 46.2 37 39 27.2 19 34 25.7 21 41 34.9 28,Max Avg Min 34 30.6 27 48 41.2 36 43 30.6 21 21 17.8 14 25 17.8 14 28 23.3 14 18 11.5 5 19 15.8 12 21 17.0 12 27 23.6 19 27 22.9 19 28 27.2 25 34 30.5 28 39 35.7 28 34 31.0 28 32 29.3 27 32 25.6 19 19 16.3 14 32 27.0 19 34 30.9 27 39 34.2 25 25 21.1 19 30 24.5 18 30 26.8 21 27 23.0 19 27 22.9 16 32 21.2 9 52 43.6 32 30 18.3 12 27 20.6 14 39 29.9 21,Max Avg Min 93 81.1 75 100 92.6 87 93 81.4 69 80 67.2 48 80 66.7 52 81 72.3 64 80 63.9 43 74 61.6 47 74 64.0 52 80 71.4 64 86 76.9 69 87 79.6 70 93 90.9 87 93 91.9 87 93 84.4 70 87 83.1 75 93 72.2 56 74 65.5 51 86 74.6 61 87 77.2 65 93 87.1 75 80 71.3 64 93 76.4 64 93 80.8 65 80 76.3 64 80 72.7 59 87 75.3 58 100 90.2 70 81 69.8 55 93 80.5 69 93 82.2 65,Max Avg Min 21 11.3 3 16 7.2 2 23 15.3 6 15 7.6 2 12 6.9 2 20 14.2 9 18 7.1 0 21 10.2 0 21 11.5 5 12 6.3 0 13 9.1 2 18 9.6 5 9 6.7 3 9 5.1 0 10 6.0 2 12 6.5 2 24 15.2 7 15 8.0 0 13 7.3 2 13 4.7 2 32 14.9 7 29 18.9 12 9 5.3 0 21 11.1 3 9 5.1 0 17 10.5 6 18 11.1 3 18 9.3 5 22 12.1 3 15 5.3 0 15 7.1 0,Max Avg Min 29.6 29.4 29.2 29.1 28.9 28.8 29.4 29.1 28.8 29.5 29.5 29.4 29.5 29.4 29.4 29.6 29.4 29.3 29.8 29.7 29.6 29.9 29.8 29.7 29.9 29.7 29.6 29.6 29.6 29.5 29.5 29.4 29.3 29.5 29.4 29.4 29.6 29.6 29.4 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.4 29.3 29.4 29.3 29.2 29.6 29.6 29.4 29.5 29.4 29.3 29.3 29.2 29.0 28.9 28.7 28.6 29.4 29.1 28.8 29.5 29.4 29.4 29.6 29.4 29.4 29.7 29.7 29.6 29.9 29.8 29.7 30.0 29.7 29.3 29.3 29.1 29.1 29.6 29.5 29.2 29.6 29.5 29.4 29.5 29.3 28.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
37,35.9,32,,,,
50,43.0,37,,,,
45,35.8,30,,,,
32,27.5,23,,,,
34,27.8,19,,,,
36,31.2,25,,,,
27,22.5,16,,,,
32,27.6,23,,,,
34,27.6,21,,,,
34,31.9,30,,,,
32,29.1,27,,,,
34,32.8,30,,,,
36,33.2,30,,,,
41,37.8,30,,,,
39,35.4,32,,,,
39,34.3,32,,,,
37,34.6,32,,,,
32,26.5,21,,,,
43,34.5,27,,,,
41,37.4,32,,,,
41,37.4,32,,,,
32,29.3,28,,,,
34,31.4,28,,,,
36,32.6,30,,,,
32,29.4,27,,,,
36,30.7,27,,,,
37,28.1,19,,,,
54,46.2,37,,,,
39,27.2,19,,,,
34,25.7,21,,,,
41,34.9,28,,,,
Max,Avg,Min,,,,
34,30.6,27,,,,
48,41.2,36,,,,
43,30.6,21,,,,
21,17.8,14,,,,
25,17.8,14,,,,
28,23.3,14,,,,
18,11.5,5,,,,
19,15.8,12,,,,
21,17.0,12,,,,
27,23.6,19,,,,
27,22.9,19,,,,
28,27.2,25,,,,
34,30.5,28,,,,
39,35.7,28,,,,
34,31.0,28,,,,
32,29.3,27,,,,
32,25.6,19,,,,
19,16.3,14,,,,
32,27.0,19,,,,
34,30.9,27,,,,
39,34.2,25,,,,
25,21.1,19,,,,
30,24.5,18,,,,
30,26.8,21,,,,
27,23.0,19,,,,
27,22.9,16,,,,
32,21.2,9,,,,
52,43.6,32,,,,
30,18.3,12,,,,
27,20.6,14,,,,
39,29.9,21,,,,
Max,Avg,Min,,,,
93,81.1,75,,,,
100,92.6,87,,,,
93,81.4,69,,,,
80,67.2,48,,,,
80,66.7,52,,,,
81,72.3,64,,,,
80,63.9,43,,,,
74,61.6,47,,,,
74,64.0,52,,,,
80,71.4,64,,,,
86,76.9,69,,,,
87,79.6,70,,,,
93,90.9,87,,,,
93,91.9,87,,,,
93,84.4,70,,,,
87,83.1,75,,,,
93,72.2,56,,,,
74,65.5,51,,,,
86,74.6,61,,,,
87,77.2,65,,,,
93,87.1,75,,,,
80,71.3,64,,,,
93,76.4,64,,,,
93,80.8,65,,,,
80,76.3,64,,,,
80,72.7,59,,,,
87,75.3,58,,,,
100,90.2,70,,,,
81,69.8,55,,,,
93,80.5,69,,,,
93,82.2,65,,,,
Max,Avg,Min,,,,
21,11.3,3,,,,
16,7.2,2,,,,
23,15.3,6,,,,
15,7.6,2,,,,
12,6.9,2,,,,
20,14.2,9,,,,
18,7.1,0,,,,
21,10.2,0,,,,
21,11.5,5,,,,
12,6.3,0,,,,
13,9.1,2,,,,
18,9.6,5,,,,
9,6.7,3,,,,
9,5.1,0,,,,
10,6.0,2,,,,
12,6.5,2,,,,
24,15.2,7,,,,
15,8.0,0,,,,
13,7.3,2,,,,
13,4.7,2,,,,
32,14.9,7,,,,
29,18.9,12,,,,
9,5.3,0,,,,
21,11.1,3,,,,
9,5.1,0,,,,
17,10.5,6,,,,
18,11.1,3,,,,
18,9.3,5,,,,
22,12.1,3,,,,
15,5.3,0,,,,
15,7.1,0,,,,
Max,Avg,Min,,,,
29.6,29.4,29.2,,,,
29.1,28.9,28.8,,,,
29.4,29.1,28.8,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.6,29.4,29.3,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.7,,,,
29.9,29.7,29.6,,,,
29.6,29.6,29.5,,,,
29.5,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.6,29.6,29.4,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.6,29.6,29.4,,,,
29.5,29.4,29.3,,,,
29.3,29.2,29.0,,,,
28.9,28.7,28.6,,,,
29.4,29.1,28.8,,,,
29.5,29.4,29.4,,,,
29.6,29.4,29.4,,,,
29.7,29.7,29.6,,,,
29.9,29.8,29.7,,,,
30.0,29.7,29.3,,,,
29.3,29.1,29.1,,,,
29.6,29.5,29.2,,,,
29.6,29.5,29.4,,,,
29.5,29.3,28.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
