Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 48 46.2 45 46 43.3 39 48 43.3 41 50 41.5 37 59 44.3 36 59 44.3 32 59 45.2 32 59 45.6 37 59 45.9 34 57 50.1 45 55 46.1 37 55 47.6 41 61 46.8 37 61 46.4 37 64 45.3 32 63 46.8 34 61 48.5 41 59 49.3 43 57 45.8 39 59 45.4 36 63 47.2 36 70 57.8 45 66 54.9 45 63 52.7 45 66 50.6 41 70 54.4 45 72 54.4 41 75 55.3 37,Max Avg Min 48 45.8 43 46 40.7 34 32 26.8 21 28 25.5 21 32 27.7 25 32 29.4 23 41 34.9 30 39 35.5 32 48 41.2 32 52 42.6 30 34 31.3 27 36 28.8 21 45 34.5 28 43 38.7 32 43 35.7 23 46 38.1 30 48 43.9 39 46 42.6 41 45 40.1 37 45 39.8 36 46 42.0 36 45 39.1 30 50 43.3 39 48 45.3 41 48 44.1 39 45 41.2 37 46 40.8 36 48 40.6 37,Max Avg Min 100 98.0 93 100 90.7 70 70 52.7 45 65 53.6 40 70 54.2 31 81 57.6 34 93 68.6 50 93 69.6 39 100 83.9 62 93 76.0 47 87 59.1 35 81 50.3 30 100 65.3 36 100 76.5 48 100 75.7 22 100 75.5 39 100 84.7 63 93 78.1 58 100 81.5 62 100 82.2 51 100 84.1 48 87 51.1 35 100 67.3 37 94 77.2 52 100 80.4 52 93 63.9 35 93 65.3 27 100 65.1 25,Max Avg Min 10 5.0 0 16 8.3 0 33 22.2 9 24 13.0 3 13 7.2 2 16 8.0 2 13 4.4 0 10 5.1 0 6 2.9 0 14 7.5 2 20 9.5 0 26 17.6 10 18 7.6 0 8 4.1 0 7 2.4 0 8 3.4 0 10 4.9 0 14 8.1 5 7 3.2 0 7 2.7 0 7 2.8 0 23 14.2 5 16 7.8 0 7 3.8 0 6 3.6 0 10 3.8 0 12 4.7 0 15 5.9 0,Max Avg Min 29.1 28.9 28.8 29.3 29.0 28.9 29.8 29.6 29.3 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.8 29.8 29.6 29.6 30.1 29.9 29.8 30.1 30.1 30.0 30.2 30.1 30.1 30.3 30.2 30.1 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 30.0 30.0 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.0 29.9 29.9 30.1 30.0 30.0 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
48,46.2,45,,,,
46,43.3,39,,,,
48,43.3,41,,,,
50,41.5,37,,,,
59,44.3,36,,,,
59,44.3,32,,,,
59,45.2,32,,,,
59,45.6,37,,,,
59,45.9,34,,,,
57,50.1,45,,,,
55,46.1,37,,,,
55,47.6,41,,,,
61,46.8,37,,,,
61,46.4,37,,,,
64,45.3,32,,,,
63,46.8,34,,,,
61,48.5,41,,,,
59,49.3,43,,,,
57,45.8,39,,,,
59,45.4,36,,,,
63,47.2,36,,,,
70,57.8,45,,,,
66,54.9,45,,,,
63,52.7,45,,,,
66,50.6,41,,,,
70,54.4,45,,,,
72,54.4,41,,,,
75,55.3,37,,,,
Max,Avg,Min,,,,
48,45.8,43,,,,
46,40.7,34,,,,
32,26.8,21,,,,
28,25.5,21,,,,
32,27.7,25,,,,
32,29.4,23,,,,
41,34.9,30,,,,
39,35.5,32,,,,
48,41.2,32,,,,
52,42.6,30,,,,
34,31.3,27,,,,
36,28.8,21,,,,
45,34.5,28,,,,
43,38.7,32,,,,
43,35.7,23,,,,
46,38.1,30,,,,
48,43.9,39,,,,
46,42.6,41,,,,
45,40.1,37,,,,
45,39.8,36,,,,
46,42.0,36,,,,
45,39.1,30,,,,
50,43.3,39,,,,
48,45.3,41,,,,
48,44.1,39,,,,
45,41.2,37,,,,
46,40.8,36,,,,
48,40.6,37,,,,
Max,Avg,Min,,,,
100,98.0,93,,,,
100,90.7,70,,,,
70,52.7,45,,,,
65,53.6,40,,,,
70,54.2,31,,,,
81,57.6,34,,,,
93,68.6,50,,,,
93,69.6,39,,,,
100,83.9,62,,,,
93,76.0,47,,,,
87,59.1,35,,,,
81,50.3,30,,,,
100,65.3,36,,,,
100,76.5,48,,,,
100,75.7,22,,,,
100,75.5,39,,,,
100,84.7,63,,,,
93,78.1,58,,,,
100,81.5,62,,,,
100,82.2,51,,,,
100,84.1,48,,,,
87,51.1,35,,,,
100,67.3,37,,,,
94,77.2,52,,,,
100,80.4,52,,,,
93,63.9,35,,,,
93,65.3,27,,,,
100,65.1,25,,,,
Max,Avg,Min,,,,
10,5.0,0,,,,
16,8.3,0,,,,
33,22.2,9,,,,
24,13.0,3,,,,
13,7.2,2,,,,
16,8.0,2,,,,
13,4.4,0,,,,
10,5.1,0,,,,
6,2.9,0,,,,
14,7.5,2,,,,
20,9.5,0,,,,
26,17.6,10,,,,
18,7.6,0,,,,
8,4.1,0,,,,
7,2.4,0,,,,
8,3.4,0,,,,
10,4.9,0,,,,
14,8.1,5,,,,
7,3.2,0,,,,
7,2.7,0,,,,
7,2.8,0,,,,
23,14.2,5,,,,
16,7.8,0,,,,
7,3.8,0,,,,
6,3.6,0,,,,
10,3.8,0,,,,
12,4.7,0,,,,
15,5.9,0,,,,
Max,Avg,Min,,,,
29.1,28.9,28.8,,,,
29.3,29.0,28.9,,,,
29.8,29.6,29.3,,,,
