Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 55 49.2 39 52 45.5 36 52 41.5 34 57 41.6 30 55 43.9 36 59 43.9 34 57 45.4 37 52 41.5 34 52 41.2 32 55 43.1 36 54 48.1 41 50 42.5 37 46 44.2 43 46 42.5 36 43 37.1 34 41 37.5 34 36 32.6 30 39 33.1 28 57 47.5 37 57 46.0 36 48 39.5 30 55 45.4 36 48 44.6 37 46 38.2 30 45 38.3 32 50 38.9 27 48 41.3 30 54 47.4 41 55 44.9 34 63 48.1 37 59 51.0 43,Max Avg Min 48 43.7 37 43 32.2 0 37 25.8 0 43 30.7 0 43 38.2 34 43 30.6 0 41 36.8 34 45 32.9 0 43 35.5 0 41 34.2 0 41 32.2 0 36 25.4 0 43 38.0 36 36 25.3 0 36 25.9 0 28 23.9 19 21 18.7 18 30 21.6 18 52 38.4 0 52 34.9 0 37 25.7 0 43 27.1 0 39 29.9 0 36 26.2 0 28 25.9 21 36 23.1 0 43 28.2 0 41 36.5 34 43 33.5 0 46 41.8 36 45 41.2 37,Max Avg Min 100 81.0 67 100 69.3 54 87 72.2 50 93 78.2 54 100 80.5 62 93 77.0 51 87 72.9 51 93 86.2 71 100 86.8 71 93 79.8 58 87 62.3 50 81 70.5 53 93 79.9 66 81 63.4 50 87 70.1 57 75 58.0 49 64 57.4 48 75 63.1 52 88 76.3 63 93 79.0 61 93 77.1 62 87 68.3 44 87 72.2 57 93 74.0 57 70 61.1 49 86 65.4 49 87 72.2 57 93 67.6 47 87 74.1 54 100 79.6 55 93 70.3 51,Max Avg Min 17 9.1 0 25 14.2 1 10 4.5 0 12 3.5 0 18 7.3 0 12 4.6 0 12 3.8 0 7 3.3 0 6 2.2 0 25 10.1 0 31 20.4 1 17 6.6 0 15 5.6 0 35 23.6 14 21 11.8 1 32 19.4 12 40 26.6 17 18 8.6 0 26 19.3 5 20 11.7 0 24 9.3 0 23 8.0 1 20 13.5 6 26 11.3 0 26 16.8 3 20 7.4 0 15 3.3 0 37 21.6 5 14 4.5 0 7 2.0 0 21 7.4 0,Max Avg Min 30.0 29.9 29.9 30.3 30.1 30.0 30.6 30.5 30.4 30.5 30.4 30.3 30.3 30.2 30.1 30.2 30.2 30.1 30.2 30.1 30.1 30.2 30.2 30.2 30.2 30.1 30.0 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.7 29.7 29.9 29.8 29.7 29.9 29.8 29.7 29.7 29.6 29.5 29.7 29.7 29.6 29.7 29.6 29.5 29.5 29.2 29.1 29.4 29.3 29.1 29.6 29.5 29.4 29.7 29.6 29.5 29.6 29.5 29.4 29.6 29.6 29.5 29.8 29.7 29.6 29.9 29.8 29.7 30.0 29.9 29.8 30.2 30.0 29.8 30.3 30.2 30.2 30.2 30.2 30.1 30.3 30.2 30.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
55,49.2,39,,,,
52,45.5,36,,,,
52,41.5,34,,,,
57,41.6,30,,,,
55,43.9,36,,,,
59,43.9,34,,,,
57,45.4,37,,,,
52,41.5,34,,,,
52,41.2,32,,,,
55,43.1,36,,,,
54,48.1,41,,,,
50,42.5,37,,,,
46,44.2,43,,,,
46,42.5,36,,,,
43,37.1,34,,,,
41,37.5,34,,,,
36,32.6,30,,,,
39,33.1,28,,,,
57,47.5,37,,,,
57,46.0,36,,,,
48,39.5,30,,,,
55,45.4,36,,,,
48,44.6,37,,,,
46,38.2,30,,,,
45,38.3,32,,,,
50,38.9,27,,,,
48,41.3,30,,,,
54,47.4,41,,,,
55,44.9,34,,,,
63,48.1,37,,,,
59,51.0,43,,,,
Max,Avg,Min,,,,
48,43.7,37,,,,
43,32.2,0,,,,
37,25.8,0,,,,
43,30.7,0,,,,
43,38.2,34,,,,
43,30.6,0,,,,
41,36.8,34,,,,
45,32.9,0,,,,
43,35.5,0,,,,
41,34.2,0,,,,
41,32.2,0,,,,
36,25.4,0,,,,
43,38.0,36,,,,
36,25.3,0,,,,
36,25.9,0,,,,
28,23.9,19,,,,
21,18.7,18,,,,
30,21.6,18,,,,
52,38.4,0,,,,
52,34.9,0,,,,
37,25.7,0,,,,
43,27.1,0,,,,
39,29.9,0,,,,
36,26.2,0,,,,
28,25.9,21,,,,
36,23.1,0,,,,
43,28.2,0,,,,
41,36.5,34,,,,
43,33.5,0,,,,
46,41.8,36,,,,
45,41.2,37,,,,
Max,Avg,Min,,,,
100,81.0,67,,,,
100,69.3,54,,,,
87,72.2,50,,,,
93,78.2,54,,,,
100,80.5,62,,,,
93,77.0,51,,,,
87,72.9,51,,,,
93,86.2,71,,,,
100,86.8,71,,,,
93,79.8,58,,,,
87,62.3,50,,,,
81,70.5,53,,,,
93,79.9,66,,,,
81,63.4,50,,,,
87,70.1,57,,,,
75,58.0,49,,,,
64,57.4,48,,,,
75,63.1,52,,,,
88,76.3,63,,,,
93,79.0,61,,,,
93,77.1,62,,,,
87,68.3,44,,,,
87,72.2,57,,,,
93,74.0,57,,,,
70,61.1,49,,,,
86,65.4,49,,,,
87,72.2,57,,,,
93,67.6,47,,,,
87,74.1,54,,,,
100,79.6,55,,,,
93,70.3,51,,,,
Max,Avg,Min,,,,
17,9.1,0,,,,
25,14.2,1,,,,
10,4.5,0,,,,
12,3.5,0,,,,
18,7.3,0,,,,
12,4.6,0,,,,
12,3.8,0,,,,
7,3.3,0,,,,
6,2.2,0,,,,
25,10.1,0,,,,
31,20.4,1,,,,
17,6.6,0,,,,
15,5.6,0,,,,
35,23.6,14,,,,
21,11.8,1,,,,
32,19.4,12,,,,
40,26.6,17,,,,
18,8.6,0,,,,
26,19.3,5,,,,
20,11.7,0,,,,
24,9.3,0,,,,
23,8.0,1,,,,
20,13.5,6,,,,
26,11.3,0,,,,
26,16.8,3,,,,
20,7.4,0,,,,
15,3.3,0,,,,
37,21.6,5,,,,
14,4.5,0,,,,
7,2.0,0,,,,
21,7.4,0,,,,
Max,Avg,Min,,,,
30.0,29.9,29.9,,,,
30.3,30.1,30.0,,,,
30.6,30.5,30.4,,,,
30.5,30.4,30.3,,,,
30.3,30.2,30.1,,,,
