Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29,Max Avg Min 60 52.7 44 62 50.4 35 60 49.9 39 63 50.0 38 71 53.1 39 71 54.5 40 79 58.7 43 80 62.0 46 85 62.7 46 78 59.8 46 77 61.4 49 74 57.5 45 76 55.3 48 83 69.0 54 82 64.0 48 83 63.8 49 67 58.6 50 67 57.7 49 69 56.3 44 68 55.3 43 71 58.8 42 79 62.3 48 76 59.4 46 79 59.5 43 75 59.2 45 67 56.5 45 76 61.0 48 69 59.4 48 64 54.1 47,Max Avg Min 36 25.8 21 46 31.4 19 45 36.5 32 44 38.5 34 46 37.8 32 45 35.6 28 47 36.5 29 41 38.2 34 49 38.1 29 56 44.9 34 55 46.0 35 56 47.8 41 55 47.7 16 54 36.7 12 51 42.8 36 48 42.4 37 57 50.5 40 55 49.9 44 48 44.5 40 53 46.9 40 54 44.5 32 57 41.5 23 55 39.0 30 51 37.8 24 53 42.3 35 57 51.5 41 56 51.1 44 60 53.2 46 57 52.1 46,Max Avg Min 56 36.4 22 83 52.1 21 82 62.0 37 89 66.8 38 89 60.5 25 79 53.3 22 74 49.7 16 73 46.4 21 83 46.5 13 96 63.3 20 96 63.3 22 97 74.0 34 100 82.1 10 78 34.8 10 77 51.0 19 77 50.3 19 90 75.5 47 97 77.1 49 93 68.1 36 93 75.3 42 93 63.3 25 87 53.9 15 90 52.6 20 76 50.6 14 89 58.0 25 100 83.8 68 96 72.5 32 96 80.7 58 100 93.0 75,Max Avg Min 23 13.7 0 20 6.1 0 10 3.5 0 12 2.8 0 12 3.0 0 10 3.3 0 9 3.4 0 9 3.3 0 12 2.9 0 7 2.3 0 9 3.6 0 9 3.1 0 22 4.0 0 23 6.5 0 8 2.3 0 8 3.0 0 22 9.6 0 18 9.0 0 12 4.0 0 12 3.5 0 9 3.3 0 15 6.1 0 9 2.7 0 10 2.3 0 10 3.3 0 9 3.7 0 9 3.8 0 9 4.3 0 8 2.9 0,Max Avg Min 30.2 30.0 29.9 30.2 30.2 30.1 30.4 30.3 30.2 30.3 30.3 30.2 30.3 30.3 30.3 30.3 30.2 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.0 30.1 30.1 30.1 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 30.0 29.9 29.8 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.0 29.9 29.9 30.0 30.0 29.9 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.0 29.9 30.0 30.0 29.9 30.0 30.0 30.0,Total 1.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.47 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
Max,Avg,Min,,,,
60,52.7,44,,,,
62,50.4,35,,,,
60,49.9,39,,,,
63,50.0,38,,,,
71,53.1,39,,,,
71,54.5,40,,,,
79,58.7,43,,,,
80,62.0,46,,,,
85,62.7,46,,,,
78,59.8,46,,,,
77,61.4,49,,,,
74,57.5,45,,,,
76,55.3,48,,,,
83,69.0,54,,,,
82,64.0,48,,,,
83,63.8,49,,,,
67,58.6,50,,,,
67,57.7,49,,,,
69,56.3,44,,,,
68,55.3,43,,,,
71,58.8,42,,,,
79,62.3,48,,,,
76,59.4,46,,,,
79,59.5,43,,,,
75,59.2,45,,,,
67,56.5,45,,,,
76,61.0,48,,,,
69,59.4,48,,,,
64,54.1,47,,,,
Max,Avg,Min,,,,
36,25.8,21,,,,
46,31.4,19,,,,
45,36.5,32,,,,
44,38.5,34,,,,
46,37.8,32,,,,
45,35.6,28,,,,
47,36.5,29,,,,
41,38.2,34,,,,
49,38.1,29,,,,
56,44.9,34,,,,
55,46.0,35,,,,
56,47.8,41,,,,
55,47.7,16,,,,
54,36.7,12,,,,
51,42.8,36,,,,
48,42.4,37,,,,
57,50.5,40,,,,
55,49.9,44,,,,
48,44.5,40,,,,
53,46.9,40,,,,
54,44.5,32,,,,
57,41.5,23,,,,
55,39.0,30,,,,
51,37.8,24,,,,
53,42.3,35,,,,
57,51.5,41,,,,
56,51.1,44,,,,
60,53.2,46,,,,
57,52.1,46,,,,
Max,Avg,Min,,,,
56,36.4,22,,,,
83,52.1,21,,,,
82,62.0,37,,,,
89,66.8,38,,,,
89,60.5,25,,,,
79,53.3,22,,,,
74,49.7,16,,,,
73,46.4,21,,,,
83,46.5,13,,,,
96,63.3,20,,,,
96,63.3,22,,,,
97,74.0,34,,,,
100,82.1,10,,,,
78,34.8,10,,,,
77,51.0,19,,,,
77,50.3,19,,,,
90,75.5,47,,,,
97,77.1,49,,,,
93,68.1,36,,,,
93,75.3,42,,,,
93,63.3,25,,,,
87,53.9,15,,,,
90,52.6,20,,,,
76,50.6,14,,,,
89,58.0,25,,,,
100,83.8,68,,,,
96,72.5,32,,,,
96,80.7,58,,,,
100,93.0,75,,,,
Max,Avg,Min,,,,
23,13.7,0,,,,
20,6.1,0,,,,
10,3.5,0,,,,
12,2.8,0,,,,
12,3.0,0,,,,
10,3.3,0,,,,
9,3.4,0,,,,
9,3.3,0,,,,
12,2.9,0,,,,
7,2.3,0,,,,
9,3.6,0,,,,
9,3.1,0,,,,
22,4.0,0,,,,
23,6.5,0,,,,
8,2.3,0,,,,
8,3.0,0,,,,
22,9.6,0,,,,
