Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 97 82.1 65 94 80.2 66 96 82.1 68 100 84.6 67 97 85.1 70 84 72.5 62 78 67.8 57 87 73.6 61 95 80.9 68 101 94.9 80 104 94.6 79 96 84.1 72 100 83.8 66 97 82.7 69 92 79.7 68 98 82.0 67 104 89.1 70 105 91.8 81 102 90.8 80 91 81.1 73 88 77.0 65 95 82.4 72 99 84.5 70 97 84.3 74 90 80.1 65 81 72.7 59 80 69.0 54 86 74.2 61 90 75.7 59 92 77.9 61,Max Avg Min 57 53.3 47 65 59.0 53 67 59.4 47 62 51.9 33 54 43.5 27 52 36.6 18 35 27.6 18 33 27.5 21 54 33.1 23 54 40.1 29 59 49.3 39 68 58.5 50 64 56.8 41 65 59.0 49 65 63.0 61 67 62.6 52 67 51.8 42 56 46.2 38 49 39.5 33 36 27.8 20 39 33.8 28 51 40.9 35 53 42.3 32 47 39.0 31 48 41.0 35 48 42.4 34 48 42.9 38 48 43.4 37 49 38.4 18 47 37.6 23,Max Avg Min 75 40.7 19 75 50.4 25 84 51.2 20 84 39.4 10 47 24.8 11 67 31.2 11 42 24.5 11 35 20.6 9 56 20.0 12 31 16.3 8 50 24.3 11 71 44.5 22 84 46.3 16 70 47.3 25 84 58.4 35 90 56.3 21 84 34.3 13 34 22.1 10 25 17.4 10 22 14.9 8 32 21.6 14 40 24.3 13 49 25.8 10 36 21.6 10 48 26.2 16 62 35.6 19 66 41.1 22 62 36.2 19 64 31.0 8 56 27.8 9,Max Avg Min 21 8.3 0 17 6.4 0 13 5.0 0 13 4.8 0 14 7.0 0 14 6.4 0 21 12.9 7 28 16.5 7 16 7.9 0 9 4.7 0 10 5.3 0 7 4.6 0 15 5.9 0 12 3.9 0 18 4.7 0 10 3.6 0 18 9.1 0 23 10.9 3 20 9.6 0 23 15.1 5 18 11.8 3 21 12.3 3 16 6.9 0 13 7.4 0 17 5.5 0 24 7.7 0 12 4.7 0 14 7.7 3 12 5.3 0 13 6.0 0,Max Avg Min 29.3 29.2 29.1 29.3 29.2 29.2 29.3 29.3 29.2 29.4 29.3 29.3 29.3 29.3 29.2 29.4 29.3 29.2 29.6 29.5 29.4 29.6 29.6 29.5 29.6 29.5 29.4 29.5 29.4 29.4 29.4 29.4 29.4 29.4 29.3 29.3 29.3 29.3 29.2 29.3 29.3 29.2 29.4 29.3 29.3 29.3 29.2 29.1 29.3 29.2 29.2 29.4 29.3 29.3 29.4 29.3 29.2 29.4 29.3 29.2 29.4 29.4 29.3 29.5 29.4 29.3 29.4 29.4 29.3 29.3 29.3 29.2 29.3 29.2 29.2 29.4 29.3 29.3 29.5 29.5 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.5 29.4 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
97,82.1,65,,,,
94,80.2,66,,,,
96,82.1,68,,,,
100,84.6,67,,,,
97,85.1,70,,,,
84,72.5,62,,,,
78,67.8,57,,,,
87,73.6,61,,,,
95,80.9,68,,,,
101,94.9,80,,,,
104,94.6,79,,,,
96,84.1,72,,,,
100,83.8,66,,,,
97,82.7,69,,,,
92,79.7,68,,,,
98,82.0,67,,,,
104,89.1,70,,,,
105,91.8,81,,,,
102,90.8,80,,,,
91,81.1,73,,,,
88,77.0,65,,,,
95,82.4,72,,,,
99,84.5,70,,,,
97,84.3,74,,,,
90,80.1,65,,,,
81,72.7,59,,,,
80,69.0,54,,,,
86,74.2,61,,,,
90,75.7,59,,,,
92,77.9,61,,,,
Max,Avg,Min,,,,
57,53.3,47,,,,
65,59.0,53,,,,
67,59.4,47,,,,
62,51.9,33,,,,
54,43.5,27,,,,
52,36.6,18,,,,
35,27.6,18,,,,
33,27.5,21,,,,
54,33.1,23,,,,
54,40.1,29,,,,
59,49.3,39,,,,
68,58.5,50,,,,
64,56.8,41,,,,
65,59.0,49,,,,
65,63.0,61,,,,
67,62.6,52,,,,
67,51.8,42,,,,
56,46.2,38,,,,
49,39.5,33,,,,
36,27.8,20,,,,
39,33.8,28,,,,
51,40.9,35,,,,
53,42.3,32,,,,
47,39.0,31,,,,
48,41.0,35,,,,
48,42.4,34,,,,
48,42.9,38,,,,
48,43.4,37,,,,
49,38.4,18,,,,
47,37.6,23,,,,
Max,Avg,Min,,,,
75,40.7,19,,,,
75,50.4,25,,,,
84,51.2,20,,,,
84,39.4,10,,,,
47,24.8,11,,,,
67,31.2,11,,,,
42,24.5,11,,,,
35,20.6,9,,,,
56,20.0,12,,,,
31,16.3,8,,,,
50,24.3,11,,,,
71,44.5,22,,,,
84,46.3,16,,,,
70,47.3,25,,,,
84,58.4,35,,,,
90,56.3,21,,,,
84,34.3,13,,,,
34,22.1,10,,,,
25,17.4,10,,,,
22,14.9,8,,,,
32,21.6,14,,,,
40,24.3,13,,,,
49,25.8,10,,,,
36,21.6,10,,,,
48,26.2,16,,,,
62,35.6,19,,,,
66,41.1,22,,,,
62,36.2,19,,,,
64,31.0,8,,,,
56,27.8,9,,,,
Max,Avg,Min,,,,
21,8.3,0,,,,
17,6.4,0,,,,
13,5.0,0,,,,
13,4.8,0,,,,
14,7.0,0,,,,
14,6.4,0,,,,
21,12.9,7,,,,
28,16.5,7,,,,
16,7.9,0,,,,
9,4.7,0,,,,
10,5.3,0,,,,
7,4.6,0,,,,
15,5.9,0,,,,
12,3.9,0,,,,
18,4.7,0,,,,
10,3.6,0,,,,
18,9.1,0,,,,
23,10.9,3,,,,
20,9.6,0,,,,
23,15.1,5,,,,
18,11.8,3,,,,
21,12.3,3,,,,
16,6.9,0,,,,
13,7.4,0,,,,
17,5.5,0,,,,
24,7.7,0,,,,
12,4.7,0,,,,
14,7.7,3,,,,
12,5.3,0,,,,
13,6.0,0,,,,
Max,Avg,Min,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.4,29.3,29.2,,,,
