Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 57 54.9 52 59 54.6 50 68 59.7 48 84 66.3 52 82 67.6 55 77 64.2 55 72 62.3 55 72 60.0 54 72 62.5 55 77 62.0 55 61 58.4 55 63 58.0 54 66 60.4 55 68 60.6 52 68 61.6 59 68 61.5 55 66 60.5 55 66 60.4 57 66 61.0 57 66 60.6 59 64 58.2 55 68 60.3 55 68 61.0 57 66 59.7 57 68 61.8 55 66 60.0 57 70 62.1 57 70 63.4 61 68 62.3 57 70 63.2 59 70 63.2 61,Max Avg Min 50 45.3 43 52 49.0 46 54 50.3 46 57 51.3 43 57 53.0 43 55 53.9 50 54 53.5 50 55 54.1 54 55 54.0 50 55 54.7 54 54 51.3 48 54 50.6 48 52 49.1 45 55 52.0 48 54 52.6 50 54 52.3 50 54 50.9 48 54 50.8 46 54 52.7 50 55 54.2 52 55 52.0 48 52 48.4 45 55 52.3 50 55 53.5 52 54 51.8 48 55 52.4 48 54 52.9 50 55 54.6 54 57 55.1 54 55 54.2 50 55 54.5 54,Max Avg Min 88 70.9 59 100 82.2 63 94 72.6 52 94 64.8 28 94 63.7 28 94 71.6 44 94 73.5 50 100 82.1 53 88 75.0 46 94 79.1 47 88 77.0 68 100 77.1 59 82 67.5 46 94 73.4 56 82 72.2 56 94 72.0 56 88 71.1 52 82 70.9 60 82 73.5 60 88 79.2 68 94 80.0 56 82 65.6 43 88 73.2 56 94 80.6 60 94 70.1 52 94 76.3 52 88 71.9 53 82 73.8 56 94 78.7 68 88 73.3 56 82 73.8 56,Max Avg Min 14 5.1 0 12 2.3 0 16 5.5 0 13 4.1 0 16 5.0 0 15 4.2 0 17 4.1 0 14 3.4 0 17 5.2 0 13 3.4 0 16 9.0 3 13 2.4 0 14 3.9 0 15 6.4 0 15 6.1 0 13 5.0 0 15 2.8 0 10 1.9 0 10 2.5 0 12 2.3 0 8 2.9 0 100 6.4 0 12 3.4 0 13 3.3 0 14 5.1 0 9 3.3 0 12 3.0 0 13 3.5 0 9 2.4 0 12 3.1 0 10 3.9 0,Max Avg Min 29.5 29.4 29.4 29.6 29.5 29.4 29.6 29.6 29.6 29.6 29.6 29.5 29.5 29.4 29.4 29.5 29.5 29.4 29.6 29.5 29.5 29.5 29.5 29.4 29.5 29.4 29.4 29.4 29.4 29.3 29.4 29.4 29.4 29.5 29.4 29.4 29.5 29.5 29.5 29.5 29.5 29.4 29.6 29.5 29.5 29.5 29.5 29.5 29.5 29.5 29.4 29.5 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.5 29.5 29.4 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.5 29.5 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.4 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
57,54.9,52,,,,
59,54.6,50,,,,
68,59.7,48,,,,
84,66.3,52,,,,
82,67.6,55,,,,
77,64.2,55,,,,
72,62.3,55,,,,
72,60.0,54,,,,
72,62.5,55,,,,
77,62.0,55,,,,
61,58.4,55,,,,
63,58.0,54,,,,
66,60.4,55,,,,
68,60.6,52,,,,
68,61.6,59,,,,
68,61.5,55,,,,
66,60.5,55,,,,
66,60.4,57,,,,
66,61.0,57,,,,
66,60.6,59,,,,
64,58.2,55,,,,
68,60.3,55,,,,
68,61.0,57,,,,
66,59.7,57,,,,
68,61.8,55,,,,
66,60.0,57,,,,
70,62.1,57,,,,
70,63.4,61,,,,
68,62.3,57,,,,
70,63.2,59,,,,
70,63.2,61,,,,
Max,Avg,Min,,,,
50,45.3,43,,,,
52,49.0,46,,,,
54,50.3,46,,,,
57,51.3,43,,,,
57,53.0,43,,,,
55,53.9,50,,,,
54,53.5,50,,,,
55,54.1,54,,,,
55,54.0,50,,,,
55,54.7,54,,,,
54,51.3,48,,,,
54,50.6,48,,,,
52,49.1,45,,,,
55,52.0,48,,,,
54,52.6,50,,,,
54,52.3,50,,,,
54,50.9,48,,,,
54,50.8,46,,,,
54,52.7,50,,,,
55,54.2,52,,,,
55,52.0,48,,,,
52,48.4,45,,,,
55,52.3,50,,,,
55,53.5,52,,,,
54,51.8,48,,,,
55,52.4,48,,,,
54,52.9,50,,,,
55,54.6,54,,,,
57,55.1,54,,,,
55,54.2,50,,,,
55,54.5,54,,,,
Max,Avg,Min,,,,
88,70.9,59,,,,
100,82.2,63,,,,
94,72.6,52,,,,
94,64.8,28,,,,
94,63.7,28,,,,
94,71.6,44,,,,
94,73.5,50,,,,
100,82.1,53,,,,
88,75.0,46,,,,
94,79.1,47,,,,
88,77.0,68,,,,
100,77.1,59,,,,
82,67.5,46,,,,
94,73.4,56,,,,
82,72.2,56,,,,
94,72.0,56,,,,
88,71.1,52,,,,
82,70.9,60,,,,
82,73.5,60,,,,
88,79.2,68,,,,
94,80.0,56,,,,
82,65.6,43,,,,
88,73.2,56,,,,
94,80.6,60,,,,
94,70.1,52,,,,
94,76.3,52,,,,
88,71.9,53,,,,
82,73.8,56,,,,
94,78.7,68,,,,
88,73.3,56,,,,
82,73.8,56,,,,
Max,Avg,Min,,,,
14,5.1,0,,,,
12,2.3,0,,,,
16,5.5,0,,,,
13,4.1,0,,,,
16,5.0,0,,,,
15,4.2,0,,,,
17,4.1,0,,,,
14,3.4,0,,,,
17,5.2,0,,,,
13,3.4,0,,,,
16,9.0,3,,,,
13,2.4,0,,,,
14,3.9,0,,,,
15,6.4,0,,,,
15,6.1,0,,,,
13,5.0,0,,,,
15,2.8,0,,,,
10,1.9,0,,,,
10,2.5,0,,,,
12,2.3,0,,,,
8,2.9,0,,,,
100,6.4,0,,,,
12,3.4,0,,,,
13,3.3,0,,,,
14,5.1,0,,,,
9,3.3,0,,,,
12,3.0,0,,,,
13,3.5,0,,,,
9,2.4,0,,,,
12,3.1,0,,,,
10,3.9,0,,,,
Max,Avg,Min,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.5,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.5,29.5,29.5,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.4,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
