Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 50 47.7 46 57 49.5 43 61 51.0 37 68 58.6 46 59 54.4 48 59 52.7 45 61 55.2 50 77 61.7 46 79 69.2 61 70 57.7 52 61 53.7 50 64 55.6 46 63 54.4 48 61 54.4 48 55 53.1 52 66 58.8 54 63 56.4 52 61 52.8 46 59 52.7 48 66 56.9 46 64 57.5 50 68 56.1 50 64 56.7 48 68 58.5 52 63 55.6 48 72 60.8 48 70 61.6 55 75 62.8 50 75 65.1 57 73 63.6 52 81 68.5 54,Max Avg Min 48 46.1 45 46 41.3 28 41 35.9 30 48 40.5 36 50 40.5 30 54 44.9 37 50 46.9 43 52 46.7 43 50 47.8 45 55 51.8 43 52 47.8 43 48 44.5 37 50 44.1 41 48 46.1 43 52 47.7 45 59 52.3 39 52 44.0 36 48 44.2 32 48 45.6 43 46 42.5 32 52 47.8 41 50 46.8 39 48 42.1 36 52 44.6 41 46 41.0 36 50 44.7 41 50 48.2 46 52 47.5 45 52 49.3 45 48 46.4 45 55 49.5 46,Max Avg Min 100 94.3 87 100 76.3 33 100 61.6 31 71 52.3 37 94 62.0 34 94 75.4 54 94 75.4 52 87 60.9 36 68 48.3 32 100 83.3 38 100 82.1 59 100 68.8 39 87 69.1 45 100 74.9 55 94 82.8 72 100 80.8 48 94 64.8 47 100 74.9 36 93 77.8 59 93 61.7 28 100 71.6 48 100 74.8 37 88 60.4 37 76 60.8 42 76 58.9 45 82 57.7 35 82 63.1 43 82 60.1 36 82 58.4 36 82 55.8 36 77 52.8 34,Max Avg Min 12 6.8 2 13 5.8 0 12 4.2 0 18 10.2 1 17 8.4 0 25 9.1 2 18 7.4 3 28 12.7 2 28 16.3 7 26 11.0 2 17 7.9 1 9 4.0 0 18 5.8 0 10 5.1 0 21 10.0 2 25 10.0 2 15 7.1 2 17 5.7 0 14 4.1 1 10 3.7 0 16 8.6 1 20 5.4 1 9 4.2 0 20 9.4 0 9 4.2 0 13 5.5 0 14 7.4 2 7 3.8 0 17 7.9 2 12 5.4 0 14 5.2 0,Max Avg Min 29.1 29.0 29.0 29.3 29.2 29.1 29.4 29.3 29.2 29.2 29.1 29.0 29.2 29.1 29.0 29.1 29.1 29.0 29.2 29.2 29.1 29.2 29.2 29.0 29.1 28.9 28.8 29.0 28.9 28.8 29.2 29.0 29.0 29.2 29.1 29.0 29.1 29.0 29.0 29.1 29.0 29.0 29.1 29.0 29.0 29.0 28.9 28.8 29.2 29.1 29.0 29.3 29.2 29.1 29.4 29.3 29.3 29.4 29.3 29.2 29.2 29.1 29.0 29.2 29.1 29.0 29.3 29.2 29.2 29.3 29.1 29.1 29.4 29.4 29.3 29.3 29.3 29.2 29.3 29.2 29.2 29.3 29.2 29.2 29.3 29.2 29.2 29.3 29.2 29.2 29.2 29.2 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
50,47.7,46,,,,
57,49.5,43,,,,
61,51.0,37,,,,
68,58.6,46,,,,
59,54.4,48,,,,
59,52.7,45,,,,
61,55.2,50,,,,
77,61.7,46,,,,
79,69.2,61,,,,
70,57.7,52,,,,
61,53.7,50,,,,
64,55.6,46,,,,
63,54.4,48,,,,
61,54.4,48,,,,
55,53.1,52,,,,
66,58.8,54,,,,
63,56.4,52,,,,
61,52.8,46,,,,
59,52.7,48,,,,
66,56.9,46,,,,
64,57.5,50,,,,
68,56.1,50,,,,
64,56.7,48,,,,
68,58.5,52,,,,
63,55.6,48,,,,
72,60.8,48,,,,
70,61.6,55,,,,
75,62.8,50,,,,
75,65.1,57,,,,
73,63.6,52,,,,
81,68.5,54,,,,
Max,Avg,Min,,,,
48,46.1,45,,,,
46,41.3,28,,,,
41,35.9,30,,,,
48,40.5,36,,,,
50,40.5,30,,,,
54,44.9,37,,,,
50,46.9,43,,,,
52,46.7,43,,,,
50,47.8,45,,,,
55,51.8,43,,,,
52,47.8,43,,,,
48,44.5,37,,,,
50,44.1,41,,,,
48,46.1,43,,,,
52,47.7,45,,,,
59,52.3,39,,,,
52,44.0,36,,,,
48,44.2,32,,,,
48,45.6,43,,,,
46,42.5,32,,,,
52,47.8,41,,,,
50,46.8,39,,,,
48,42.1,36,,,,
52,44.6,41,,,,
46,41.0,36,,,,
50,44.7,41,,,,
50,48.2,46,,,,
52,47.5,45,,,,
52,49.3,45,,,,
48,46.4,45,,,,
55,49.5,46,,,,
Max,Avg,Min,,,,
100,94.3,87,,,,
100,76.3,33,,,,
100,61.6,31,,,,
71,52.3,37,,,,
94,62.0,34,,,,
94,75.4,54,,,,
94,75.4,52,,,,
87,60.9,36,,,,
68,48.3,32,,,,
100,83.3,38,,,,
100,82.1,59,,,,
100,68.8,39,,,,
87,69.1,45,,,,
100,74.9,55,,,,
94,82.8,72,,,,
100,80.8,48,,,,
94,64.8,47,,,,
100,74.9,36,,,,
93,77.8,59,,,,
93,61.7,28,,,,
100,71.6,48,,,,
100,74.8,37,,,,
88,60.4,37,,,,
76,60.8,42,,,,
76,58.9,45,,,,
82,57.7,35,,,,
82,63.1,43,,,,
82,60.1,36,,,,
82,58.4,36,,,,
82,55.8,36,,,,
77,52.8,34,,,,
Max,Avg,Min,,,,
12,6.8,2,,,,
13,5.8,0,,,,
12,4.2,0,,,,
18,10.2,1,,,,
17,8.4,0,,,,
25,9.1,2,,,,
18,7.4,3,,,,
28,12.7,2,,,,
28,16.3,7,,,,
26,11.0,2,,,,
17,7.9,1,,,,
9,4.0,0,,,,
18,5.8,0,,,,
10,5.1,0,,,,
21,10.0,2,,,,
25,10.0,2,,,,
15,7.1,2,,,,
17,5.7,0,,,,
14,4.1,1,,,,
10,3.7,0,,,,
16,8.6,1,,,,
20,5.4,1,,,,
9,4.2,0,,,,
20,9.4,0,,,,
9,4.2,0,,,,
13,5.5,0,,,,
