Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 66 60.6 54 79 64.8 50 79 65.4 52 66 61.1 55 70 62.3 54 77 64.2 52 77 66.5 61 73 64.0 55 82 69.8 61 70 64.0 59 73 65.6 61 73 65.4 63 68 64.3 59 64 57.7 54 66 58.7 52 68 59.7 50 73 63.6 59 77 63.5 54 75 63.1 54 68 61.8 57 73 65.2 59 77 67.3 63 73 66.3 63 72 65.4 61 79 62.6 52 72 64.7 57 73 63.1 57 82 60.8 48 70 58.1 52 66 60.8 55,Max Avg Min 55 46.2 39 54 45.2 37 59 48.5 39 61 56.6 52 52 50.2 48 57 51.3 48 61 57.3 55 64 58.5 54 63 60.7 57 61 58.3 55 61 59.9 59 63 61.4 59 63 57.0 48 55 51.5 48 54 50.2 45 54 50.1 48 52 49.6 43 55 50.2 46 61 53.3 37 59 56.2 54 54 51.1 48 55 52.4 50 57 54.9 54 61 57.8 55 59 55.8 50 59 57.0 54 57 56.4 55 59 53.8 46 57 53.2 52 61 57.3 54,Max Avg Min 88 60.3 37 76 51.5 25 94 60.1 24 94 85.8 73 82 65.3 52 88 65.6 36 94 74.5 47 94 83.8 57 94 73.9 48 94 82.5 68 94 82.5 61 94 86.6 65 94 77.6 52 100 80.4 56 100 75.4 46 94 71.6 56 77 61.9 35 88 64.7 34 100 74.2 25 94 83.1 64 77 60.8 44 73 59.5 39 77 67.3 53 88 77.5 64 100 81.7 44 94 78.2 57 94 81.1 53 100 82.4 28 100 85.0 53 94 88.8 73,Max Avg Min 22 13.3 3 21 8.4 1 13 6.2 1 18 12.2 5 23 16.1 8 14 7.6 1 14 9.8 3 17 11.4 3 18 10.3 3 20 10.6 2 18 8.0 1 14 8.2 3 18 10.2 3 13 7.3 1 17 8.7 1 17 7.8 1 17 12.7 9 13 6.6 1 23 9.6 2 15 9.6 5 26 19.6 12 22 18.3 14 29 19.6 13 22 13.0 7 13 4.7 1 17 11.5 5 12 8.4 3 10 4.6 1 17 6.0 1 15 7.4 1,Max Avg Min 30.1 30.1 30.0 30.0 29.9 29.8 29.8 29.7 29.7 30.0 29.8 29.7 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.7 29.7 29.9 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 30.0 29.9 29.8 30.0 30.0 29.9 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.7 30.1 30.0 29.9 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 30.0 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
66,60.6,54,,,,
79,64.8,50,,,,
