Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 61 43.9 28 61 42.1 30 55 41.8 30 57 42.0 30 57 40.2 28 57 39.3 28 57 36.9 27 59 43.2 27 61 43.5 27 57 45.8 32 54 42.5 30 55 42.7 28 59 43.4 25 59 44.7 28 59 41.3 30 55 46.4 39 57 49.7 45 55 44.5 30 55 50.2 45 59 52.9 46 57 48.7 37 57 49.3 39 61 55.4 48 68 58.6 48 66 52.8 39 64 50.9 34 59 51.1 41 61 51.7 39 57 52.9 46 57 52.9 48 61 56.4 54,Max Avg Min 43 37.5 28 46 37.6 30 43 37.9 30 45 38.2 30 43 36.0 28 43 35.4 28 43 32.8 27 39 33.9 27 39 34.3 27 39 35.7 32 32 28.2 21 36 31.3 27 37 33.2 25 39 34.6 27 41 35.8 30 46 42.3 37 46 43.5 41 43 35.9 30 54 48.8 43 46 41.4 39 41 38.1 34 48 42.7 37 48 46.9 46 52 48.6 45 46 43.6 37 46 41.6 32 46 40.8 37 48 44.3 36 50 47.4 45 52 47.7 45 55 53.6 52,Max Avg Min 100 81.1 48 100 86.3 48 100 87.6 58 100 88.2 59 100 86.7 54 100 88.2 55 100 87.2 54 100 73.8 42 100 73.8 42 100 71.5 44 93 62.3 32 93 66.5 41 100 70.7 39 100 70.8 45 100 83.1 51 100 86.1 67 100 80.3 55 100 74.3 44 100 95.3 93 87 66.3 48 93 68.7 51 93 79.4 59 93 74.7 59 100 72.1 49 100 73.3 46 100 73.8 42 100 70.7 45 93 77.3 59 93 81.9 67 94 83.0 63 100 89.7 77,Max Avg Min 3 1.6 0 7 1.4 0 7 3.7 0 5 2.0 0 5 2.0 0 3 1.4 0 5 1.8 0 6 2.8 1 5 2.3 1 12 5.5 0 9 3.9 0 7 2.6 0 5 2.3 0 3 1.1 0 5 2.4 0 3 1.8 0 8 3.5 1 12 4.2 0 12 6.2 0 21 13.2 2 8 4.0 0 17 11.9 5 25 19.2 13 17 12.0 5 7 2.6 0 6 2.8 0 20 11.1 3 22 14.7 7 22 14.1 7 15 12.2 8 25 16.5 10,Max Avg Min 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.7 29.6 29.8 29.8 29.7 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.6 29.5 29.4 29.5 29.4 29.4 29.7 29.6 29.6 29.8 29.7 29.7 29.8 29.7 29.6 29.6 29.6 29.5 29.5 29.5 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.6 29.5 29.4 29.4 29.3 29.2 29.4 29.4 29.2 29.6 29.5 29.5 29.6 29.5 29.4 29.4 29.4 29.3 29.4 29.3 29.3 29.5 29.4 29.4 29.5 29.5 29.4 29.5 29.5 29.4 29.6 29.5 29.5 29.5 27.7 0.0 29.4 29.3 29.2 29.1 29.1 29.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
61,43.9,28,,,,
61,42.1,30,,,,
55,41.8,30,,,,
57,42.0,30,,,,
57,40.2,28,,,,
57,39.3,28,,,,
57,36.9,27,,,,
59,43.2,27,,,,
61,43.5,27,,,,
57,45.8,32,,,,
54,42.5,30,,,,
55,42.7,28,,,,
59,43.4,25,,,,
59,44.7,28,,,,
59,41.3,30,,,,
55,46.4,39,,,,
57,49.7,45,,,,
55,44.5,30,,,,
55,50.2,45,,,,
59,52.9,46,,,,
57,48.7,37,,,,
57,49.3,39,,,,
61,55.4,48,,,,
68,58.6,48,,,,
66,52.8,39,,,,
64,50.9,34,,,,
59,51.1,41,,,,
61,51.7,39,,,,
57,52.9,46,,,,
57,52.9,48,,,,
61,56.4,54,,,,
Max,Avg,Min,,,,
43,37.5,28,,,,
46,37.6,30,,,,
43,37.9,30,,,,
45,38.2,30,,,,
43,36.0,28,,,,
43,35.4,28,,,,
43,32.8,27,,,,
39,33.9,27,,,,
39,34.3,27,,,,
39,35.7,32,,,,
32,28.2,21,,,,
36,31.3,27,,,,
37,33.2,25,,,,
39,34.6,27,,,,
41,35.8,30,,,,
46,42.3,37,,,,
46,43.5,41,,,,
43,35.9,30,,,,
54,48.8,43,,,,
46,41.4,39,,,,
41,38.1,34,,,,
48,42.7,37,,,,
48,46.9,46,,,,
52,48.6,45,,,,
46,43.6,37,,,,
46,41.6,32,,,,
46,40.8,37,,,,
48,44.3,36,,,,
50,47.4,45,,,,
52,47.7,45,,,,
55,53.6,52,,,,
Max,Avg,Min,,,,
100,81.1,48,,,,
100,86.3,48,,,,
100,87.6,58,,,,
100,88.2,59,,,,
100,86.7,54,,,,
100,88.2,55,,,,
100,87.2,54,,,,
100,73.8,42,,,,
100,73.8,42,,,,
100,71.5,44,,,,
93,62.3,32,,,,
93,66.5,41,,,,
100,70.7,39,,,,
100,70.8,45,,,,
100,83.1,51,,,,
100,86.1,67,,,,
100,80.3,55,,,,
100,74.3,44,,,,
100,95.3,93,,,,
87,66.3,48,,,,
93,68.7,51,,,,
93,79.4,59,,,,
93,74.7,59,,,,
100,72.1,49,,,,
100,73.3,46,,,,
100,73.8,42,,,,
100,70.7,45,,,,
93,77.3,59,,,,
93,81.9,67,,,,
94,83.0,63,,,,
100,89.7,77,,,,
Max,Avg,Min,,,,
3,1.6,0,,,,
7,1.4,0,,,,
7,3.7,0,,,,
5,2.0,0,,,,
5,2.0,0,,,,
3,1.4,0,,,,
5,1.8,0,,,,
6,2.8,1,,,,
5,2.3,1,,,,
12,5.5,0,,,,
9,3.9,0,,,,
7,2.6,0,,,,
5,2.3,0,,,,
3,1.1,0,,,,
5,2.4,0,,,,
3,1.8,0,,,,
8,3.5,1,,,,
12,4.2,0,,,,
12,6.2,0,,,,
21,13.2,2,,,,
8,4.0,0,,,,
17,11.9,5,,,,
25,19.2,13,,,,
17,12.0,5,,,,
7,2.6,0,,,,
6,2.8,0,,,,
20,11.1,3,,,,
22,14.7,7,,,,
22,14.1,7,,,,
15,12.2,8,,,,
25,16.5,10,,,,
Max,Avg,Min,,,,
29.8,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.5,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.4,,,,
29.4,29.3,29.2,,,,
29.4,29.4,29.2,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.5,27.7,0.0,,,,
29.4,29.3,29.2,,,,
29.1,29.1,29.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
