Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 55 42.6 32 50 46.2 39 50 38.4 30 46 39.2 34 48 42.5 37 50 44.5 41 52 41.5 30 54 45.1 30 48 44.5 41 46 40.3 36 46 37.1 28 52 39.8 27 54 47.9 45 57 50.6 46 55 45.7 34 57 47.3 36 55 48.5 43 48 42.3 34 50 40.0 32 50 44.2 34 52 38.9 30 46 37.4 30 43 36.5 28 45 39.3 36 45 38.8 34 55 46.5 39 55 44.1 36 48 42.9 36 46 41.8 39 48 41.8 36 55 47.1 39,Max Avg Min 45 36.4 30 37 32.4 25 30 26.3 23 32 26.5 23 34 30.7 27 36 33.2 32 37 32.6 27 39 35.0 27 36 30.6 28 30 27.9 25 28 25.9 23 36 29.6 21 43 39.5 36 43 37.4 32 37 34.6 30 46 38.9 28 48 44.5 37 37 31.2 25 37 32.3 27 41 37.8 32 37 32.9 27 32 29.7 27 37 30.0 25 30 26.7 23 23 21.0 19 39 32.4 21 45 35.9 30 34 28.8 23 36 29.0 25 37 31.6 25 46 40.0 30,Max Avg Min 100 80.2 62 76 58.5 49 86 62.9 46 81 61.0 50 75 63.4 50 70 64.6 54 93 71.0 57 87 68.1 58 66 58.8 46 70 61.4 46 80 64.6 46 93 67.8 50 87 72.8 62 87 61.6 41 87 65.7 44 87 73.3 62 100 86.7 72 81 65.6 46 87 75.9 54 93 79.4 66 100 79.8 58 93 75.0 53 93 77.8 61 75 61.0 49 65 50.3 37 87 58.9 47 93 74.1 57 75 58.7 40 87 61.8 46 100 68.9 40 87 76.6 61,Max Avg Min 23 8.4 1 46 27.8 1 14 6.8 1 16 9.4 0 28 19.0 6 37 21.5 10 18 9.4 0 41 24.1 6 45 31.7 20 25 15.3 5 18 9.5 0 31 12.9 0 31 22.9 15 41 26.7 16 35 11.6 0 13 6.4 1 17 7.7 1 29 15.9 3 10 3.5 0 13 7.1 1 15 6.7 0 13 7.1 0 31 10.4 0 30 25.9 21 30 24.4 15 39 19.3 2 29 12.8 0 35 22.4 10 28 16.0 2 26 11.4 1 15 9.2 2,Max Avg Min 30.4 30.3 30.2 30.3 30.2 30.1 30.4 30.3 30.3 30.4 30.4 30.3 30.3 30.2 30.1 30.2 30.2 30.1 30.3 30.3 30.2 30.3 30.1 29.9 30.0 29.9 29.8 30.0 29.9 29.8 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.0 29.9 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.8 29.6 29.5 29.4 29.2 29.7 29.5 29.3 29.9 29.8 29.6 29.9 29.9 29.8 29.8 29.6 29.5 29.7 29.6 29.6 29.8 29.7 29.5 29.6 29.6 29.5 29.6 29.4 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
55,42.6,32,,,,
50,46.2,39,,,,
50,38.4,30,,,,
46,39.2,34,,,,
48,42.5,37,,,,
50,44.5,41,,,,
52,41.5,30,,,,
54,45.1,30,,,,
48,44.5,41,,,,
46,40.3,36,,,,
46,37.1,28,,,,
52,39.8,27,,,,
54,47.9,45,,,,
57,50.6,46,,,,
55,45.7,34,,,,
57,47.3,36,,,,
55,48.5,43,,,,
48,42.3,34,,,,
50,40.0,32,,,,
50,44.2,34,,,,
52,38.9,30,,,,
46,37.4,30,,,,
43,36.5,28,,,,
45,39.3,36,,,,
45,38.8,34,,,,
55,46.5,39,,,,
55,44.1,36,,,,
48,42.9,36,,,,
46,41.8,39,,,,
48,41.8,36,,,,
55,47.1,39,,,,
Max,Avg,Min,,,,
45,36.4,30,,,,
37,32.4,25,,,,
30,26.3,23,,,,
32,26.5,23,,,,
34,30.7,27,,,,
36,33.2,32,,,,
37,32.6,27,,,,
39,35.0,27,,,,
36,30.6,28,,,,
30,27.9,25,,,,
28,25.9,23,,,,
36,29.6,21,,,,
43,39.5,36,,,,
43,37.4,32,,,,
37,34.6,30,,,,
46,38.9,28,,,,
48,44.5,37,,,,
37,31.2,25,,,,
37,32.3,27,,,,
41,37.8,32,,,,
37,32.9,27,,,,
32,29.7,27,,,,
37,30.0,25,,,,
30,26.7,23,,,,
23,21.0,19,,,,
39,32.4,21,,,,
45,35.9,30,,,,
34,28.8,23,,,,
36,29.0,25,,,,
37,31.6,25,,,,
46,40.0,30,,,,
Max,Avg,Min,,,,
100,80.2,62,,,,
76,58.5,49,,,,
86,62.9,46,,,,
81,61.0,50,,,,
75,63.4,50,,,,
70,64.6,54,,,,
93,71.0,57,,,,
87,68.1,58,,,,
66,58.8,46,,,,
70,61.4,46,,,,
80,64.6,46,,,,
93,67.8,50,,,,
87,72.8,62,,,,
87,61.6,41,,,,
87,65.7,44,,,,
87,73.3,62,,,,
100,86.7,72,,,,
81,65.6,46,,,,
87,75.9,54,,,,
93,79.4,66,,,,
100,79.8,58,,,,
93,75.0,53,,,,
93,77.8,61,,,,
75,61.0,49,,,,
65,50.3,37,,,,
87,58.9,47,,,,
93,74.1,57,,,,
75,58.7,40,,,,
87,61.8,46,,,,
100,68.9,40,,,,
87,76.6,61,,,,
Max,Avg,Min,,,,
23,8.4,1,,,,
46,27.8,1,,,,
14,6.8,1,,,,
16,9.4,0,,,,
28,19.0,6,,,,
37,21.5,10,,,,
18,9.4,0,,,,
41,24.1,6,,,,
45,31.7,20,,,,
25,15.3,5,,,,
18,9.5,0,,,,
31,12.9,0,,,,
31,22.9,15,,,,
41,26.7,16,,,,
35,11.6,0,,,,
13,6.4,1,,,,
17,7.7,1,,,,
29,15.9,3,,,,
10,3.5,0,,,,
13,7.1,1,,,,
15,6.7,0,,,,
13,7.1,0,,,,
31,10.4,0,,,,
30,25.9,21,,,,
30,24.4,15,,,,
39,19.3,2,,,,
29,12.8,0,,,,
35,22.4,10,,,,
28,16.0,2,,,,
26,11.4,1,,,,
15,9.2,2,,,,
Max,Avg,Min,,,,
30.4,30.3,30.2,,,,
30.3,30.2,30.1,,,,
30.4,30.3,30.3,,,,
30.4,30.4,30.3,,,,
30.3,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.3,30.3,30.2,,,,
30.3,30.1,29.9,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
