Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 64 59.0 55 66 61.2 59 68 62.3 59 68 62.5 57 70 61.9 52 68 59.9 50 91 67.5 55 99 84.7 68 72 64.5 59 75 64.1 55 75 65.7 59 70 62.6 57 66 61.9 57 70 62.9 55 82 71.3 57 88 77.8 64 104 91.7 82 108 91.1 72 109 101.3 90 108 80.9 63 73 64.1 55 81 72.6 64 84 71.5 59 82 76.0 66 90 74.4 63 93 79.5 70 102 84.8 75 95 82.7 72 106 88.2 82 104 73.8 61 73 69.1 63,Max Avg Min 55 49.7 45 54 47.8 43 54 49.8 46 57 52.5 48 57 51.8 46 52 47.0 45 55 46.2 23 64 42.0 18 61 54.8 48 54 46.5 37 52 47.7 43 50 46.1 43 54 50.3 45 57 52.9 50 55 41.1 16 61 42.1 25 57 37.4 25 54 39.6 27 50 38.2 28 63 54.4 46 52 46.2 36 57 44.9 32 64 51.9 32 63 43.1 16 64 45.6 27 61 47.9 37 64 49.8 36 66 50.4 34 64 53.7 45 66 52.3 43 48 44.6 43,Max Avg Min 94 71.8 52 82 62.0 45 77 64.3 49 88 70.2 49 88 70.4 55 87 63.0 49 82 52.6 9 78 32.2 5 83 71.1 49 77 55.4 27 72 54.0 31 67 54.8 45 82 65.8 46 82 70.0 56 68 38.4 8 73 31.6 11 35 16.0 8 53 21.0 6 21 11.9 6 73 46.4 15 67 53.2 34 64 38.6 18 88 54.6 17 65 34.1 9 61 37.7 18 69 35.1 16 65 33.4 11 69 34.4 16 51 32.1 13 65 49.7 14 59 41.8 33,Max Avg Min 30 23.7 10 23 17.4 13 20 13.6 8 10 6.1 0 20 10.3 6 21 11.6 0 20 8.4 0 20 9.9 0 23 15.4 7 23 13.1 8 23 14.0 8 24 14.2 7 21 11.7 3 14 8.3 0 14 6.2 0 15 8.2 0 17 11.1 5 16 8.4 0 24 12.9 6 29 17.5 8 18 11.7 0 15 5.4 0 16 6.5 0 17 8.9 0 20 10.3 0 20 9.4 0 18 10.2 5 18 8.9 0 22 10.7 0 24 16.7 8 22 16.8 7,Max Avg Min 29.8 29.7 29.6 30.0 29.9 29.8 30.1 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.1 30.0 30.0 30.0 29.9 29.9 30.0 29.8 29.8 30.1 30.1 30.0 30.1 30.1 30.1 30.2 30.1 30.1 30.2 30.2 30.1 30.2 30.1 30.1 30.1 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.7 29.7 30.1 29.8 29.6 30.2 30.1 30.1 30.1 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.1 30.0 29.9 30.1 29.9 29.9 29.9 29.8 29.7 29.9 29.8 29.8 29.9 29.7 29.6 30.0 29.7 29.5 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
64,59.0,55,,,,
66,61.2,59,,,,
68,62.3,59,,,,
68,62.5,57,,,,
70,61.9,52,,,,
68,59.9,50,,,,
91,67.5,55,,,,
99,84.7,68,,,,
72,64.5,59,,,,
75,64.1,55,,,,
75,65.7,59,,,,
70,62.6,57,,,,
66,61.9,57,,,,
70,62.9,55,,,,
82,71.3,57,,,,
88,77.8,64,,,,
104,91.7,82,,,,
108,91.1,72,,,,
109,101.3,90,,,,
108,80.9,63,,,,
73,64.1,55,,,,
81,72.6,64,,,,
84,71.5,59,,,,
82,76.0,66,,,,
90,74.4,63,,,,
93,79.5,70,,,,
102,84.8,75,,,,
95,82.7,72,,,,
106,88.2,82,,,,
104,73.8,61,,,,
73,69.1,63,,,,
Max,Avg,Min,,,,
55,49.7,45,,,,
54,47.8,43,,,,
54,49.8,46,,,,
57,52.5,48,,,,
57,51.8,46,,,,
52,47.0,45,,,,
55,46.2,23,,,,
64,42.0,18,,,,
61,54.8,48,,,,
54,46.5,37,,,,
52,47.7,43,,,,
50,46.1,43,,,,
54,50.3,45,,,,
57,52.9,50,,,,
55,41.1,16,,,,
61,42.1,25,,,,
57,37.4,25,,,,
54,39.6,27,,,,
50,38.2,28,,,,
63,54.4,46,,,,
52,46.2,36,,,,
57,44.9,32,,,,
64,51.9,32,,,,
63,43.1,16,,,,
64,45.6,27,,,,
61,47.9,37,,,,
64,49.8,36,,,,
66,50.4,34,,,,
64,53.7,45,,,,
