Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 69 58.1 47 76 60.8 49 72 59.5 49 75 59.8 48 80 63.7 50 85 68.2 52 87 70.5 58 86 67.7 55 73 62.6 55 78 65.7 55 80 63.8 50 79 63.3 48 75 60.8 50 74 58.7 47 71 58.0 49 69 59.0 50 69 60.8 55 70 59.0 48 73 58.6 48 74 60.0 52 83 66.0 53 85 69.2 54 85 70.8 57 90 71.8 56 88 70.1 57 82 64.7 55 71 62.6 53 71 58.4 46 73 56.8 44 70 56.6 44 73 56.3 43,Max Avg Min 47 42.5 39 50 42.2 35 51 45.1 39 51 44.1 40 48 45.0 40 51 43.7 40 51 46.6 43 57 48.0 42 57 47.3 41 43 27.6 15 39 34.2 30 49 39.3 35 51 43.5 38 55 45.3 38 56 51.8 46 53 50.1 47 58 52.0 44 56 49.0 46 60 51.0 43 55 51.1 36 55 51.1 48 51 49.1 47 53 49.1 44 48 41.9 37 46 41.8 40 58 47.0 40 54 27.5 19 32 23.0 17 34 26.6 20 30 23.0 10 33 28.3 24,Max Avg Min 80 58.5 35 77 54.5 23 83 60.7 40 81 59.5 29 83 55.3 25 67 45.0 21 62 44.4 24 84 53.1 21 90 59.8 33 64 26.5 15 54 35.4 17 61 44.0 23 80 55.9 26 93 65.0 28 96 81.3 47 90 74.0 47 100 75.1 40 93 70.9 52 93 77.1 56 100 77.1 25 86 62.3 32 80 52.8 27 75 49.6 25 67 37.9 18 56 38.5 18 90 56.5 22 93 32.5 16 41 27.3 15 50 33.7 18 44 28.9 14 55 37.0 17,Max Avg Min 17 5.9 0 20 6.4 0 22 5.7 0 15 6.0 0 14 5.0 0 8 3.0 0 13 4.5 0 13 4.3 0 15 7.4 0 12 5.9 0 8 3.2 0 10 4.4 0 14 4.7 0 9 4.6 0 10 3.7 0 18 3.9 0 23 8.8 0 18 5.3 0 13 5.2 0 15 4.9 0 13 4.7 0 14 5.0 0 13 3.5 0 6 2.5 0 10 4.4 0 12 4.4 0 26 12.5 0 12 5.0 0 16 5.0 0 12 3.9 0 8 3.7 0,Max Avg Min 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.8 30.0 29.9 29.9 30.1 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.8 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.0 29.9 29.8 30.0 29.9 29.9 30.1 30.0 29.9 29.9 29.8 29.7 29.9 29.8 29.7 30.0 30.0 29.9 29.9 29.9 29.8 30.2 30.1 29.9 30.2 30.1 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
69,58.1,47,,,,
76,60.8,49,,,,
72,59.5,49,,,,
75,59.8,48,,,,
80,63.7,50,,,,
85,68.2,52,,,,
87,70.5,58,,,,
86,67.7,55,,,,
73,62.6,55,,,,
78,65.7,55,,,,
80,63.8,50,,,,
79,63.3,48,,,,
75,60.8,50,,,,
74,58.7,47,,,,
71,58.0,49,,,,
69,59.0,50,,,,
69,60.8,55,,,,
70,59.0,48,,,,
73,58.6,48,,,,
74,60.0,52,,,,
83,66.0,53,,,,
85,69.2,54,,,,
85,70.8,57,,,,
90,71.8,56,,,,
88,70.1,57,,,,
82,64.7,55,,,,
71,62.6,53,,,,
71,58.4,46,,,,
73,56.8,44,,,,
70,56.6,44,,,,
73,56.3,43,,,,
Max,Avg,Min,,,,
47,42.5,39,,,,
50,42.2,35,,,,
51,45.1,39,,,,
51,44.1,40,,,,
48,45.0,40,,,,
51,43.7,40,,,,
51,46.6,43,,,,
57,48.0,42,,,,
57,47.3,41,,,,
43,27.6,15,,,,
39,34.2,30,,,,
49,39.3,35,,,,
51,43.5,38,,,,
55,45.3,38,,,,
56,51.8,46,,,,
53,50.1,47,,,,
58,52.0,44,,,,
56,49.0,46,,,,
60,51.0,43,,,,
55,51.1,36,,,,
55,51.1,48,,,,
51,49.1,47,,,,
53,49.1,44,,,,
48,41.9,37,,,,
46,41.8,40,,,,
58,47.0,40,,,,
54,27.5,19,,,,
32,23.0,17,,,,
34,26.6,20,,,,
30,23.0,10,,,,
33,28.3,24,,,,
Max,Avg,Min,,,,
80,58.5,35,,,,
77,54.5,23,,,,
83,60.7,40,,,,
81,59.5,29,,,,
