Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 63 55.6 49 67 57.0 49 66 59.4 52 61 58.2 55 65 58.0 53 68 59.1 53 64 62.0 60 62 60.2 56 62 56.6 50 64 56.2 49 63 55.5 47 64 57.5 51 66 56.9 51 63 59.4 57 61 56.1 49 70 56.4 47 70 56.0 43 61 51.9 44 61 51.8 42 73 57.4 46 71 58.0 48 65 58.4 53 57 55.0 52 59 54.4 50 57 52.9 48 55 49.2 43 57 50.0 42 59 51.5 44 60 52.2 45 60 54.8 50 69 57.9 50,Max Avg Min 45 39.3 33 50 45.0 40 55 49.3 45 60 41.7 0 56 54.3 52 57 52.3 46 61 59.0 56 60 58.2 54 54 51.6 49 53 50.3 46 55 49.5 43 56 51.4 47 57 52.2 0 56 48.0 0 52 42.5 0 39 27.2 19 38 14.3 3 40 25.5 12 46 36.3 28 46 34.5 26 36 29.9 22 49 35.3 26 55 51.0 35 53 49.6 43 49 46.5 43 47 39.0 0 45 41.8 38 48 44.0 39 46 42.1 35 43 37.8 31 49 40.0 33,Max Avg Min 71 55.9 35 80 65.4 37 87 70.0 52 100 70.2 0 100 88.3 65 93 79.4 50 97 90.2 84 100 93.2 86 100 84.1 67 93 81.5 60 93 81.3 48 97 80.9 58 97 87.1 0 93 74.5 0 90 64.3 0 71 36.3 16 42 22.4 9 69 39.6 15 77 57.2 29 66 44.0 17 52 35.8 17 67 43.6 26 100 87.2 47 100 85.0 64 90 79.0 62 93 71.5 0 89 74.3 59 86 76.4 62 89 70.1 39 77 54.2 33 69 52.6 26,Max Avg Min 7 2.7 0 8 2.7 0 7 1.9 0 13 5.5 0 9 2.3 0 10 2.8 0 8 2.2 0 10 4.2 0 10 2.8 0 5 2.1 0 8 1.8 0 7 1.9 0 8 2.6 0 12 4.6 0 9 4.5 0 10 4.7 0 13 3.9 0 8 2.6 0 8 4.0 0 7 2.0 0 6 1.6 0 8 4.7 0 14 5.7 0 13 3.2 0 14 5.6 0 24 7.6 0 8 4.2 0 8 4.6 0 7 3.0 0 12 2.9 0 8 3.3 0,Max Avg Min 29.8 29.7 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.7 29.6 29.6 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.8 29.7 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.7 29.7 29.7 29.6 29.6 29.8 29.7 29.6 29.9 29.8 29.8 29.9 29.8 29.7 29.7 29.7 29.6 29.8 29.8 29.7 29.9 29.8 29.8 29.8 29.7 29.6 29.7 29.6 29.5 29.5 29.5 29.4 29.6 29.5 29.5 29.7 29.6 29.5 29.5 29.4 29.4 29.7 29.6 29.5 29.8 29.7 29.7 29.9 29.8 29.7 29.7 29.6 29.6 29.7 29.6 29.6,Total 0.00 0.00 0.00 0.05 1.12 0.00 0.16 0.01 0.34 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.84 0.05 0.42 1.01 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
63,55.6,49,,,,
67,57.0,49,,,,
