Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 57 49.4 39 57 45.0 34 54 49.3 43 54 49.4 43 43 39.8 36 54 46.9 39 59 51.0 46 59 49.6 41 64 56.1 48 54 50.0 43 54 43.5 36 55 44.1 36 61 47.3 36 63 55.9 52 61 55.0 50 66 59.5 50 61 51.9 43 61 48.7 41 50 44.0 37 45 36.8 30 41 38.1 34 52 45.9 41 52 46.7 41 61 52.3 45 59 50.8 43 57 50.7 46 61 54.3 48 57 53.8 46 59 51.7 43 68 59.0 55 68 59.7 54,Max Avg Min 45 42.8 37 46 39.4 34 50 43.4 37 50 47.2 41 43 39.8 36 50 44.1 39 46 45.3 43 52 45.9 41 50 44.3 39 50 45.1 41 43 38.5 36 48 39.9 34 45 35.5 28 41 35.3 30 43 40.0 36 48 44.0 39 52 44.7 41 50 41.7 39 46 35.1 28 32 30.1 27 39 33.8 30 46 42.5 37 48 44.4 41 48 43.5 39 50 44.3 39 50 45.1 37 52 42.4 37 52 48.1 43 54 47.0 41 55 52.7 48 55 50.9 48,Max Avg Min 100 77.8 63 100 82.8 44 100 81.8 62 100 92.9 76 100 99.8 93 100 91.9 77 93 81.0 63 100 87.2 72 94 66.3 45 100 84.0 72 100 84.3 58 100 85.7 67 100 69.0 39 54 46.4 39 71 57.4 51 71 57.1 48 94 77.6 48 100 78.8 45 100 72.9 46 93 77.9 57 93 84.9 76 93 87.1 76 100 92.2 67 88 72.8 59 100 79.8 59 100 82.4 55 94 64.9 54 100 82.2 67 94 83.5 72 100 80.3 56 94 72.9 56,Max Avg Min 7 4.9 2 8 3.6 0 8 4.4 0 9 4.0 0 7 4.6 2 14 6.1 0 9 5.0 0 7 3.8 2 29 9.4 3 24 10.7 3 7 4.5 0 8 4.5 2 13 5.9 1 14 9.4 3 13 7.3 1 13 9.1 5 23 10.5 3 13 7.1 3 18 12.0 5 13 6.5 1 8 3.2 0 8 3.4 0 8 3.4 0 8 4.6 2 7 3.7 0 8 4.4 1 14 9.2 6 22 10.8 3 7 4.4 2 10 4.3 1 7 3.3 0,Max Avg Min 30.3 30.2 30.2 30.2 30.1 30.0 30.3 30.2 30.1 30.4 30.3 30.3 30.3 30.2 30.1 30.3 30.1 30.0 30.3 30.2 30.2 30.2 30.1 30.0 30.0 29.9 29.8 30.3 30.2 30.0 30.3 30.2 30.2 30.2 30.2 30.1 30.1 29.9 29.8 29.8 29.7 29.7 30.0 29.9 29.7 30.0 29.9 29.8 30.3 30.1 29.9 30.2 30.0 29.8 30.4 30.2 29.9 30.4 30.3 30.3 30.3 30.2 30.1 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.9 29.8 29.9 29.7 29.6 29.9 29.8 29.7 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
57,49.4,39,,,,
57,45.0,34,,,,
54,49.3,43,,,,
54,49.4,43,,,,
43,39.8,36,,,,
54,46.9,39,,,,
59,51.0,46,,,,
59,49.6,41,,,,
64,56.1,48,,,,
54,50.0,43,,,,
54,43.5,36,,,,
55,44.1,36,,,,
61,47.3,36,,,,
63,55.9,52,,,,
61,55.0,50,,,,
66,59.5,50,,,,
61,51.9,43,,,,
61,48.7,41,,,,
50,44.0,37,,,,
45,36.8,30,,,,
41,38.1,34,,,,
52,45.9,41,,,,
52,46.7,41,,,,
61,52.3,45,,,,
59,50.8,43,,,,
57,50.7,46,,,,
61,54.3,48,,,,
57,53.8,46,,,,
59,51.7,43,,,,
68,59.0,55,,,,
68,59.7,54,,,,
Max,Avg,Min,,,,
45,42.8,37,,,,
46,39.4,34,,,,
50,43.4,37,,,,
50,47.2,41,,,,
43,39.8,36,,,,
50,44.1,39,,,,
46,45.3,43,,,,
52,45.9,41,,,,
50,44.3,39,,,,
50,45.1,41,,,,
43,38.5,36,,,,
48,39.9,34,,,,
45,35.5,28,,,,
41,35.3,30,,,,
43,40.0,36,,,,
48,44.0,39,,,,
52,44.7,41,,,,
50,41.7,39,,,,
46,35.1,28,,,,
32,30.1,27,,,,
39,33.8,30,,,,
46,42.5,37,,,,
48,44.4,41,,,,
48,43.5,39,,,,
50,44.3,39,,,,
50,45.1,37,,,,
52,42.4,37,,,,
52,48.1,43,,,,
54,47.0,41,,,,
55,52.7,48,,,,
55,50.9,48,,,,
Max,Avg,Min,,,,
100,77.8,63,,,,
100,82.8,44,,,,
100,81.8,62,,,,
100,92.9,76,,,,
100,99.8,93,,,,
100,91.9,77,,,,
93,81.0,63,,,,
100,87.2,72,,,,
94,66.3,45,,,,
100,84.0,72,,,,
100,84.3,58,,,,
100,85.7,67,,,,
100,69.0,39,,,,
54,46.4,39,,,,
71,57.4,51,,,,
71,57.1,48,,,,
94,77.6,48,,,,
100,78.8,45,,,,
100,72.9,46,,,,
93,77.9,57,,,,
93,84.9,76,,,,
93,87.1,76,,,,
100,92.2,67,,,,
88,72.8,59,,,,
100,79.8,59,,,,
100,82.4,55,,,,
94,64.9,54,,,,
100,82.2,67,,,,
94,83.5,72,,,,
100,80.3,56,,,,
94,72.9,56,,,,
Max,Avg,Min,,,,
7,4.9,2,,,,
8,3.6,0,,,,
8,4.4,0,,,,
9,4.0,0,,,,
7,4.6,2,,,,
14,6.1,0,,,,
9,5.0,0,,,,
7,3.8,2,,,,
29,9.4,3,,,,
24,10.7,3,,,,
7,4.5,0,,,,
8,4.5,2,,,,
13,5.9,1,,,,
14,9.4,3,,,,
13,7.3,1,,,,
13,9.1,5,,,,
23,10.5,3,,,,
13,7.1,3,,,,
18,12.0,5,,,,
13,6.5,1,,,,
8,3.2,0,,,,
8,3.4,0,,,,
8,3.4,0,,,,
8,4.6,2,,,,
7,3.7,0,,,,
8,4.4,1,,,,
14,9.2,6,,,,
22,10.8,3,,,,
7,4.4,2,,,,
10,4.3,1,,,,
7,3.3,0,,,,
Max,Avg,Min,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.1,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.1,,,,
30.3,30.1,30.0,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.8,,,,
30.3,30.2,30.0,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.1,29.9,29.8,,,,
29.8,29.7,29.7,,,,
30.0,29.9,29.7,,,,
30.0,29.9,29.8,,,,
30.3,30.1,29.9,,,,
30.2,30.0,29.8,,,,
30.4,30.2,29.9,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.1,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.7,29.6,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
