Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 84 73.0 66 83 70.1 62 84 70.3 62 80 70.0 65 88 72.9 63 80 70.5 65 69 64.7 62 71 63.8 61 69 64.3 60 68 62.8 59 74 64.1 60 81 67.4 54 76 66.3 62 76 67.2 60 65 60.5 58 69 61.0 56 66 60.5 57 67 59.4 55 71 61.7 55 68 62.9 60 71 62.5 55 65 61.5 57 68 63.1 57 75 65.6 61 73 62.6 56 69 61.2 55 62 55.7 50 61 51.5 48 52 48.1 45 60 51.0 42,Max Avg Min 60 57.4 51 60 57.1 47 59 57.7 54 57 55.9 55 62 57.6 54 61 58.3 57 62 58.5 56 61 58.5 56 59 57.3 56 59 57.8 57 57 55.1 48 55 52.6 47 61 58.0 53 58 55.4 52 58 55.6 53 55 52.8 47 57 54.1 52 56 54.1 51 56 53.1 52 57 55.3 54 56 54.1 51 60 56.2 53 55 51.2 48 58 55.3 51 53 50.9 46 58 53.2 49 51 46.9 43 47 44.1 40 45 39.9 36 37 35.0 33,Max Avg Min 75 59.9 33 86 66.0 28 86 66.7 35 73 61.8 42 81 61.1 32 75 65.5 50 97 80.6 68 93 83.3 59 93 78.4 63 93 84.1 68 90 74.1 40 93 62.9 30 94 76.7 45 90 67.5 43 90 84.0 65 89 75.6 49 90 79.9 63 90 83.2 59 90 74.8 51 90 76.6 63 93 75.6 53 90 82.8 75 81 65.9 49 90 70.4 48 87 67.7 38 90 75.4 63 89 73.3 53 90 77.3 46 90 74.2 56 76 56.3 36,Max Avg Min 13 5.9 0 12 4.7 0 17 5.3 0 13 7.8 3 10 4.7 0 15 6.8 0 12 3.9 0 16 6.7 0 14 7.9 0 7 2.2 0 7 3.6 0 10 4.4 0 9 4.9 0 13 4.5 0 14 8.0 3 16 7.4 3 18 10.3 5 10 4.1 0 9 3.9 0 10 3.2 0 9 3.1 0 10 6.8 0 8 3.0 0 13 5.6 0 9 4.5 0 8 3.7 0 13 5.0 0 14 5.8 0 18 10.7 0 14 7.2 0,Max Avg Min 30.0 30.0 29.9 30.1 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.8 30.1 30.1 30.0 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.2 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.1 30.1 30.0 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.7 30.0 29.8 29.8 30.1 30.0 30.0 30.1 30.1 30.1 30.1 30.1 30.0 30.1 29.9 29.9 30.2 30.2 30.1 30.3 30.2 30.2 30.3 30.2 30.1 30.1 30.0 29.9 30.0 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 30.1 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.12 0.22 0.17 0.28 0.00 0.21 0.02 0.00 0.78 0.01 1.21 0.12 0.01 0.00 0.00 0.09 0.00 0.00 0.00 0.00 0.07 0.21 0.35
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
84,73.0,66,,,,
83,70.1,62,,,,
84,70.3,62,,,,
80,70.0,65,,,,
88,72.9,63,,,,
80,70.5,65,,,,
69,64.7,62,,,,
71,63.8,61,,,,
69,64.3,60,,,,
68,62.8,59,,,,
74,64.1,60,,,,
81,67.4,54,,,,
76,66.3,62,,,,
76,67.2,60,,,,
65,60.5,58,,,,
69,61.0,56,,,,
66,60.5,57,,,,
67,59.4,55,,,,
71,61.7,55,,,,
68,62.9,60,,,,
71,62.5,55,,,,
65,61.5,57,,,,
68,63.1,57,,,,
75,65.6,61,,,,
73,62.6,56,,,,
69,61.2,55,,,,
62,55.7,50,,,,
61,51.5,48,,,,
52,48.1,45,,,,
60,51.0,42,,,,
Max,Avg,Min,,,,
60,57.4,51,,,,
60,57.1,47,,,,
59,57.7,54,,,,
57,55.9,55,,,,
62,57.6,54,,,,
61,58.3,57,,,,
62,58.5,56,,,,
61,58.5,56,,,,
59,57.3,56,,,,
59,57.8,57,,,,
57,55.1,48,,,,
55,52.6,47,,,,
61,58.0,53,,,,
58,55.4,52,,,,
58,55.6,53,,,,
55,52.8,47,,,,
57,54.1,52,,,,
56,54.1,51,,,,
56,53.1,52,,,,
57,55.3,54,,,,
56,54.1,51,,,,
60,56.2,53,,,,
55,51.2,48,,,,
58,55.3,51,,,,
53,50.9,46,,,,
58,53.2,49,,,,
51,46.9,43,,,,
47,44.1,40,,,,
45,39.9,36,,,,
37,35.0,33,,,,
Max,Avg,Min,,,,
