Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 57 50.8 43 56 51.3 48 54 49.5 45 52 44.9 37 54 50.4 45 58 50.8 44 56 47.4 41 55 45.0 37 55 46.1 38 60 52.9 49 58 45.8 35 56 52.9 50 57 54.3 52 55 50.5 44 53 42.9 32 56 51.1 48 57 46.3 39 59 45.5 35 59 52.6 49 63 48.8 41 60 45.0 37 54 44.9 35 60 55.8 53 54 53.0 52 57 52.8 50 53 48.3 43 53 43.1 33 51 43.5 35 55 44.8 37 55 42.3 33,Max Avg Min 49 45.3 40 48 46.0 43 47 43.8 40 44 40.0 34 46 44.3 42 47 45.6 42 48 43.1 38 46 40.1 35 46 41.4 36 50 45.4 38 46 39.6 32 52 48.3 46 52 50.1 48 44 36.1 29 46 36.5 28 47 44.1 42 45 40.1 35 49 41.0 33 52 47.8 44 47 41.5 38 44 38.6 34 47 40.0 32 54 51.5 48 52 50.6 50 49 47.5 46 46 43.0 39 47 39.1 32 44 39.4 33 45 40.3 35 46 37.9 31,Max Avg Min 91 81.0 69 84 81.4 75 90 81.4 71 91 83.1 68 87 78.9 71 91 82.3 64 95 86.3 66 93 83.8 63 93 84.4 73 87 75.8 65 89 79.6 65 91 84.3 74 92 86.1 77 72 59.4 38 88 79.4 66 93 77.9 64 91 80.9 58 92 84.3 64 91 83.8 74 88 77.5 51 91 79.9 55 92 84.6 74 89 85.1 78 95 92.3 88 88 82.5 76 90 82.3 72 95 86.0 72 91 85.8 77 94 84.9 67 93 85.4 70,Max Avg Min 12 7.0 2 13 9.8 7 15 9.6 6 12 5.4 0 12 8.6 6 9 6.0 3 8 4.3 1 6 3.3 1 9 3.8 1 17 11.8 6 8 3.9 0 17 12.9 9 29 20.1 16 24 10.8 3 15 7.5 2 13 7.0 3 7 3.5 1 8 3.4 1 12 8.8 6 6 3.6 1 5 2.5 1 16 6.6 0 23 14.5 6 13 7.4 1 14 11.3 6 7 3.1 0 3 1.6 0 5 2.4 0 5 3.3 2 6 2.3 1,Max Avg Min 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.43 0.00 0.00 0.01 0.00 0.02 0.15 0.10 0.00 0.00 0.00 0.00 0.00 0.07 0.00 0.00 0.01 0.32 0.04 0.02 0.04 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
57,50.8,43,,,,
56,51.3,48,,,,
54,49.5,45,,,,
52,44.9,37,,,,
54,50.4,45,,,,
58,50.8,44,,,,
56,47.4,41,,,,
55,45.0,37,,,,
55,46.1,38,,,,
60,52.9,49,,,,
58,45.8,35,,,,
56,52.9,50,,,,
57,54.3,52,,,,
55,50.5,44,,,,
53,42.9,32,,,,
56,51.1,48,,,,
57,46.3,39,,,,
59,45.5,35,,,,
59,52.6,49,,,,
63,48.8,41,,,,
60,45.0,37,,,,
54,44.9,35,,,,
60,55.8,53,,,,
54,53.0,52,,,,
57,52.8,50,,,,
53,48.3,43,,,,
53,43.1,33,,,,
51,43.5,35,,,,
55,44.8,37,,,,
55,42.3,33,,,,
Max,Avg,Min,,,,
49,45.3,40,,,,
48,46.0,43,,,,
47,43.8,40,,,,
44,40.0,34,,,,
46,44.3,42,,,,
47,45.6,42,,,,
48,43.1,38,,,,
46,40.1,35,,,,
46,41.4,36,,,,
50,45.4,38,,,,
46,39.6,32,,,,
52,48.3,46,,,,
52,50.1,48,,,,
44,36.1,29,,,,
46,36.5,28,,,,
47,44.1,42,,,,
45,40.1,35,,,,
49,41.0,33,,,,
52,47.8,44,,,,
47,41.5,38,,,,
44,38.6,34,,,,
47,40.0,32,,,,
54,51.5,48,,,,
52,50.6,50,,,,
49,47.5,46,,,,
46,43.0,39,,,,
47,39.1,32,,,,
44,39.4,33,,,,
45,40.3,35,,,,
46,37.9,31,,,,
Max,Avg,Min,,,,
91,81.0,69,,,,
84,81.4,75,,,,
90,81.4,71,,,,
91,83.1,68,,,,
87,78.9,71,,,,
91,82.3,64,,,,
95,86.3,66,,,,
93,83.8,63,,,,
93,84.4,73,,,,
87,75.8,65,,,,
89,79.6,65,,,,
91,84.3,74,,,,
92,86.1,77,,,,
72,59.4,38,,,,
88,79.4,66,,,,
93,77.9,64,,,,
91,80.9,58,,,,
92,84.3,64,,,,
91,83.8,74,,,,
88,77.5,51,,,,
91,79.9,55,,,,
92,84.6,74,,,,
89,85.1,78,,,,
95,92.3,88,,,,
88,82.5,76,,,,
90,82.3,72,,,,
95,86.0,72,,,,
91,85.8,77,,,,
94,84.9,67,,,,
93,85.4,70,,,,
Max,Avg,Min,,,,
12,7.0,2,,,,
13,9.8,7,,,,
15,9.6,6,,,,
12,5.4,0,,,,
12,8.6,6,,,,
9,6.0,3,,,,
8,4.3,1,,,,
6,3.3,1,,,,
9,3.8,1,,,,
17,11.8,6,,,,
8,3.9,0,,,,
17,12.9,9,,,,
29,20.1,16,,,,
24,10.8,3,,,,
15,7.5,2,,,,
13,7.0,3,,,,
7,3.5,1,,,,
8,3.4,1,,,,
12,8.8,6,,,,
6,3.6,1,,,,
5,2.5,1,,,,
16,6.6,0,,,,
23,14.5,6,,,,
13,7.4,1,,,,
14,11.3,6,,,,
7,3.1,0,,,,
3,1.6,0,,,,
5,2.4,0,,,,
5,3.3,2,,,,
6,2.3,1,,,,
Max,Avg,Min,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.43,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.02,,,,,,
0.15,,,,,,
0.10,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.07,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.32,,,,,,
0.04,,,,,,
0.02,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
