Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 81 73.9 61 82 77.5 73 82 76.1 70 82 73.7 64 73 67.5 63 79 71.7 64 81 73.8 70 77 70.5 63 79 71.3 63 79 72.2 63 75 72.3 70 73 69.6 63 81 75.3 70 82 77.5 73 84 78.2 73 77 72.7 68 77 70.2 61 75 70.8 64 77 71.3 66 73 69.0 63 77 68.9 61 77 71.0 64 73 69.4 64 77 71.3 61 75 70.1 64 79 73.7 68 75 67.8 64 66 62.7 59 68 65.7 61 72 66.7 61 72 65.1 59,Max Avg Min 66 63.6 59 68 62.4 57 64 59.7 52 59 54.7 46 63 59.2 55 61 56.3 52 63 56.8 46 55 53.2 50 61 55.5 48 59 55.5 52 66 54.4 50 55 51.4 48 63 57.4 54 66 63.7 61 70 65.4 61 63 59.9 54 59 53.0 48 63 58.0 48 63 57.9 54 63 54.5 46 63 59.7 57 63 59.3 57 66 61.1 57 66 60.6 54 66 60.8 52 64 57.5 52 66 60.2 55 54 52.4 50 54 49.2 43 55 48.6 41 52 48.0 46,Max Avg Min 73 65.0 0 73 60.0 45 69 57.1 48 64 52.0 32 88 75.4 57 73 58.7 42 69 56.0 34 64 54.2 41 73 58.7 36 77 57.3 39 73 53.6 41 63 52.6 43 69 54.4 42 73 62.6 51 83 65.4 48 73 64.2 53 77 54.8 36 78 63.7 49 88 63.3 44 88 61.0 44 88 73.5 50 83 67.5 50 83 74.9 61 83 69.8 54 83 72.4 56 83 58.7 44 88 76.5 61 77 69.2 60 68 55.1 48 60 52.4 45 72 55.5 41,Max Avg Min 17 9.1 2 14 8.2 2 15 10.6 5 14 5.5 1 12 5.0 2 13 6.2 0 20 11.3 3 16 7.9 0 12 5.2 1 17 5.7 0 18 10.4 5 16 10.0 2 17 13.8 5 20 15.7 10 20 11.3 5 20 12.9 5 10 5.6 0 8 5.7 1 12 6.3 1 12 6.4 1 17 6.9 2 9 4.8 0 16 5.5 1 17 9.7 1 10 5.9 1 20 12.4 3 16 6.1 0 22 14.9 10 12 6.5 0 15 9.5 6 15 8.4 6,Max Avg Min 30.0 30.0 29.9 30.0 29.9 29.9 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.7 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.7 29.7 29.7 29.9 29.8 29.7 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 30.1 30.0 29.9 30.1 30.1 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.1 30.0 30.2 30.1 30.1 30.1 30.0 29.9 29.9 29.9 29.9 30.0 30.0 29.9 30.0 30.0 30.0 30.0 30.0 30.0 30.1 30.1 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
81,73.9,61,,,,
82,77.5,73,,,,
82,76.1,70,,,,
82,73.7,64,,,,
73,67.5,63,,,,
79,71.7,64,,,,
81,73.8,70,,,,
77,70.5,63,,,,
79,71.3,63,,,,
79,72.2,63,,,,
75,72.3,70,,,,
73,69.6,63,,,,
81,75.3,70,,,,
82,77.5,73,,,,
84,78.2,73,,,,
77,72.7,68,,,,
77,70.2,61,,,,
75,70.8,64,,,,
77,71.3,66,,,,
73,69.0,63,,,,
77,68.9,61,,,,
77,71.0,64,,,,
73,69.4,64,,,,
77,71.3,61,,,,
75,70.1,64,,,,
79,73.7,68,,,,
75,67.8,64,,,,
66,62.7,59,,,,
68,65.7,61,,,,
72,66.7,61,,,,
72,65.1,59,,,,
Max,Avg,Min,,,,
66,63.6,59,,,,
68,62.4,57,,,,
64,59.7,52,,,,
59,54.7,46,,,,
63,59.2,55,,,,
61,56.3,52,,,,
63,56.8,46,,,,
55,53.2,50,,,,
61,55.5,48,,,,
59,55.5,52,,,,
66,54.4,50,,,,
55,51.4,48,,,,
63,57.4,54,,,,
66,63.7,61,,,,
70,65.4,61,,,,
63,59.9,54,,,,
59,53.0,48,,,,
63,58.0,48,,,,
63,57.9,54,,,,
63,54.5,46,,,,
63,59.7,57,,,,
63,59.3,57,,,,
66,61.1,57,,,,
66,60.6,54,,,,
66,60.8,52,,,,
64,57.5,52,,,,
66,60.2,55,,,,
54,52.4,50,,,,
54,49.2,43,,,,
55,48.6,41,,,,
52,48.0,46,,,,
Max,Avg,Min,,,,
73,65.0,0,,,,
73,60.0,45,,,,
69,57.1,48,,,,
64,52.0,32,,,,
88,75.4,57,,,,
73,58.7,42,,,,
69,56.0,34,,,,
64,54.2,41,,,,
73,58.7,36,,,,
77,57.3,39,,,,
73,53.6,41,,,,
63,52.6,43,,,,
69,54.4,42,,,,
73,62.6,51,,,,
83,65.4,48,,,,
73,64.2,53,,,,
77,54.8,36,,,,
78,63.7,49,,,,
88,63.3,44,,,,
88,61.0,44,,,,
88,73.5,50,,,,
83,67.5,50,,,,
83,74.9,61,,,,
83,69.8,54,,,,
83,72.4,56,,,,
83,58.7,44,,,,
88,76.5,61,,,,
77,69.2,60,,,,
68,55.1,48,,,,
60,52.4,45,,,,
72,55.5,41,,,,
Max,Avg,Min,,,,
17,9.1,2,,,,
14,8.2,2,,,,
15,10.6,5,,,,
14,5.5,1,,,,
12,5.0,2,,,,
13,6.2,0,,,,
20,11.3,3,,,,
16,7.9,0,,,,
12,5.2,1,,,,
17,5.7,0,,,,
18,10.4,5,,,,
16,10.0,2,,,,
17,13.8,5,,,,
20,15.7,10,,,,
20,11.3,5,,,,
20,12.9,5,,,,
10,5.6,0,,,,
8,5.7,1,,,,
12,6.3,1,,,,
12,6.4,1,,,,
17,6.9,2,,,,
9,4.8,0,,,,
16,5.5,1,,,,
17,9.7,1,,,,
10,5.9,1,,,,
20,12.4,3,,,,
16,6.1,0,,,,
22,14.9,10,,,,
12,6.5,0,,,,
15,9.5,6,,,,
15,8.4,6,,,,
Max,Avg,Min,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.7,29.7,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
